Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2015-11-30,201902,1.749,1.749,1.749,1.749,0,0,136752,350111
2015-12-01,201902,1.7778,1.7778,1.7778,1.7778,0,0,177692,345118
2015-12-02,201902,1.7437,1.7437,1.7437,1.7437,0,0,214838,346793
2015-12-03,201902,1.78,1.78,1.78,1.78,0,0,217826,342645
2015-12-04,201902,1.7666,1.7666,1.7666,1.7666,0,0,123235,341814
2015-12-07,201902,1.7354,1.7354,1.7354,1.7354,0,0,180296,346027
2015-12-08,201902,1.7462,1.7462,1.7462,1.7462,0,0,165860,347675
2015-12-09,201902,1.7446,1.7446,1.7446,1.7446,0,0,160933,352203
2015-12-10,201902,1.735,1.735,1.735,1.735,0,0,164148,353736
2015-12-11,201902,1.7127,1.7127,1.7127,1.7127,0,0,277120,352476
2015-12-14,201902,1.7041,1.7041,1.7041,1.7041,0,0,217461,352471
2015-12-15,201902,1.7083,1.7083,1.7083,1.7083,0,0,180223,350446
2015-12-16,201902,1.6677,1.6677,1.6677,1.6677,0,0,209918,352190
2015-12-17,201902,1.6575,1.6575,1.6575,1.6575,0,0,145774,351798
2015-12-18,201902,1.6504,1.6504,1.6504,1.6504,0,0,172464,356515
2015-12-21,201902,1.6414,1.6414,1.6414,1.6414,0,0,114537,358232
2015-12-22,201902,1.6286,1.6286,1.6286,1.6286,0,0,141756,353619
2015-12-23,201902,1.6467,1.6467,1.6467,1.6467,0,0,105037,350535
2015-12-24,201902,1.647,1.647,1.647,1.647,0,0,76437,349798
2015-12-28,201902,1.6257,1.6257,1.6257,1.6257,0,0,91503,345736
2015-12-29,201902,1.6458,1.6458,1.6458,1.6458,0,0,126936,343460
2015-12-30,201902,1.6156,1.6156,1.6156,1.6156,0,0,106999,338714
2015-12-31,201902,1.6277,1.6277,1.6277,1.6277,0,0,99093,342106
2016-01-04,201902,1.6223,1.6223,1.6223,1.6223,0,0,158037,348927
2016-01-05,201902,1.6085,1.6085,1.6085,1.6085,0,0,144747,345966
2016-01-06,201902,1.5699,1.5699,1.5699,1.5699,0,0,192013,343680
2016-01-07,201902,1.5552,1.5552,1.5552,1.5552,0,0,170045,341428
2016-01-08,201902,1.5488,1.5488,1.5488,1.5488,0,0,169271,343356
2016-01-11,201902,1.5115,1.5115,1.5115,1.5115,0,0,171724,344297
2016-01-12,201902,1.4798,1.4798,1.4798,1.4798,0,0,172117,345023
2016-01-13,201902,1.4603,1.4603,1.4603,1.4603,0,0,171153,347983
2016-01-14,201902,1.4582,1.4582,1.4582,1.4582,0,0,162087,350030
2016-01-15,201902,1.4035,1.4035,1.4035,1.4035,0,0,200547,354739
2016-01-19,201902,1.361,1.361,1.361,1.361,0,0,189742,361345
