Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2018-11-30,202204,1.8835,1.8835,1.8835,1.8835,0,0,196383,363994
2018-12-03,202204,1.9246,1.9246,1.9246,1.9246,0,0,150875,364574
2018-12-04,202204,1.9363,1.9363,1.9363,1.9363,0,0,178715,365630
2018-12-05,202204,1.9312,1.9312,1.9312,1.9312,0,0,95366,364607
2018-12-06,202204,1.9077,1.9077,1.9077,1.9077,0,0,196406,368363
2018-12-07,202204,1.916,1.916,1.916,1.916,0,0,199928,363265
2018-12-10,202204,1.8786,1.8786,1.8786,1.8786,0,0,138508,365295
2018-12-11,202204,1.8851,1.8851,1.8851,1.8851,0,0,134688,365338
2018-12-12,202204,1.8829,1.8829,1.8829,1.8829,0,0,203680,366854
2018-12-13,202204,1.9109,1.9109,1.9109,1.9109,0,0,174571,369110
2018-12-14,202204,1.8835,1.8835,1.8835,1.8835,0,0,141555,370205
2018-12-17,202204,1.8744,1.8744,1.8744,1.8744,0,0,134705,370308
2018-12-18,202204,1.8189,1.8189,1.8189,1.8189,0,0,204063,377724
2018-12-19,202204,1.8615,1.8615,1.8615,1.8615,0,0,217270,376799
2018-12-20,202204,1.8256,1.8256,1.8256,1.8256,0,0,226460,378031
2018-12-21,202204,1.8195,1.8195,1.8195,1.8195,0,0,212903,376651
2018-12-24,202204,1.775,1.775,1.775,1.775,0,0,81149,369393
2018-12-26,202204,1.8413,1.8413,1.8413,1.8413,0,0,140388,368064
2018-12-27,202204,1.8047,1.8047,1.8047,1.8047,0,0,160548,368562
2018-12-28,202204,1.7985,1.7985,1.7985,1.7985,0,0,162287,369244
2018-12-31,202204,1.8114,1.8114,1.8114,1.8114,0,0,84734,368298
2019-01-02,202204,1.8381,1.8381,1.8381,1.8381,0,0,154893,375548
2019-01-03,202204,1.8577,1.8577,1.8577,1.8577,0,0,140165,376341
2019-01-04,202204,1.8666,1.8666,1.8666,1.8666,0,0,146431,373555
2019-01-07,202204,1.872,1.872,1.872,1.872,0,0,141657,365121
2019-01-08,202204,1.9111,1.9111,1.9111,1.9111,0,0,158206,365700
2019-01-09,202204,1.9556,1.9556,1.9556,1.9556,0,0,169839,360610
2019-01-10,202204,1.9598,1.9598,1.9598,1.9598,0,0,172333,361157
2019-01-11,202204,1.9259,1.9259,1.9259,1.9259,0,0,178095,365061
2019-01-14,202204,1.8924,1.8924,1.8924,1.8924,0,0,236904,364730
2019-01-15,202204,1.9204,1.9204,1.9204,1.9204,0,0,183002,357990
2019-01-16,202204,1.9372,1.9372,1.9372,1.9372,0,0,174676,361045
2019-01-17,202204,1.9269,1.9269,1.9269,1.9269,0,0,110862,363267
2019-01-18,202204,1.9384,1.9384,1.9384,1.9384,0,0,149390,369892
2019-01-22,202204,1.9335,1.9335,1.9335,1.9335,0,0,171368,367478
2019-01-23,202204,1.9309,1.9309,1.9309,1.9309,0,0,166874,364668
2019-01-24,202204,1.9229,1.9229,1.9229,1.9229,0,0,128575,369289
2019-01-25,202204,1.9322,1.9322,1.9322,1.9322,0,0,113203,372110
2019-01-28,202204,1.9035,1.9035,1.9035,1.9035,0,0,197428,369172
2019-01-29,202204,1.944,1.944,1.944,1.944,0,0,194212,373547
2019-01-30,202204,1.9415,1.9415,1.9415,1.9415,0,0,159824,374192
2019-01-31,202204,1.9123,1.9123,1.9123,1.9123,0,0,180306,369612
2019-02-01,202204,1.9541,1.9541,1.9541,1.9541,0,0,130072,370515
2019-02-04,202204,1.9489,1.9489,1.9489,1.9489,0,0,129309,369868
2019-02-05,202204,1.9433,1.9433,1.9433,1.9433,0,0,120377,379630
2019-02-06,202204,1.9614,1.9614,1.9614,1.9614,0,0,140390,390695
2019-02-07,202204,1.9434,1.9434,1.9434,1.9434,0,0,181688,404778
2019-02-08,202204,1.9453,1.9453,1.9453,1.9453,0,0,180586,410421
2019-02-11,202204,1.9363,1.9363,1.9363,1.9363,0,0,159958,419842
2019-02-12,202204,1.9437,1.9437,1.9437,1.9437,0,0,185057,421819
2019-02-13,202204,1.9626,1.9626,1.9626,1.9626,0,0,182147,420744
2019-02-14,202204,1.9777,1.9777,1.9777,1.9777,0,0,207008,432148
2019-02-15,202204,2.0135,2.0135,2.0135,2.0135,0,0,191782,436554
2019-02-19,202204,2.0086,2.0086,2.0086,2.0086,0,0,242445,427741
2019-02-20,202204,2.0182,2.0182,2.0182,2.0182,0,0,137566,430269
2019-02-21,202204,2.0246,2.0246,2.0246,2.0246,0,0,175059,434748
2019-02-22,202204,2.0171,2.0171,2.0171,2.0171,0,0,129198,437728
2019-02-25,202204,1.9729,1.9729,1.9729,1.9729,0,0,143494,427843
2019-02-26,202204,1.9895,1.9895,1.9895,1.9895,0,0,132050,428977
2019-02-27,202204,2.0061,2.0061,2.0061,2.0061,0,0,144846,426310
2019-02-28,202204,2.0066,2.0066,2.0066,2.0066,0,0,129428,431400
2019-03-01,202204,1.983,1.983,1.983,1.983,0,0,129540,430737
2019-03-04,202204,2.0004,2.0004,2.0004,2.0004,0,0,124221,433699
2019-03-05,202204,2.0022,2.0022,2.0022,2.0022,0,0,113081,441195
2019-03-06,202204,1.9898,1.9898,1.9898,1.9898,0,0,117445,444247
2019-03-07,202204,1.9899,1.9899,1.9899,1.9899,0,0,124401,443060
2019-03-08,202204,1.9792,1.9792,1.9792,1.9792,0,0,191554,441852
2019-03-11,202204,1.9846,1.9846,1.9846,1.9846,0,0,250013,417264
2019-03-12,202204,1.9827,1.9827,1.9827,1.9827,0,0,302180,403891
2019-03-13,202204,1.9948,1.9948,1.9948,1.9948,0,0,268003,394619
2019-03-14,202204,1.9835,1.9835,1.9835,1.9835,0,0,179191,391833
2019-03-15,202204,1.9754,1.9754,1.9754,1.9754,0,0,128266,388429
2019-03-18,202204,1.9761,1.9761,1.9761,1.9761,0,0,129660,387585
2019-03-19,202204,1.9805,1.9805,1.9805,1.9805,0,0,161998,385787
2019-03-20,202204,1.9904,1.9904,1.9904,1.9904,0,0,164527,390632
2019-03-21,202204,1.9754,1.9754,1.9754,1.9754,0,0,146361,385519
2019-03-22,202204,1.9594,1.9594,1.9594,1.9594,0,0,195265,380383
2019-03-25,202204,1.9683,1.9683,1.9683,1.9683,0,0,142749,373221
2019-03-26,202204,1.9729,1.9729,1.9729,1.9729,0,0,125943,370687
2019-03-27,202204,1.9649,1.9649,1.9649,1.9649,0,0,133859,371068
2019-03-28,202204,1.9593,1.9593,1.9593,1.9593,0,0,140357,375369
2019-03-29,202204,1.9554,1.9554,1.9554,1.9554,0,0,113308,375169
2019-04-01,202204,1.9627,1.9627,1.9627,1.9627,0,0,126368,380868
2019-04-02,202204,1.9686,1.9686,1.9686,1.9686,0,0,133204,384627
2019-04-03,202204,1.969,1.969,1.969,1.969,0,0,149340,389602
2019-04-04,202204,1.9559,1.9559,1.9559,1.9559,0,0,131223,391438
2019-04-05,202204,1.964,1.964,1.964,1.964,0,0,141632,392991
2019-04-08,202204,1.9664,1.9664,1.9664,1.9664,0,0,160105,389308
2019-04-09,202204,1.9634,1.9634,1.9634,1.9634,0,0,163399,383658
2019-04-10,202204,1.9851,1.9851,1.9851,1.9851,0,0,229503,385614
2019-04-11,202204,1.9765,1.9765,1.9765,1.9765,0,0,178612,397443
2019-04-12,202204,1.9803,1.9803,1.9803,1.9803,0,0,125604,396926
2019-04-15,202204,1.9765,1.9765,1.9765,1.9765,0,0,88991,396488
2019-04-16,202204,1.9921,1.9921,1.9921,1.9921,0,0,110151,397636
2019-04-17,202204,1.9791,1.9791,1.9791,1.9791,0,0,139996,401615
2019-04-18,202204,1.9813,1.9813,1.9813,1.9813,0,0,130966,401213
2019-04-22,202204,1.9849,1.9849,1.9849,1.9849,0,0,142762,405449
2019-04-23,202204,1.9934,1.9934,1.9934,1.9934,0,0,142656,411784
2019-04-24,202204,1.9814,1.9814,1.9814,1.9814,0,0,123627,415830
2019-04-25,202204,1.9793,1.9793,1.9793,1.9793,0,0,121537,410640
2019-04-26,202204,1.9502,1.9502,1.9502,1.9502,0,0,177414,410946
2019-04-29,202204,1.9559,1.9559,1.9559,1.9559,0,0,138179,401057
2019-04-30,202204,1.9661,1.9661,1.9661,1.9661,0,0,143540,399038
2019-05-01,202204,1.9682,1.9682,1.9682,1.9682,0,0,151066,398804
2019-05-02,202204,1.943,1.943,1.943,1.943,0,0,250886,397635
2019-05-03,202204,1.934,1.934,1.934,1.934,0,0,185099,397757
2019-05-06,202204,1.9407,1.9407,1.9407,1.9407,0,0,138958,400480
2019-05-07,202204,1.9201,1.9201,1.9201,1.9201,0,0,183827,395250
2019-05-08,202204,1.9334,1.9334,1.9334,1.9334,0,0,174286,393047
2019-05-09,202204,1.9216,1.9216,1.9216,1.9216,0,0,176612,388413
2019-05-10,202204,1.922,1.922,1.922,1.922,0,0,152563,391440
2019-05-13,202204,1.9078,1.9078,1.9078,1.9078,0,0,186586,397593
2019-05-14,202204,1.9229,1.9229,1.9229,1.9229,0,0,138731,405071
2019-05-15,202204,1.9383,1.9383,1.9383,1.9383,0,0,180988,402059
2019-05-16,202204,1.9479,1.9479,1.9479,1.9479,0,0,246537,404548
2019-05-17,202204,1.9318,1.9318,1.9318,1.9318,0,0,166985,405829
2019-05-20,202204,1.9302,1.9302,1.9302,1.9302,0,0,158616,402434
2019-05-21,202204,1.9377,1.9377,1.9377,1.9377,0,0,176600,404925
