Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2019-11-29,202302,1.7759,1.7759,1.7759,1.7759,0,0,136355,413914
2019-12-02,202302,1.7898,1.7898,1.7898,1.7898,0,0,154058,407148
2019-12-03,202302,1.7847,1.7847,1.7847,1.7847,0,0,133929,415600
2019-12-04,202302,1.8155,1.8155,1.8155,1.8155,0,0,193579,416351
2019-12-05,202302,1.8243,1.8243,1.8243,1.8243,0,0,210311,414082
2019-12-06,202302,1.833,1.833,1.833,1.833,0,0,227548,411147
2019-12-09,202302,1.8312,1.8312,1.8312,1.8312,0,0,190954,410915
2019-12-10,202302,1.8352,1.8352,1.8352,1.8352,0,0,206610,415376
2019-12-11,202302,1.8099,1.8099,1.8099,1.8099,0,0,192887,413269
2019-12-12,202302,1.8243,1.8243,1.8243,1.8243,0,0,187210,424158
2019-12-13,202302,1.8357,1.8357,1.8357,1.8357,0,0,188484,433162
2019-12-16,202302,1.8438,1.8438,1.8438,1.8438,0,0,197031,432822
2019-12-17,202302,1.8468,1.8468,1.8468,1.8468,0,0,217444,428515
2019-12-18,202302,1.8406,1.8406,1.8406,1.8406,0,0,218117,438916
2019-12-19,202302,1.8359,1.8359,1.8359,1.8359,0,0,226065,439290
2019-12-20,202302,1.8342,1.8342,1.8342,1.8342,0,0,201323,440596
2019-12-23,202302,1.8305,1.8305,1.8305,1.8305,0,0,160226,441023
2019-12-24,202302,1.8387,1.8387,1.8387,1.8387,0,0,83128,438369
2019-12-26,202302,1.852,1.852,1.852,1.852,0,0,109294,439068
2019-12-27,202302,1.8498,1.8498,1.8498,1.8498,0,0,133748,435283
2019-12-30,202302,1.833,1.833,1.833,1.833,0,0,145529,435946
2019-12-31,202302,1.8176,1.8176,1.8176,1.8176,0,0,139001,438777
2020-01-02,202302,1.8319,1.8319,1.8319,1.8319,0,0,167748,442271
2020-01-03,202302,1.8398,1.8398,1.8398,1.8398,0,0,304851,448738
2020-01-06,202302,1.8251,1.8251,1.8251,1.8251,0,0,339551,449874
2020-01-07,202302,1.8239,1.8239,1.8239,1.8239,0,0,245003,437426
2020-01-08,202302,1.7886,1.7886,1.7886,1.7886,0,0,382460,412671
2020-01-09,202302,1.7825,1.7825,1.7825,1.7825,0,0,269917,414094
2020-01-10,202302,1.7729,1.7729,1.7729,1.7729,0,0,244732,421430
2020-01-13,202302,1.7616,1.7616,1.7616,1.7616,0,0,210016,418664
2020-01-14,202302,1.7598,1.7598,1.7598,1.7598,0,0,225341,415868
2020-01-15,202302,1.7407,1.7407,1.7407,1.7407,0,0,332162,427779
2020-01-16,202302,1.7307,1.7307,1.7307,1.7307,0,0,367903,414806
2020-01-17,202302,1.7375,1.7375,1.7375,1.7338,1,1,293622,412129
2020-01-21,202302,1.7262,1.7262,1.7262,1.7262,0,1,334963,398636
2020-01-22,202302,1.7106,1.7106,1.7106,1.7106,0,1,270797,391007
2020-01-23,202302,1.7053,1.7053,1.7053,1.7053,0,1,255051,396094
2020-01-24,202302,1.6766,1.6766,1.6766,1.6766,0,1,224286,405216
2020-01-27,202302,1.6633,1.6633,1.6633,1.6633,0,1,310457,404713
2020-01-28,202302,1.6768,1.6768,1.6768,1.6768,0,1,248002,411182
2020-01-29,202302,1.6804,1.6804,1.6804,1.6804,0,1,193774,398932
2020-01-30,202302,1.674,1.674,1.674,1.6572,1,2,226828,400954
2020-01-31,202302,1.6526,1.6526,1.6526,1.6526,0,2,207364,404077
2020-02-03,202302,1.6322,1.6322,1.6322,1.6322,0,2,222241,409855
2020-02-04,202302,1.6453,1.6453,1.6453,1.6453,0,2,236308,411245
2020-02-05,202302,1.666,1.666,1.666,1.666,0,2,239060,409145
2020-02-06,202302,1.6849,1.6849,1.6849,1.6849,0,2,192266,408341
