Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2010-04-30,201211,2.6613,2.6613,2.6613,2.6613,0,0,136229,315441
2010-05-03,201211,2.6664,2.6664,2.6664,2.6664,0,0,71621,314144
2010-05-04,201211,2.5903,2.5903,2.5903,2.5903,0,0,119762,313413
2010-05-05,201211,2.5349,2.5349,2.5349,2.5349,0,0,176414,308793
2010-05-06,201211,2.48,2.48,2.48,2.4766,1,1,170266,308196
2010-05-07,201211,2.4461,2.4461,2.4461,2.4461,0,1,163565,316597
2010-05-10,201211,2.4935,2.4935,2.4935,2.4945,1,2,111012,317009
2010-05-11,201211,2.5094,2.5094,2.5094,2.5094,0,2,94538,316835
2010-05-12,201211,2.5232,2.5232,2.5232,2.5232,0,2,130577,320304
2010-05-13,201211,2.4911,2.4911,2.4911,2.4911,0,2,132425,320756
2010-05-14,201211,2.4133,2.4133,2.4133,2.4133,0,2,121189,318340
2010-05-17,201211,2.35,2.35,2.35,2.35,0,2,118783,319595
2010-05-18,201211,2.3299,2.3299,2.3299,2.3299,0,2,126286,318322
2010-05-19,201211,2.3033,2.3033,2.3033,2.3033,0,2,127248,317652
2010-05-20,201211,2.2556,2.2556,2.2556,2.2556,2,4,139662,309449
2010-05-21,201211,2.2555,2.2555,2.2555,2.2555,0,4,117068,308062
2010-05-24,201211,2.2577,2.2577,2.2577,2.2577,0,4,102620,306954
2010-05-25,201211,2.2294,2.2294,2.2294,2.2294,0,4,124546,302958
2010-05-26,201211,2.2758,2.2758,2.2758,2.2758,0,4,123997,305109
2010-05-27,201211,2.3459,2.3459,2.3459,2.3459,0,4,125100,303529
2010-05-28,201211,2.3501,2.3501,2.3501,2.3501,0,4,99715,295530
2010-06-01,201211,2.3317,2.3317,2.3317,2.3317,0,4,88100,294519
2010-06-02,201211,2.3711,2.3711,2.3711,2.3711,0,4,86950,298959
2010-06-03,201211,2.4039,2.4039,2.4039,2.4039,0,4,98288,306343
2010-06-04,201211,2.3265,2.3265,2.3265,2.3265,1,5,95972,307937
2010-06-07,201211,2.3335,2.3335,2.3335,2.3335,0,5,88585,312251
2010-06-08,201211,2.3243,2.3243,2.3243,2.3243,0,5,95054,313863
2010-06-09,201211,2.3651,2.3651,2.3651,2.3651,0,5,113547,310738
2010-06-10,201211,2.3891,2.3891,2.3891,2.3891,0,5,120413,314804
2010-06-11,201211,2.3716,2.3716,2.3716,2.3716,0,5,108490,322715
2010-06-14,201211,2.3836,2.3836,2.3836,2.3836,0,5,87129,324211
2010-06-15,201211,2.4123,2.4123,2.4123,2.4123,0,5,93689,325894
2010-06-16,201211,2.4355,2.4355,2.4355,2.4355,0,5,122828,328576
2010-06-17,201211,2.4477,2.4477,2.4477,2.4477,1,6,140204,323436
2010-06-18,201211,2.4356,2.4356,2.4356,2.4356,0,6,99678,320454
2010-06-21,201211,2.4504,2.4504,2.4504,2.4504,0,6,90437,320881
2010-06-22,201211,2.4288,2.4288,2.4288,2.4288,0,6,125066,316100
2010-06-23,201211,2.3874,2.3874,2.3874,2.3874,0,6,101480,315715
2010-06-24,201211,2.3761,2.3761,2.3761,2.3761,0,6,101733,314895
2010-06-25,201211,2.4163,2.4163,2.4163,2.4163,0,6,125957,309089
2010-06-28,201211,2.4059,2.4059,2.4059,2.4059,0,6,88010,308769
2010-06-29,201211,2.3527,2.3527,2.3527,2.3527,0,6,108756,307421
2010-06-30,201211,2.3333,2.3333,2.3333,2.3333,0,6,123985,303597
