Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2008-09-02,201109,3.1461,3.1461,3.1461,3.1461,0,0,93729,212209
2008-09-03,201109,3.1258,3.1258,3.1258,3.1258,0,0,64948,211767
2008-09-04,201109,3.0787,3.0787,3.0787,3.0787,0,0,67595,213492
2008-09-05,201109,3.0438,3.0438,3.0438,3.0438,0,0,61537,213314
2008-09-08,201109,3.0476,3.0476,3.0476,3.0476,0,0,75175,210769
2008-09-09,201109,2.9762,2.9762,2.9762,2.9762,0,0,71535,212595
2008-09-10,201109,2.9374,2.9374,2.9374,2.9374,0,0,67059,213394
2008-09-11,201109,2.9225,2.9225,2.9225,2.9225,0,0,85455,214254
2008-09-12,201109,2.9246,2.9246,2.9246,2.9246,0,0,76894,215495
2008-09-15,201109,2.8072,2.8072,2.8072,2.8072,0,0,82003,218298
2008-09-16,201109,2.7087,2.7087,2.7087,2.7087,0,0,76922,217338
2008-09-17,201109,2.8217,2.8217,2.8217,2.8217,0,0,84354,216318
2008-09-18,201109,2.8174,2.8174,2.8174,2.8174,0,0,84167,215920
2008-09-19,201109,2.9393,2.9393,2.9393,2.9393,0,0,58872,213470
2008-09-22,201109,3.0719,3.0719,3.0719,3.0719,0,0,74218,212129
2008-09-23,201109,2.9987,2.9987,2.9987,2.9987,0,0,87650,213925
2008-09-24,201109,3.0,3.0,3.0,3.0,0,0,68558,212439
2008-09-25,201109,3.0463,3.0463,3.0463,3.0463,0,0,86274,211942
2008-09-26,201109,3.0394,3.0394,3.0394,3.0394,0,0,66744,207622
2008-09-29,201109,2.8535,2.8535,2.8535,2.8535,0,0,85712,205387
2008-09-30,201109,2.9542,2.9542,2.9542,2.9542,0,0,58402,203017
2008-10-01,201109,2.9019,2.9019,2.9019,2.9019,0,0,59052,200855
2008-10-02,201109,2.7815,2.7815,2.7815,2.7815,0,0,61258,202600
2008-10-03,201109,2.7505,2.7505,2.7505,2.7505,0,0,72250,206253
2008-10-06,201109,2.608,2.608,2.608,2.608,0,0,80653,207757
2008-10-07,201109,2.6462,2.6462,2.6462,2.6462,0,0,83444,208439
2008-10-08,201109,2.6485,2.6485,2.6485,2.6485,0,0,82327,207696
2008-10-09,201109,2.6186,2.6186,2.6186,2.6186,0,0,77302,207603
2008-10-10,201109,2.4585,2.4585,2.4585,2.4585,0,0,93102,212422
2008-10-13,201109,2.553,2.553,2.553,2.553,0,0,67338,212512
2008-10-14,201109,2.5142,2.5142,2.5142,2.5142,0,0,59930,212748
2008-10-15,201109,2.4445,2.4445,2.4445,2.4445,0,0,56960,211795
2008-10-16,201109,2.3498,2.3498,2.3498,2.3498,0,0,73495,213615
2008-10-17,201109,2.4124,2.4124,2.4124,2.4124,0,0,54827,215072
2008-10-20,201109,2.4624,2.4624,2.4624,2.4624,0,0,66376,214638
2008-10-21,201109,2.4335,2.4335,2.4335,2.4335,0,0,56212,214867
2008-10-22,201109,2.3127,2.3127,2.3127,2.3127,0,0,80208,215495
2008-10-23,201109,2.3212,2.3212,2.3212,2.3212,0,0,70714,216778
2008-10-24,201109,2.2636,2.2636,2.2636,2.2636,0,0,67821,217610
2008-10-27,201109,2.2293,2.2293,2.2293,2.2293,0,0,57165,218544
2008-10-28,201109,2.221,2.221,2.221,2.221,0,0,68267,218603
2008-10-29,201109,2.3051,2.3051,2.3051,2.3051,0,0,86737,221612
2008-10-30,201109,2.2921,2.2921,2.2921,2.2921,0,0,95577,222307
2008-10-31,201109,2.3582,2.3582,2.3582,2.3582,0,0,75433,220465
2008-11-03,201109,2.2753,2.2753,2.2753,2.2753,0,0,49491,221381
2008-11-04,201109,2.4551,2.4551,2.4551,2.4551,0,0,70602,218817
2008-11-05,201109,2.3531,2.3531,2.3531,2.3531,0,0,48491,219224
2008-11-06,201109,2.2676,2.2676,2.2676,2.2676,0,0,64528,218879
2008-11-07,201109,2.3049,2.3049,2.3049,2.3049,0,0,71042,222936
2008-11-10,201109,2.3251,2.3251,2.3251,2.3251,0,0,73578,220038
2008-11-11,201109,2.2475,2.2475,2.2475,2.2475,0,0,64369,220143
