Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2012-04-27,201408,3.2775,3.2775,3.2775,3.2775,0,0,183249,307319
2012-04-30,201408,3.2842,3.2842,3.2842,3.2842,0,0,97876,302692
2012-05-01,201408,3.1964,3.1964,3.1964,3.1964,0,0,113427,302335
2012-05-02,201408,3.1306,3.1306,3.1306,3.1306,0,0,172819,315064
2012-05-03,201408,3.003,3.003,3.003,3.003,0,0,142310,311177
2012-05-04,201408,2.9524,2.9524,2.9524,2.9524,0,0,158087,307279
2012-05-07,201408,2.9318,2.9318,2.9318,2.9318,0,0,135344,304788
2012-05-08,201408,2.9457,2.9457,2.9457,2.9457,0,0,147398,303609
2012-05-09,201408,2.9429,2.9429,2.9429,2.9429,0,0,139240,308161
2012-05-10,201408,2.9258,2.9258,2.9258,2.9258,0,0,107402,306369
2012-05-11,201408,2.9094,2.9094,2.9094,2.9094,0,0,93010,307797
2012-05-14,201408,2.8917,2.8917,2.8917,2.8917,0,0,131328,312618
2012-05-15,201408,2.8906,2.8906,2.8906,2.8906,0,0,139821,309131
2012-05-16,201408,2.8527,2.8527,2.8527,2.8527,0,0,140644,313542
2012-05-17,201408,2.814,2.814,2.814,2.814,0,0,143609,319679
2012-05-18,201408,2.803,2.803,2.803,2.803,0,0,127109,319400
2012-05-21,201408,2.8268,2.8268,2.8268,2.8268,0,0,122699,323432
2012-05-22,201408,2.8242,2.8242,2.8242,2.8242,0,0,118055,322562
2012-05-23,201408,2.7822,2.7822,2.7822,2.7822,0,0,151314,325908
2012-05-24,201408,2.7962,2.7962,2.7962,2.7962,0,0,109952,329509
2012-05-25,201408,2.8054,2.8054,2.8054,2.8054,0,0,88386,322597
2012-05-29,201408,2.7925,2.7925,2.7925,2.7925,0,0,106668,323646
2012-05-30,201408,2.7527,2.7527,2.7527,2.7527,0,0,174963,317173
2012-05-31,201408,2.7238,2.7238,2.7238,2.7238,0,0,149863,318492
2012-06-01,201408,2.679,2.679,2.679,2.679,0,0,161092,318340
2012-06-04,201408,2.6861,2.6861,2.6861,2.6861,0,0,113571,317438
2012-06-05,201408,2.6795,2.6795,2.6795,2.6795,0,0,107811,316412
2012-06-06,201408,2.736,2.736,2.736,2.736,0,0,153185,311460
2012-06-07,201408,2.7302,2.7302,2.7302,2.7302,0,0,169897,315837
2012-06-08,201408,2.7393,2.7393,2.7393,2.7393,0,0,196350,309973
2012-06-11,201408,2.746,2.746,2.746,2.7225,1,1,140565,315909
2012-06-12,201408,2.718,2.718,2.718,2.718,0,1,152168,314200
2012-06-13,201408,2.7325,2.7325,2.7325,2.7061,1,2,169102,314729
2012-06-14,201408,2.7148,2.7148,2.7148,2.7148,0,2,117749,322253
2012-06-15,201408,2.704,2.704,2.704,2.704,0,2,120213,322264
2012-06-18,201408,2.678,2.678,2.678,2.678,0,2,148272,322752
2012-06-19,201408,2.6708,2.6708,2.6708,2.6708,0,2,198276,328215
2012-06-20,201408,2.6323,2.6323,2.6323,2.6323,0,2,166527,329824
2012-06-21,201408,2.603,2.603,2.603,2.603,0,2,169996,339207
2012-06-22,201408,2.6171,2.6171,2.6171,2.6171,0,2,129972,339905
2012-06-25,201408,2.612,2.612,2.612,2.612,0,2,150273,341625
2012-06-26,201408,2.6345,2.6345,2.6345,2.6345,0,2,159262,336745
2012-06-27,201408,2.6342,2.6342,2.6342,2.6342,0,2,162020,329778
2012-06-28,201408,2.5947,2.5947,2.5947,2.5947,0,2,142922,323700
2012-06-29,201408,2.7445,2.7445,2.7445,2.7445,0,2,143017,318682
2012-07-02,201408,2.7023,2.7023,2.7023,2.7023,0,2,130598,313876
2012-07-03,201408,2.7709,2.7709,2.7709,2.7709,0,2,130291,315514
2012-07-05,201408,2.7604,2.7604,2.7604,2.7604,0,2,134338,317899
2012-07-06,201408,2.7013,2.7013,2.7013,2.7013,0,2,116206,318947
2012-07-09,201408,2.7326,2.7326,2.7326,2.7326,0,2,99530,317697
2012-07-10,201408,2.6933,2.6933,2.6933,2.6933,0,2,121587,320968
2012-07-11,201408,2.7392,2.7392,2.7392,2.7392,0,2,157548,320834
2012-07-12,201408,2.7486,2.7486,2.7486,2.7486,0,2,123651,319559
2012-07-13,201408,2.7531,2.7531,2.7531,2.7531,0,2,143160,314872
2012-07-16,201408,2.7892,2.7892,2.7892,2.7892,0,2,139027,321216
2012-07-17,201408,2.7925,2.7925,2.7925,2.7925,0,2,124102,324307
2012-07-18,201408,2.8023,2.8023,2.8023,2.8023,0,2,140351,326205
2012-07-19,201408,2.8403,2.8403,2.8403,2.8403,0,2,140180,323347
2012-07-20,201408,2.8181,2.8181,2.8181,2.8181,0,2,143718,312420
2012-07-23,201408,2.7357,2.7357,2.7357,2.7357,0,2,151784,311323
2012-07-24,201408,2.7476,2.7476,2.7476,2.7476,0,2,141931,304333
2012-07-25,201408,2.7847,2.7847,2.7847,2.7847,0,2,135237,302745
2012-07-26,201408,2.7944,2.7944,2.7944,2.7944,0,2,145061,297159
2012-07-27,201408,2.8166,2.8166,2.8166,2.8166,0,2,121094,296175
2012-07-30,201408,2.8198,2.8198,2.8198,2.8198,0,2,150076,299996
2012-07-31,201408,2.8069,2.8069,2.8069,2.8069,0,2,185141,301495
2012-08-01,201408,2.8109,2.8109,2.8109,2.8109,0,2,148478,304005
2012-08-02,201408,2.7954,2.7954,2.7954,2.7954,0,2,170977,309194
2012-08-03,201408,2.865,2.865,2.865,2.865,0,2,117229,308527
2012-08-06,201408,2.886,2.886,2.886,2.886,0,2,96156,307800
2012-08-07,201408,2.9013,2.9013,2.9013,2.9013,0,2,123807,312736
2012-08-08,201408,2.8974,2.8974,2.8974,2.8974,0,2,145093,314338
2012-08-09,201408,2.9077,2.9077,2.9077,2.9077,0,2,160090,316728
2012-08-10,201408,2.8917,2.8917,2.8917,2.8917,0,2,124955,321470
