Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2018-11-30,202301,1.8945,1.8945,1.8945,1.8945,0,0,196383,363994
2018-12-03,202301,1.9341,1.9341,1.9341,1.9341,0,0,150875,364574
2018-12-04,202301,1.9458,1.9458,1.9458,1.9458,0,0,178715,365630
2018-12-05,202301,1.9407,1.9407,1.9407,1.9407,0,0,95366,364607
2018-12-06,202301,1.9172,1.9172,1.9172,1.9172,0,0,196406,368363
2018-12-07,202301,1.9222,1.9222,1.9222,1.9222,0,0,199928,363265
2018-12-10,202301,1.8848,1.8848,1.8848,1.8848,0,0,138508,365295
2018-12-11,202301,1.8913,1.8913,1.8913,1.8913,0,0,134688,365338
2018-12-12,202301,1.8891,1.8891,1.8891,1.8891,0,0,203680,366854
2018-12-13,202301,1.9171,1.9171,1.9171,1.9171,0,0,174571,369110
2018-12-14,202301,1.8897,1.8897,1.8897,1.8897,0,0,141555,370205
2018-12-17,202301,1.8806,1.8806,1.8806,1.8806,0,0,134705,370308
2018-12-18,202301,1.8251,1.8251,1.8251,1.8251,0,0,204063,377724
2018-12-19,202301,1.8677,1.8677,1.8677,1.8677,0,0,217270,376799
2018-12-20,202301,1.8318,1.8318,1.8318,1.8318,0,0,226460,378031
2018-12-21,202301,1.8257,1.8257,1.8257,1.8257,0,0,212903,376651
2018-12-24,202301,1.7812,1.7812,1.7812,1.7812,0,0,81149,369393
2018-12-26,202301,1.854,1.854,1.854,1.854,0,0,140388,368064
2018-12-27,202301,1.8174,1.8174,1.8174,1.8174,0,0,160548,368562
2018-12-28,202301,1.814,1.814,1.814,1.814,0,0,162287,369244
2018-12-31,202301,1.8306,1.8306,1.8306,1.8306,0,0,84734,368298
2019-01-02,202301,1.8573,1.8573,1.8573,1.8573,0,0,154893,375548
2019-01-03,202301,1.8769,1.8769,1.8769,1.8769,0,0,140165,376341
2019-01-04,202301,1.8858,1.8858,1.8858,1.8858,0,0,146431,373555
2019-01-07,202301,1.8912,1.8912,1.8912,1.8912,0,0,141657,365121
2019-01-08,202301,1.9303,1.9303,1.9303,1.9303,0,0,158206,365700
2019-01-09,202301,1.9748,1.9748,1.9748,1.9748,0,0,169839,360610
2019-01-10,202301,1.979,1.979,1.979,1.979,0,0,172333,361157
2019-01-11,202301,1.9451,1.9451,1.9451,1.9451,0,0,178095,365061
2019-01-14,202301,1.9116,1.9116,1.9116,1.9116,0,0,236904,364730
2019-01-15,202301,1.9396,1.9396,1.9396,1.9396,0,0,183002,357990
2019-01-16,202301,1.9564,1.9564,1.9564,1.9564,0,0,174676,361045
2019-01-17,202301,1.9461,1.9461,1.9461,1.9461,0,0,110862,363267
2019-01-18,202301,1.9576,1.9576,1.9576,1.9576,0,0,149390,369892
2019-01-22,202301,1.9527,1.9527,1.9527,1.9527,0,0,171368,367478
