Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2012-12-03,201606,2.8331,2.8331,2.8331,2.8331,0,0,116595,301664
2012-12-04,201606,2.8037,2.8037,2.8037,2.8037,0,0,132898,292708
2012-12-05,201606,2.7839,2.7839,2.7839,2.7839,0,0,117130,294643
2012-12-06,201606,2.7508,2.7508,2.7508,2.7508,0,0,126929,296533
2012-12-07,201606,2.7427,2.7427,2.7427,2.7427,0,0,141933,298539
2012-12-10,201606,2.7336,2.7336,2.7336,2.7336,0,0,118526,292752
2012-12-11,201606,2.7427,2.7427,2.7427,2.7427,0,0,128638,290453
2012-12-12,201606,2.7596,2.7596,2.7596,2.7596,0,0,204750,286166
2012-12-13,201606,2.6991,2.6991,2.6991,2.6991,0,0,187138,280593
2012-12-14,201606,2.7268,2.7268,2.7268,2.7268,0,0,123421,275492
2012-12-17,201606,2.7074,2.7074,2.7074,2.7074,0,0,109661,275877
2012-12-18,201606,2.7305,2.7305,2.7305,2.7305,0,0,109773,272890
2012-12-19,201606,2.7618,2.7618,2.7618,2.7618,0,0,105983,273927
2012-12-20,201606,2.7598,2.7598,2.7598,2.7598,0,0,150336,275255
2012-12-21,201606,2.7388,2.7388,2.7388,2.7388,0,0,122908,271505
2012-12-24,201606,2.7209,2.7209,2.7209,2.7209,0,0,54672,272956
2012-12-26,201606,2.7667,2.7667,2.7667,2.7667,0,0,75399,269645
2012-12-27,201606,2.7724,2.7724,2.7724,2.7724,0,0,103670,270865
2012-12-28,201606,2.7561,2.7561,2.7561,2.7561,0,0,136960,264845
2012-12-31,201606,2.7317,2.7317,2.7317,2.7317,0,0,71826,262750
2013-01-02,201606,2.7478,2.7478,2.7478,2.7478,0,0,95882,263926
2013-01-03,201606,2.7334,2.7334,2.7334,2.7334,0,0,134369,272135
2013-01-04,201606,2.7167,2.7167,2.7167,2.7167,0,0,155187,275689
2013-01-07,201606,2.7246,2.7246,2.7246,2.7246,0,0,114448,279344
2013-01-08,201606,2.7492,2.7492,2.7492,2.7492,0,0,163001,288395
2013-01-09,201606,2.7531,2.7531,2.7531,2.7531,0,0,129454,296521
2013-01-10,201606,2.7559,2.7559,2.7559,2.7559,0,0,320821,302066
2013-01-11,201606,2.7319,2.7319,2.7319,2.7319,0,0,172930,295130
2013-01-14,201606,2.7553,2.7553,2.7553,2.7553,0,0,143011,298908
2013-01-15,201606,2.7152,2.7152,2.7152,2.7152,0,0,167977,298301
2013-01-16,201606,2.7173,2.7173,2.7173,2.7173,0,0,145444,300135
2013-01-17,201606,2.7335,2.7335,2.7335,2.7335,0,0,132295,304818
2013-01-18,201606,2.7464,2.7464,2.7464,2.7464,0,0,121333,304196
2013-01-22,201606,2.7503,2.7503,2.7503,2.7503,0,0,142470,304486
2013-01-23,201606,2.7491,2.7491,2.7491,2.7491,0,0,110003,306858
2013-01-24,201606,2.7609,2.7609,2.7609,2.7609,0,0,144019,307786
2013-01-25,201606,2.7464,2.7464,2.7464,2.7464,0,0,147202,312415
2013-01-28,201606,2.7559,2.7559,2.7559,2.7559,0,0,150408,306306
2013-01-29,201606,2.7728,2.7728,2.7728,2.7728,0,0,149396,306817
2013-01-30,201606,2.7807,2.7807,2.7807,2.7807,0,0,153555,310761
2013-01-31,201606,2.7929,2.7929,2.7929,2.7929,0,0,128227,313913
2013-02-01,201606,2.8066,2.8066,2.8066,2.8066,0,0,106617,317538
2013-02-04,201606,2.7806,2.7806,2.7806,2.7806,0,0,145190,314095
2013-02-05,201606,2.7883,2.7883,2.7883,2.7883,0,0,184252,311647
2013-02-06,201606,2.8053,2.8053,2.8053,2.8053,0,0,139823,312286
2013-02-07,201606,2.8115,2.8115,2.8115,2.8115,0,0,156920,316643
2013-02-08,201606,2.8338,2.8338,2.8338,2.8338,0,0,139716,317284
2013-02-11,201606,2.8328,2.8328,2.8328,2.8328,0,0,121923,323995
2013-02-12,201606,2.8453,2.8453,2.8453,2.8453,0,0,133920,324424
2013-02-13,201606,2.8395,2.8395,2.8395,2.8395,0,0,161466,325704
2013-02-14,201606,2.8423,2.8423,2.8423,2.8423,0,0,132457,331651
2013-02-15,201606,2.8427,2.8427,2.8427,2.8427,0,0,143540,322875
2013-02-19,201606,2.8414,2.8414,2.8414,2.8414,0,0,157574,321472
2013-02-20,201606,2.8133,2.8133,2.8133,2.8133,0,0,145520,323636
2013-02-21,201606,2.771,2.771,2.771,2.771,0,0,146274,320562
2013-02-22,201606,2.7789,2.7789,2.7789,2.7789,0,0,108679,319790
2013-02-25,201606,2.7843,2.7843,2.7843,2.7843,0,0,125210,314973
2013-02-26,201606,2.7493,2.7493,2.7493,2.7493,0,0,186925,310083
2013-02-27,201606,2.7207,2.7207,2.7207,2.7207,0,0,191294,301279
2013-02-28,201606,2.7027,2.7027,2.7027,2.7027,0,0,173946,289383
2013-03-01,201606,2.6943,2.6943,2.6943,2.6943,0,0,165978,290664
2013-03-04,201606,2.6991,2.6991,2.6991,2.6991,0,0,139312,293974
2013-03-05,201606,2.7252,2.7252,2.7252,2.7252,0,0,150644,298756
2013-03-06,201606,2.721,2.721,2.721,2.721,0,0,170637,304574
2013-03-07,201606,2.7353,2.7353,2.7353,2.7353,0,0,162817,305641
2013-03-08,201606,2.738,2.738,2.738,2.738,0,0,151350,309882
2013-03-11,201606,2.7368,2.7368,2.7368,2.7368,0,0,120859,309433
2013-03-12,201606,2.7262,2.7262,2.7262,2.7262,0,0,189518,312399
2013-03-13,201606,2.7168,2.7168,2.7168,2.7168,0,0,178125,309443
2013-03-14,201606,2.7317,2.7317,2.7317,2.7317,0,0,146497,304427
2013-03-15,201606,2.7452,2.7452,2.7452,2.7452,0,0,104376,305591
2013-03-18,201606,2.7478,2.7478,2.7478,2.7478,0,0,132691,297973
2013-03-19,201606,2.7084,2.7084,2.7084,2.7084,0,0,215012,295015
2013-03-20,201606,2.7387,2.7387,2.7387,2.7387,0,0,110111,290741
2013-03-21,201606,2.716,2.716,2.716,2.716,0,0,122332,287453
2013-03-22,201606,2.7178,2.7178,2.7178,2.7178,0,0,103284,291312
2013-03-25,201606,2.7364,2.7364,2.7364,2.7364,0,0,142786,287561
2013-03-26,201606,2.7595,2.7595,2.7595,2.7595,0,0,135402,285120
2013-03-27,201606,2.7743,2.7743,2.7743,2.7743,0,0,145957,281939
2013-03-28,201606,2.7772,2.7772,2.7772,2.7772,0,0,112050,284948
2013-04-01,201606,2.7926,2.7926,2.7926,2.7926,0,0,113096,289792
2013-04-02,201606,2.7958,2.7958,2.7958,2.7958,0,0,129411,293944
2013-04-03,201606,2.7358,2.7358,2.7358,2.7358,0,0,143290,298368
2013-04-04,201606,2.7308,2.7308,2.7308,2.7308,0,0,172721,304831
2013-04-05,201606,2.7055,2.7055,2.7055,2.7055,0,0,185963,309762
2013-04-08,201606,2.7311,2.7311,2.7311,2.7311,0,0,169304,310617
2013-04-09,201606,2.7424,2.7424,2.7424,2.7424,0,0,136781,314075
2013-04-10,201606,2.7396,2.7396,2.7396,2.7396,0,0,118053,313923
2013-04-11,201606,2.7213,2.7213,2.7213,2.7213,0,0,180675,305445
2013-04-12,201606,2.6997,2.6997,2.6997,2.6997,0,0,171520,299640
2013-04-15,201606,2.6738,2.6738,2.6738,2.6738,0,0,130987,302477
2013-04-16,201606,2.6906,2.6906,2.6906,2.6906,0,0,134011,297428
2013-04-17,201606,2.6408,2.6408,2.6408,2.6408,0,0,164407,299590
2013-04-18,201606,2.6475,2.6475,2.6475,2.6475,0,0,142155,304301
2013-04-19,201606,2.6463,2.6463,2.6463,2.6463,0,0,109943,307180
2013-04-22,201606,2.6738,2.6738,2.6738,2.6738,0,0,98319,306901
2013-04-23,201606,2.6776,2.6776,2.6776,2.6776,0,0,110736,307174
2013-04-24,201606,2.6998,2.6998,2.6998,2.6998,0,0,109148,309554
2013-04-25,201606,2.7223,2.7223,2.7223,2.7223,0,0,147399,306035
2013-04-26,201606,2.7088,2.7088,2.7088,2.7088,0,0,162678,309286
2013-04-29,201606,2.7163,2.7163,2.7163,2.7163,0,0,99978,301878
2013-04-30,201606,2.6924,2.6924,2.6924,2.6924,0,0,126445,302985
2013-05-01,201606,2.6597,2.6597,2.6597,2.6597,0,0,123812,308406
2013-05-02,201606,2.7215,2.7215,2.7215,2.7215,0,0,119102,309353
2013-05-03,201606,2.7484,2.7484,2.7484,2.7484,0,0,119847,309711
2013-05-06,201606,2.7497,2.7497,2.7497,2.7497,0,0,99497,310670
2013-05-07,201606,2.7266,2.7266,2.7266,2.7266,0,0,151471,309632
2013-05-08,201606,2.7197,2.7197,2.7197,2.7197,0,0,151407,314661
2013-05-09,201606,2.7368,2.7368,2.7368,2.7368,0,0,146683,314392
2013-05-10,201606,2.7278,2.7278,2.7278,2.7278,0,0,116877,315980
2013-05-13,201606,2.7179,2.7179,2.7179,2.7179,0,0,127364,313996
2013-05-14,201606,2.7138,2.7138,2.7138,2.7138,0,0,99278,315575
2013-05-15,201606,2.7275,2.7275,2.7275,2.7275,0,0,141544,321021
2013-05-16,201606,2.7425,2.7425,2.7425,2.7425,0,0,139252,315969
2013-05-17,201606,2.757,2.757,2.757,2.757,0,0,122905,311749
2013-05-20,201606,2.7565,2.7565,2.7565,2.7565,0,0,96391,309960
2013-05-21,201606,2.7423,2.7423,2.7423,2.7423,0,0,109956,304608
2013-05-22,201606,2.7173,2.7173,2.7173,2.7173,0,0,156118,306923
2013-05-23,201606,2.7144,2.7144,2.7144,2.7144,0,0,170535,300830
2013-05-24,201606,2.7105,2.7105,2.7105,2.7105,0,0,105636,298580
2013-05-28,201606,2.745,2.745,2.745,2.745,0,0,117469,294923
2013-05-29,201606,2.7029,2.7029,2.7029,2.7029,0,0,125656,294320
2013-05-30,201606,2.7048,2.7048,2.7048,2.7048,0,0,138831,294427
2013-05-31,201606,2.6655,2.6655,2.6655,2.6655,0,0,173139,292319
2013-06-03,201606,2.7056,2.7056,2.7056,2.7056,0,0,139105,289471
2013-06-04,201606,2.7172,2.7172,2.7172,2.7172,0,0,137971,288600
2013-06-05,201606,2.7138,2.7138,2.7138,2.7138,0,0,122556,295405
2013-06-06,201606,2.729,2.729,2.729,2.729,0,0,112124,301291
2013-06-07,201606,2.7405,2.7405,2.7405,2.7405,0,0,146330,298818
2013-06-10,201606,2.7376,2.7376,2.7376,2.7376,0,0,100102,299750
2013-06-11,201606,2.7145,2.7145,2.7145,2.7145,0,0,112324,300847
2013-06-12,201606,2.7384,2.7384,2.7384,2.7384,0,0,115229,303142
2013-06-13,201606,2.7615,2.7615,2.7615,2.7615,0,0,180484,298827
2013-06-14,201606,2.7458,2.7458,2.7458,2.7458,0,0,134004,292698
2013-06-17,201606,2.733,2.733,2.733,2.733,0,0,79868,290635
2013-06-18,201606,2.7458,2.7458,2.7458,2.7458,0,0,74998,292091
2013-06-19,201606,2.7463,2.7463,2.7463,2.7463,0,0,102475,290181
2013-06-20,201606,2.6734,2.6734,2.6734,2.6734,0,0,121251,288626
2013-06-21,201606,2.6477,2.6477,2.6477,2.6477,0,0,162646,289817
2013-06-24,201606,2.6643,2.6643,2.6643,2.6643,0,0,166697,283727
2013-06-25,201606,2.6719,2.6719,2.6719,2.6719,0,0,167612,283394
2013-06-26,201606,2.6762,2.6762,2.6762,2.6762,0,0,120270,282494
2013-06-27,201606,2.7012,2.7012,2.7012,2.7012,0,0,115231,282413
2013-06-28,201606,2.6778,2.6778,2.6778,2.6778,0,0,128379,281990
2013-07-01,201606,2.6947,2.6947,2.6947,2.6947,0,0,99193,281609
2013-07-02,201606,2.715,2.715,2.715,2.715,0,0,91009,280621
2013-07-03,201606,2.7432,2.7432,2.7432,2.7432,0,0,118543,287177
2013-07-05,201606,2.7633,2.7633,2.7633,2.7633,0,0,120290,288318
2013-07-08,201606,2.733,2.733,2.733,2.733,0,0,109135,285332
2013-07-09,201606,2.7407,2.7407,2.7407,2.7407,0,0,105626,289209
2013-07-10,201606,2.7538,2.7538,2.7538,2.7538,0,0,129523,285029
2013-07-11,201606,2.7501,2.7501,2.7501,2.7501,0,0,122442,284725
2013-07-12,201606,2.7597,2.7597,2.7597,2.7597,0,0,164463,292526
2013-07-15,201606,2.7522,2.7522,2.7522,2.7522,0,0,117748,295810
2013-07-16,201606,2.7474,2.7474,2.7474,2.7474,0,0,125642,299653
2013-07-17,201606,2.7499,2.7499,2.7499,2.7499,0,0,134721,304486
2013-07-18,201606,2.7394,2.7394,2.7394,2.7394,0,0,167963,301130
2013-07-19,201606,2.7317,2.7317,2.7317,2.7317,0,0,131516,296451
2013-07-22,201606,2.7266,2.7266,2.7266,2.7266,0,0,146192,290314
2013-07-23,201606,2.749,2.749,2.749,2.749,0,0,115503,288045
2013-07-24,201606,2.7364,2.7364,2.7364,2.7364,0,0,149797,285283
2013-07-25,201606,2.7399,2.7399,2.7399,2.7399,0,0,124938,283620
2013-07-26,201606,2.7174,2.7174,2.7174,2.7174,0,0,106184,278424
2013-07-29,201606,2.7259,2.7259,2.7259,2.7259,0,0,96718,277329
2013-07-30,201606,2.7344,2.7344,2.7344,2.7344,0,0,90047,273339
2013-07-31,201606,2.7685,2.7685,2.7685,2.7685,0,0,131285,276760
2013-08-01,201606,2.7862,2.7862,2.7862,2.7862,0,0,98586,279721
2013-08-02,201606,2.7767,2.7767,2.7767,2.7767,0,0,95035,280523
2013-08-05,201606,2.7754,2.7754,2.7754,2.7754,0,0,102485,283341
2013-08-06,201606,2.7342,2.7342,2.7342,2.7342,0,0,140048,286142
2013-08-07,201606,2.7191,2.7191,2.7191,2.7191,0,0,173574,289185
2013-08-08,201606,2.7112,2.7112,2.7112,2.7112,0,0,118057,287503
2013-08-09,201606,2.731,2.731,2.731,2.731,0,0,123708,288724
2013-08-12,201606,2.7468,2.7468,2.7468,2.7468,0,0,111756,291311
2013-08-13,201606,2.7579,2.7579,2.7579,2.7579,0,0,114838,292419
2013-08-14,201606,2.7654,2.7654,2.7654,2.7654,0,0,81654,292647
2013-08-15,201606,2.7869,2.7869,2.7869,2.7869,0,0,80139,294329
2013-08-16,201606,2.7925,2.7925,2.7925,2.7925,0,0,90491,298045
