Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2013-12-02,201708,2.5951,2.5951,2.5951,2.5951,0,0,130617,288259
2013-12-03,201708,2.6103,2.6103,2.6103,2.6103,0,0,117755,289308
2013-12-04,201708,2.6118,2.6118,2.6118,2.6118,0,0,104826,291799
2013-12-05,201708,2.6075,2.6075,2.6075,2.6075,0,0,91881,297351
2013-12-06,201708,2.613,2.613,2.613,2.613,0,0,99887,298335
2013-12-09,201708,2.5982,2.5982,2.5982,2.5982,0,0,108464,302704
2013-12-10,201708,2.6063,2.6063,2.6063,2.6063,0,0,113870,305984
2013-12-11,201708,2.6318,2.6318,2.6318,2.6318,0,0,120496,305737
2013-12-12,201708,2.6012,2.6012,2.6012,2.6012,0,0,127153,299570
2013-12-13,201708,2.5952,2.5952,2.5952,2.5952,0,0,126511,297598
2013-12-16,201708,2.5994,2.5994,2.5994,2.5994,0,0,125271,294411
2013-12-17,201708,2.5804,2.5804,2.5804,2.5804,0,0,117077,292021
2013-12-18,201708,2.6042,2.6042,2.6042,2.6042,0,0,137505,290214
2013-12-19,201708,2.5966,2.5966,2.5966,2.5966,0,0,129020,289685
2013-12-20,201708,2.6123,2.6123,2.6123,2.6123,0,0,142283,288310
2013-12-23,201708,2.6126,2.6126,2.6126,2.6126,0,0,110302,289728
2013-12-24,201708,2.6268,2.6268,2.6268,2.6268,0,0,50702,287995
2013-12-26,201708,2.6282,2.6282,2.6282,2.6282,0,0,79011,287975
2013-12-27,201708,2.6273,2.6273,2.6273,2.6273,0,0,113882,287324
2013-12-30,201708,2.5901,2.5901,2.5901,2.5901,0,0,133080,278829
2013-12-31,201708,2.5819,2.5819,2.5819,2.5819,0,0,79709,279100
2014-01-02,201708,2.5349,2.5349,2.5349,2.5349,0,0,118227,274066
2014-01-03,201708,2.5181,2.5181,2.5181,2.5181,0,0,148370,267345
2014-01-06,201708,2.5377,2.5377,2.5377,2.5377,0,0,149972,268405
2014-01-07,201708,2.532,2.532,2.532,2.532,0,0,149125,277753
2014-01-08,201708,2.5294,2.5294,2.5294,2.5294,0,0,115337,271572
2014-01-09,201708,2.5237,2.5237,2.5237,2.5237,0,0,152524,277042
2014-01-10,201708,2.5369,2.5369,2.5369,2.5369,0,0,131270,280774
2014-01-13,201708,2.5198,2.5198,2.5198,2.5198,0,0,164148,283452
2014-01-14,201708,2.5288,2.5288,2.5288,2.5288,0,0,166613,285579
2014-01-15,201708,2.5473,2.5473,2.5473,2.5473,0,0,219858,290512
2014-01-16,201708,2.5288,2.5288,2.5288,2.5288,0,0,204689,290072
2014-01-17,201708,2.5365,2.5365,2.5365,2.5365,0,0,173208,285866
2014-01-21,201708,2.5411,2.5411,2.5411,2.5411,0,0,215970,279427
2014-01-22,201708,2.5656,2.5656,2.5656,2.5656,0,0,155134,283455
2014-01-23,201708,2.5511,2.5511,2.5511,2.5511,0,0,157304,286862
2014-01-24,201708,2.5539,2.5539,2.5539,2.5539,0,0,175235,289540
2014-01-27,201708,2.5422,2.5422,2.5422,2.5422,0,0,183070,282860
2014-01-28,201708,2.5594,2.5594,2.5594,2.5594,0,0,157220,283200
2014-01-29,201708,2.5607,2.5607,2.5607,2.5607,0,0,162585,284121
2014-01-30,201708,2.5597,2.5597,2.5597,2.5597,0,0,134488,279206
2014-01-31,201708,2.5321,2.5321,2.5321,2.5321,0,0,165355,282369
2014-02-03,201708,2.5393,2.5393,2.5393,2.5393,0,0,156402,285774
2014-02-04,201708,2.53,2.53,2.53,2.53,0,0,154071,284444
2014-02-05,201708,2.5549,2.5549,2.5549,2.5549,0,0,147039,283911
2014-02-06,201708,2.5641,2.5641,2.5641,2.5641,0,0,138242,287223
2014-02-07,201708,2.5933,2.5933,2.5933,2.5933,0,0,148850,288264
2014-02-10,201708,2.5776,2.5776,2.5776,2.5776,0,0,195982,288267
2014-02-11,201708,2.5878,2.5878,2.5878,2.5878,0,0,150055,290530
2014-02-12,201708,2.588,2.588,2.588,2.588,0,0,197031,289947
2014-02-13,201708,2.5871,2.5871,2.5871,2.5871,0,0,115491,290952
2014-02-14,201708,2.6005,2.6005,2.6005,2.6005,0,0,153066,296443
2014-02-18,201708,2.6093,2.6093,2.6093,2.6093,0,0,153470,310372
