Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2015-11-30,201904,1.743,1.743,1.743,1.743,0,0,136752,350111
2015-12-01,201904,1.7718,1.7718,1.7718,1.7718,0,0,177692,345118
2015-12-02,201904,1.7377,1.7377,1.7377,1.7377,0,0,214838,346793
2015-12-03,201904,1.774,1.774,1.774,1.774,0,0,217826,342645
2015-12-04,201904,1.7606,1.7606,1.7606,1.7606,0,0,123235,341814
2015-12-07,201904,1.7294,1.7294,1.7294,1.7294,0,0,180296,346027
2015-12-08,201904,1.7402,1.7402,1.7402,1.7402,0,0,165860,347675
2015-12-09,201904,1.7386,1.7386,1.7386,1.7386,0,0,160933,352203
2015-12-10,201904,1.729,1.729,1.729,1.729,0,0,164148,353736
2015-12-11,201904,1.7067,1.7067,1.7067,1.7067,0,0,277120,352476
2015-12-14,201904,1.6981,1.6981,1.6981,1.6981,0,0,217461,352471
2015-12-15,201904,1.7023,1.7023,1.7023,1.7023,0,0,180223,350446
2015-12-16,201904,1.6617,1.6617,1.6617,1.6617,0,0,209918,352190
2015-12-17,201904,1.6515,1.6515,1.6515,1.6515,0,0,145774,351798
2015-12-18,201904,1.6444,1.6444,1.6444,1.6444,0,0,172464,356515
2015-12-21,201904,1.6354,1.6354,1.6354,1.6354,0,0,114537,358232
2015-12-22,201904,1.6226,1.6226,1.6226,1.6226,0,0,141756,353619
2015-12-23,201904,1.6407,1.6407,1.6407,1.6407,0,0,105037,350535
2015-12-24,201904,1.641,1.641,1.641,1.641,0,0,76437,349798
2015-12-28,201904,1.6197,1.6197,1.6197,1.6197,0,0,91503,345736
2015-12-29,201904,1.6398,1.6398,1.6398,1.6398,0,0,126936,343460
2015-12-30,201904,1.6096,1.6096,1.6096,1.6096,0,0,106999,338714
2015-12-31,201904,1.6217,1.6217,1.6217,1.6217,0,0,99093,342106
2016-01-04,201904,1.6163,1.6163,1.6163,1.6163,0,0,158037,348927
2016-01-05,201904,1.6025,1.6025,1.6025,1.6025,0,0,144747,345966
