Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2007-04-16,200912,2.0603,2.0603,2.0603,2.0603,0,0,55009,215122
2007-04-17,200912,2.0571,2.0571,2.0571,2.0571,24,10,84563,216026
2007-04-18,200912,2.0231,2.0231,2.0231,2.0231,70,60,79769,214530
2007-04-19,200912,2.0022,2.0022,2.0022,2.0022,0,60,56267,214499
2007-04-20,200912,2.0135,2.0135,2.0135,2.0135,0,60,53612,212821
2007-04-23,200912,2.057,2.057,2.057,2.057,0,60,72383,213406
2007-04-24,200912,2.0225,2.0225,2.0225,2.0225,0,60,69334,212534
2007-04-25,200912,2.0526,2.0526,2.0526,2.0526,200,260,58067,210299
2007-04-26,200912,2.0298,2.0298,2.0298,2.0298,0,260,58064,209484
2007-04-27,200912,2.0532,2.0532,2.0532,2.0532,0,260,67004,208645
2007-04-30,200912,2.0378,2.0378,2.0378,2.0378,0,260,66679,207044
2007-05-01,200912,2.0404,2.0404,2.0404,2.0404,100,360,60272,207673
2007-05-02,200912,2.0256,2.0256,2.0256,2.0256,0,360,82788,204549
2007-05-03,200912,2.0223,2.0223,2.0223,2.0223,0,360,49820,202754
2007-05-04,200912,2.0214,2.0214,2.0214,2.0214,75,410,63270,205727
2007-05-07,200912,2.0015,2.0015,2.0015,2.0015,0,410,65609,203754
2007-05-08,200912,2.0144,2.0144,2.0144,2.0144,0,410,77202,205364
2007-05-09,200912,2.0053,2.0053,2.0053,2.0053,0,410,76751,203738
2007-05-10,200912,2.015,2.015,2.015,2.015,0,410,90674,203497
2007-05-11,200912,2.0278,2.0278,2.0278,2.0278,0,410,72297,204025
2007-05-14,200912,2.0222,2.0222,2.0222,2.0222,100,510,53388,205171
2007-05-15,200912,2.0452,2.0452,2.0452,2.0452,0,510,53151,208651
2007-05-16,200912,2.039,2.039,2.039,2.039,0,510,75699,207072
2007-05-17,200912,2.0767,2.0767,2.0767,2.0767,0,510,79853,214499
2007-05-18,200912,2.0627,2.0627,2.0627,2.0627,0,510,62721,217015
2007-05-21,200912,2.0807,2.0807,2.0807,2.0807,0,510,49721,220568
2007-05-22,200912,2.0377,2.0377,2.0377,2.0377,50,560,53358,221638
2007-05-23,200912,2.0546,2.0546,2.0546,2.0546,0,560,56075,223523
2007-05-24,200912,2.0495,2.0495,2.0495,2.0495,0,560,59378,221069
2007-05-25,200912,2.0656,2.0656,2.0656,2.0656,0,560,53212,218518
2007-05-29,200912,2.0201,2.0201,2.0201,2.0201,0,560,93426,212893
2007-05-30,200912,2.0303,2.0303,2.0303,2.0303,0,560,65872,207809
2007-05-31,200912,2.0311,2.0311,2.0311,2.0311,50,610,67592,204157
2007-06-01,200912,2.0578,2.0578,2.0578,2.0578,50,660,69593,207751
2007-06-04,200912,2.0736,2.0736,2.0736,2.0736,0,660,91119,209920
2007-06-05,200912,2.0644,2.0644,2.0644,2.0644,0,660,77046,211697
2007-06-06,200912,2.0727,2.0727,2.0727,2.0727,0,660,57889,215274
2007-06-07,200912,2.0885,2.0885,2.0885,2.0885,0,660,70443,216170
2007-06-08,200912,2.0303,2.0303,2.0303,2.0303,0,660,99018,206395
2007-06-11,200912,2.0666,2.0666,2.0666,2.0666,150,810,92712,208910
2007-06-12,200912,2.0539,2.0539,2.0539,2.0539,0,810,74157,211740
2007-06-13,200912,2.0695,2.0695,2.0695,2.0695,0,810,115790,219734
2007-06-14,200912,2.0931,2.0931,2.0931,2.0931,0,810,90509,225145
2007-06-15,200912,2.1006,2.1006,2.1006,2.1006,0,810,75115,229135
2007-06-18,200912,2.1217,2.1217,2.1217,2.1217,0,810,55439,232456
2007-06-19,200912,2.1167,2.1167,2.1167,2.1167,0,810,60888,234101
2007-06-20,200912,2.1078,2.1078,2.1078,2.1078,0,810,76347,237218
2007-06-21,200912,2.086,2.086,2.086,2.086,0,810,89918,238552
2007-06-22,200912,2.099,2.099,2.099,2.099,0,810,57901,239007
2007-06-25,200912,2.1019,2.1019,2.1019,2.1019,0,810,66565,236478
2007-06-26,200912,2.0623,2.0623,2.0623,2.0623,0,810,69698,232980
2007-06-27,200912,2.0791,2.0791,2.0791,2.0791,0,810,78146,235046
2007-06-28,200912,2.0691,2.0691,2.0691,2.0691,0,810,74888,233879
2007-06-29,200912,2.0789,2.0789,2.0789,2.0789,0,810,62647,228960
2007-07-02,200912,2.1067,2.1067,2.1067,2.1067,0,810,52772,232257
2007-07-03,200912,2.1132,2.1132,2.1132,2.1132,0,810,40595,235536
2007-07-05,200912,2.1283,2.1283,2.1283,2.1283,0,810,58411,238228
2007-07-06,200912,2.1333,2.1333,2.1333,2.1333,0,810,47683,240129
2007-07-09,200912,2.1413,2.1413,2.1413,2.1413,0,810,59159,237791
2007-07-10,200912,2.1623,2.1623,2.1623,2.1623,0,810,66120,239269
2007-07-11,200912,2.1488,2.1488,2.1488,2.1488,0,810,60405,239493
2007-07-12,200912,2.1457,2.1457,2.1457,2.1457,0,810,96716,243318
2007-07-13,200912,2.1491,2.1491,2.1491,2.1491,0,810,80402,246378
2007-07-16,200912,2.1116,2.1116,2.1116,2.1116,100,910,89415,244824
2007-07-17,200912,2.0957,2.0957,2.0957,2.0957,0,910,87001,238449
2007-07-18,200912,2.1286,2.1286,2.1286,2.1286,0,910,87752,242180
2007-07-19,200912,2.1265,2.1265,2.1265,2.1265,0,910,64067,243965
2007-07-20,200912,2.1192,2.1192,2.1192,2.1192,0,910,56614,244909
2007-07-23,200912,2.0994,2.0994,2.0994,2.0994,0,910,77411,242092
2007-07-24,200912,2.075,2.075,2.075,2.075,0,910,81316,239062
2007-07-25,200912,2.1137,2.1137,2.1137,2.1137,0,910,69721,236238
2007-07-26,200912,2.0806,2.0806,2.0806,2.0806,0,910,99072,238289
2007-07-27,200912,2.1044,2.1044,2.1044,2.1044,0,910,68196,235618
2007-07-30,200912,2.0891,2.0891,2.0891,2.0891,0,910,69253,232115
2007-07-31,200912,2.1092,2.1092,2.1092,2.1092,0,910,66808,233209
2007-08-01,200912,2.0869,2.0869,2.0869,2.0869,0,910,80125,227850
2007-08-02,200912,2.0986,2.0986,2.0986,2.0986,0,910,62381,227847
2007-08-03,200912,2.0745,2.0745,2.0745,2.0745,0,910,59203,223892
2007-08-06,200912,2.0098,2.0098,2.0098,2.0098,0,910,74095,219708
2007-08-07,200912,2.0351,2.0351,2.0351,2.0351,0,910,89495,218340
2007-08-08,200912,2.0258,2.0258,2.0258,2.0258,0,910,82543,219996
2007-08-09,200912,2.0312,2.0312,2.0312,2.0312,0,910,95956,215652
2007-08-10,200912,2.0107,2.0107,2.0107,2.0107,0,910,83038,218705
2007-08-13,200912,1.9975,1.9975,1.9975,1.9975,0,910,86057,220610
2007-08-14,200912,2.0068,2.0068,2.0068,2.0068,0,910,53191,217825
2007-08-15,200912,2.0324,2.0324,2.0324,2.0324,0,910,90824,216653
2007-08-16,200912,1.9919,1.9919,1.9919,1.9919,0,910,75845,215572
2007-08-17,200912,2.018,2.018,2.018,2.018,0,910,56076,215081
2007-08-20,200912,1.9994,1.9994,1.9994,1.9994,0,910,59321,215976
2007-08-21,200912,1.9735,1.9735,1.9735,1.9735,0,910,69489,215860
2007-08-22,200912,1.9764,1.9764,1.9764,1.9764,0,910,58606,214720
2007-08-23,200912,1.9889,1.9889,1.9889,1.9889,0,910,50824,214411
2007-08-24,200912,2.0158,2.0158,2.0158,2.0158,0,910,56893,217828
2007-08-27,200912,2.0297,2.0297,2.0297,2.0297,0,910,58820,218960
2007-08-28,200912,2.0098,2.0098,2.0098,2.0098,0,910,57808,218000
2007-08-29,200912,2.033,2.033,2.033,2.033,0,910,77945,222260
2007-08-30,200912,2.0181,2.0181,2.0181,2.0181,0,910,56597,220330
2007-08-31,200912,2.0284,2.0284,2.0284,2.0284,0,910,44658,220590
2007-09-04,200912,2.0385,2.0385,2.0385,2.0385,0,910,51959,221686
2007-09-05,200912,2.04,2.04,2.04,2.0414,2,910,52687,221472
2007-09-06,200912,2.0623,2.0623,2.0623,2.0623,0,910,90374,223839
2007-09-07,200912,2.0692,2.0692,2.0692,2.0692,0,910,66359,227133
2007-09-10,200912,2.0851,2.0851,2.0851,2.0851,0,910,73010,230725
2007-09-11,200912,2.0922,2.0922,2.0922,2.0922,0,910,71162,231663
2007-09-12,200912,2.1291,2.1291,2.1291,2.1291,2,910,78501,235208
2007-09-13,200912,2.121,2.121,2.121,2.121,0,910,72219,233777
2007-09-14,200912,2.1008,2.1008,2.1008,2.1008,0,910,76052,238901
2007-09-17,200912,2.1132,2.1132,2.1132,2.1132,0,910,60202,240760
2007-09-18,200912,2.1263,2.1263,2.1263,2.1263,0,910,74101,239889
2007-09-19,200912,2.1323,2.1323,2.1323,2.1323,0,910,91959,241200
2007-09-20,200912,2.1594,2.1594,2.1594,2.1594,0,910,59571,243150
2007-09-21,200912,2.1661,2.1661,2.1661,2.1661,0,910,69332,245985
2007-09-24,200912,2.1631,2.1631,2.1631,2.1631,0,910,75817,245372
2007-09-25,200912,2.1398,2.1398,2.1398,2.1398,0,910,100049,241699
2007-09-26,200912,2.1309,2.1309,2.1309,2.1309,0,910,97751,237485
2007-09-27,200912,2.1689,2.1689,2.1689,2.1689,0,910,77791,239318
2007-09-28,200912,2.1256,2.1256,2.1256,2.1256,0,910,55737,234411
2007-10-01,200912,2.0982,2.0982,2.0982,2.0982,0,910,79633,228518
2007-10-02,200912,2.0818,2.0818,2.0818,2.0818,25,885,61860,225427
2007-10-03,200912,2.0872,2.0872,2.0872,2.0872,0,885,71296,223908
2007-10-04,200912,2.1308,2.1308,2.1308,2.1308,0,885,67762,226553
2007-10-05,200912,2.1275,2.1275,2.1275,2.1275,0,885,65328,225887
2007-10-08,200912,2.0861,2.0861,2.0861,2.0861,0,885,79918,219879
2007-10-09,200912,2.1043,2.1043,2.1043,2.1043,0,885,85805,219935
2007-10-10,200912,2.1247,2.1247,2.1247,2.1247,200,1085,78457,225578
2007-10-11,200912,2.1453,2.1453,2.1453,2.1453,0,1085,90580,230864
2007-10-12,200912,2.1434,2.1434,2.1434,2.1434,0,1085,69828,229460
2007-10-15,200912,2.1862,2.1862,2.1862,2.1862,0,1085,68170,236001
2007-10-16,200912,2.2012,2.2012,2.2012,2.2012,200,1285,82149,238342
2007-10-17,200912,2.1779,2.1779,2.1779,2.1779,0,1285,68212,238358
2007-10-18,200912,2.2043,2.2043,2.2043,2.2043,0,1285,54237,238533
2007-10-19,200912,2.1959,2.1959,2.1959,2.1959,0,1285,54353,238932
2007-10-22,200912,2.1851,2.1851,2.1851,2.1851,0,1285,55402,238468
2007-10-23,200912,2.181,2.181,2.181,2.181,0,1285,75095,237360
2007-10-24,200912,2.2228,2.2228,2.2228,2.2228,0,1285,84431,240792
2007-10-25,200912,2.2717,2.2717,2.2717,2.2717,0,1285,72418,239232
2007-10-26,200912,2.2645,2.2645,2.2645,2.2645,200,1485,73247,234728
2007-10-29,200912,2.3007,2.3007,2.3007,2.3007,0,1485,73963,236192
2007-10-30,200912,2.2568,2.2568,2.2568,2.2568,0,1285,82477,235729
2007-10-31,200912,2.3173,2.3173,2.3173,2.3173,0,1285,92380,232415
2007-11-01,200912,2.2978,2.2978,2.2978,2.2978,0,1285,60290,228979
2007-11-02,200912,2.3406,2.3406,2.3406,2.3406,0,1285,56702,227528
2007-11-05,200912,2.3069,2.3069,2.3069,2.3069,0,1285,57518,225529
