Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2014-11-28,201806,2.2979,2.2979,2.2979,2.2979,0,0,96041,368971
2014-12-01,201806,2.3569,2.3569,2.3569,2.3569,0,0,131591,369423
2014-12-02,201806,2.3259,2.3259,2.3259,2.3259,0,0,188184,359634
2014-12-03,201806,2.3334,2.3334,2.3334,2.3334,0,0,140839,355054
2014-12-04,201806,2.3107,2.3107,2.3107,2.3107,0,0,109916,355816
2014-12-05,201806,2.2918,2.2918,2.2918,2.2918,0,0,159975,362507
2014-12-08,201806,2.2371,2.2371,2.2371,2.2371,0,0,170889,363481
2014-12-09,201806,2.2431,2.2431,2.2431,2.2431,0,0,153697,361674
2014-12-10,201806,2.178,2.178,2.178,2.178,0,0,232923,355944
2014-12-11,201806,2.1628,2.1628,2.1628,2.1628,0,0,258829,359082
2014-12-12,201806,2.1219,2.1219,2.1219,2.1219,0,0,152357,358688
2014-12-15,201806,2.1009,2.1009,2.1009,2.1009,0,0,222697,355572
2014-12-16,201806,2.0708,2.0708,2.0708,2.0708,0,0,144259,357248
2014-12-17,201806,2.0894,2.0894,2.0894,2.0894,0,0,157516,352052
2014-12-18,201806,2.0476,2.0476,2.0476,2.0476,0,0,145124,351867
2014-12-19,201806,2.0971,2.0971,2.0971,2.0971,0,0,151280,352361
2014-12-22,201806,2.1055,2.1055,2.1055,2.1055,0,0,129429,350314
2014-12-23,201806,2.1489,2.1489,2.1489,2.1489,0,0,103880,354472
2014-12-24,201806,2.1074,2.1074,2.1074,2.1074,0,0,77539,354098
2014-12-26,201806,2.1053,2.1053,2.1053,2.1053,0,0,49731,348347
2014-12-29,201806,2.0762,2.0762,2.0762,2.0762,0,0,109250,351051
2014-12-30,201806,2.0874,2.0874,2.0874,2.0874,0,0,106242,342899
2014-12-31,201806,2.0803,2.0803,2.0803,2.0803,0,0,87167,345635
2015-01-02,201806,2.0629,2.0629,2.0629,2.0629,0,0,95688,348047
2015-01-05,201806,2.0251,2.0251,2.0251,2.0251,0,0,167178,355016
2015-01-06,201806,1.9798,1.9798,1.9798,1.9798,0,0,191167,359244
2015-01-07,201806,1.9691,1.9691,1.9691,1.9691,0,0,193282,369413
2015-01-08,201806,2.0,2.0,2.0,1.969,2,2,183112,371317
2015-01-09,201806,1.9755,1.9755,1.9755,1.9755,0,2,188449,369019
2015-01-12,201806,1.9356,1.9356,1.9356,1.9356,0,2,161705,372086
2015-01-13,201806,1.9416,1.9416,1.9416,1.9416,0,2,210659,373833
2015-01-14,201806,1.976,1.976,1.976,1.976,0,2,182224,373335
2015-01-15,201806,1.9187,1.9187,1.9187,1.9187,0,2,162663,375162
2015-01-16,201806,1.9462,1.9462,1.9462,1.9462,0,2,146118,377945
2015-01-20,201806,1.8935,1.8935,1.8935,1.8935,0,2,161256,377479
2015-01-21,201806,1.93,1.93,1.93,1.93,0,2,160638,381257
2015-01-22,201806,1.9197,1.9197,1.9197,1.9197,0,2,171367,381664
2015-01-23,201806,1.9333,1.9333,1.9333,1.9333,0,2,130230,383293
2015-01-26,201806,1.9247,1.9247,1.9247,1.9247,0,2,157020,385881
2015-01-27,201806,1.955,1.955,1.955,1.955,0,2,117890,392614
