Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2014-11-28,201808,2.3034,2.3034,2.3034,2.3034,0,0,96041,368971
2014-12-01,201808,2.3624,2.3624,2.3624,2.3624,0,0,131591,369423
2014-12-02,201808,2.3314,2.3314,2.3314,2.3314,0,0,188184,359634
2014-12-03,201808,2.3389,2.3389,2.3389,2.3389,0,0,140839,355054
2014-12-04,201808,2.3162,2.3162,2.3162,2.3162,0,0,109916,355816
2014-12-05,201808,2.2973,2.2973,2.2973,2.2973,0,0,159975,362507
2014-12-08,201808,2.2426,2.2426,2.2426,2.2426,0,0,170889,363481
2014-12-09,201808,2.2486,2.2486,2.2486,2.2486,0,0,153697,361674
2014-12-10,201808,2.1835,2.1835,2.1835,2.1835,0,0,232923,355944
2014-12-11,201808,2.1683,2.1683,2.1683,2.1683,0,0,258829,359082
2014-12-12,201808,2.1274,2.1274,2.1274,2.1274,0,0,152357,358688
2014-12-15,201808,2.1064,2.1064,2.1064,2.1064,0,0,222697,355572
2014-12-16,201808,2.0763,2.0763,2.0763,2.0763,0,0,144259,357248
2014-12-17,201808,2.0949,2.0949,2.0949,2.0949,0,0,157516,352052
2014-12-18,201808,2.0531,2.0531,2.0531,2.0531,0,0,145124,351867
2014-12-19,201808,2.1026,2.1026,2.1026,2.1026,0,0,151280,352361
2014-12-22,201808,2.111,2.111,2.111,2.111,0,0,129429,350314
2014-12-23,201808,2.1544,2.1544,2.1544,2.1544,0,0,103880,354472
2014-12-24,201808,2.1129,2.1129,2.1129,2.1129,0,0,77539,354098
2014-12-26,201808,2.1108,2.1108,2.1108,2.1108,0,0,49731,348347
2014-12-29,201808,2.0817,2.0817,2.0817,2.0817,0,0,109250,351051
2014-12-30,201808,2.0929,2.0929,2.0929,2.0929,0,0,106242,342899
2014-12-31,201808,2.0858,2.0858,2.0858,2.0858,0,0,87167,345635
2015-01-02,201808,2.0684,2.0684,2.0684,2.0684,0,0,95688,348047
2015-01-05,201808,2.0306,2.0306,2.0306,2.0306,0,0,167178,355016
2015-01-06,201808,1.9853,1.9853,1.9853,1.9853,0,0,191167,359244
2015-01-07,201808,1.9746,1.9746,1.9746,1.9746,0,0,193282,369413
2015-01-08,201808,1.9745,1.9745,1.9745,1.9745,0,0,183112,371317
2015-01-09,201808,1.981,1.981,1.981,1.981,0,0,188449,369019
2015-01-12,201808,1.9411,1.9411,1.9411,1.9411,0,0,161705,372086
2015-01-13,201808,1.9471,1.9471,1.9471,1.9471,0,0,210659,373833
2015-01-14,201808,1.9815,1.9815,1.9815,1.9815,0,0,182224,373335
2015-01-15,201808,1.9242,1.9242,1.9242,1.9242,0,0,162663,375162
2015-01-16,201808,1.9517,1.9517,1.9517,1.9517,0,0,146118,377945
2015-01-20,201808,1.899,1.899,1.899,1.899,0,0,161256,377479
2015-01-21,201808,1.9355,1.9355,1.9355,1.9355,0,0,160638,381257
2015-01-22,201808,1.9252,1.9252,1.9252,1.9252,0,0,171367,381664
2015-01-23,201808,1.9388,1.9388,1.9388,1.9388,0,0,130230,383293
2015-01-26,201808,1.9302,1.9302,1.9302,1.9302,0,0,157020,385881
2015-01-27,201808,1.9605,1.9605,1.9605,1.9605,0,0,117890,392614
2015-01-28,201808,1.9416,1.9416,1.9416,1.9416,0,0,158477,395615
2015-01-29,201808,1.9519,1.9519,1.9519,1.9519,0,0,152944,388259
2015-01-30,201808,2.0247,2.0247,2.0247,2.0247,0,0,154914,389634
2015-02-02,201808,2.0626,2.0626,2.0626,2.0626,0,0,161664,382302
2015-02-03,201808,2.1067,2.1067,2.1067,2.1067,0,0,165692,379514
2015-02-04,201808,2.047,2.047,2.047,2.047,0,0,169294,377384
2015-02-05,201808,2.0811,2.0811,2.0811,2.0811,0,0,168661,384844
2015-02-06,201808,2.0969,2.0969,2.0969,2.0969,0,0,169670,389672
2015-02-09,201808,2.1223,2.1223,2.1223,2.1223,0,0,170324,396442
2015-02-10,201808,2.1061,2.1061,2.1061,2.1061,0,0,165291,397329
2015-02-11,201808,2.0849,2.0849,2.0849,2.0849,0,0,187296,403735
2015-02-12,201808,2.1395,2.1395,2.1395,2.1395,0,0,242551,403717
2015-02-13,201808,2.1441,2.1441,2.1441,2.1441,0,0,245270,394181
2015-02-17,201808,2.1459,2.1459,2.1459,2.1459,0,0,190894,395666
2015-02-18,201808,2.1076,2.1076,2.1076,2.1076,0,0,204660,394232
2015-02-19,201808,2.0964,2.0964,2.0964,2.0964,0,0,197566,381052
2015-02-20,201808,2.0993,2.0993,2.0993,2.0993,0,0,261224,376601
2015-02-23,201808,2.0926,2.0926,2.0926,2.0926,0,0,192317,377259
2015-02-24,201808,2.1038,2.1038,2.1038,2.1038,0,0,145641,368870
2015-02-25,201808,2.152,2.152,2.152,2.152,0,0,128357,371765
2015-02-26,201808,2.1264,2.1264,2.1264,2.1264,0,0,136912,368702
2015-02-27,201808,2.1688,2.1688,2.1688,2.1688,0,0,147406,371456
2015-03-02,201808,2.1216,2.1216,2.1216,2.1216,0,0,149200,376541
2015-03-03,201808,2.1536,2.1536,2.1536,2.1536,0,0,154229,375130
2015-03-04,201808,2.129,2.129,2.129,2.129,0,0,170173,373635
2015-03-05,201808,2.1079,2.1079,2.1079,2.1079,0,0,159394,373840
2015-03-06,201808,2.095,2.095,2.095,2.095,0,0,142266,375086
2015-03-09,201808,2.0747,2.0747,2.0747,2.0747,0,0,140410,379013
2015-03-10,201808,2.0479,2.0479,2.0479,2.0479,0,0,153718,385006
2015-03-11,201808,2.061,2.061,2.061,2.061,0,0,160570,385691
2015-03-12,201808,2.0461,2.0461,2.0461,2.0461,0,0,175564,391085
2015-03-13,201808,1.9949,1.9949,1.9949,1.9949,0,0,128315,384041
2015-03-16,201808,1.9929,1.9929,1.9929,1.9929,0,0,129890,377051
2015-03-17,201808,1.987,1.987,1.987,1.987,0,0,127240,378817
2015-03-18,201808,2.0389,2.0389,2.0389,2.0389,0,0,148411,380529
