Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2013-12-02,201712,2.5771,2.5771,2.5771,2.5771,0,0,130617,288259
2013-12-03,201712,2.5923,2.5923,2.5923,2.5923,0,0,117755,289308
2013-12-04,201712,2.5938,2.5938,2.5938,2.5938,0,0,104826,291799
2013-12-05,201712,2.5895,2.5895,2.5895,2.5895,0,0,91881,297351
2013-12-06,201712,2.595,2.595,2.595,2.595,0,0,99887,298335
2013-12-09,201712,2.5802,2.5802,2.5802,2.5802,0,0,108464,302704
2013-12-10,201712,2.5883,2.5883,2.5883,2.5883,0,0,113870,305984
2013-12-11,201712,2.6138,2.6138,2.6138,2.6138,0,0,120496,305737
2013-12-12,201712,2.5832,2.5832,2.5832,2.5832,0,0,127153,299570
2013-12-13,201712,2.5772,2.5772,2.5772,2.5772,0,0,126511,297598
2013-12-16,201712,2.5814,2.5814,2.5814,2.5814,0,0,125271,294411
2013-12-17,201712,2.5624,2.5624,2.5624,2.5624,0,0,117077,292021
2013-12-18,201712,2.5862,2.5862,2.5862,2.5862,0,0,137505,290214
2013-12-19,201712,2.5786,2.5786,2.5786,2.5786,0,0,129020,289685
2013-12-20,201712,2.5943,2.5943,2.5943,2.5943,0,0,142283,288310
2013-12-23,201712,2.5946,2.5946,2.5946,2.5946,0,0,110302,289728
2013-12-24,201712,2.6088,2.6088,2.6088,2.6088,0,0,50702,287995
2013-12-26,201712,2.6102,2.6102,2.6102,2.6102,0,0,79011,287975
2013-12-27,201712,2.6093,2.6093,2.6093,2.6093,0,0,113882,287324
2013-12-30,201712,2.5721,2.5721,2.5721,2.5721,0,0,133080,278829
2013-12-31,201712,2.5639,2.5639,2.5639,2.5639,0,0,79709,279100
2014-01-02,201712,2.5169,2.5169,2.5169,2.5169,0,0,118227,274066
2014-01-03,201712,2.5001,2.5001,2.5001,2.5001,0,0,148370,267345
2014-01-06,201712,2.5197,2.5197,2.5197,2.5197,0,0,149972,268405
