Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2018-11-30,202209,1.8915,1.8915,1.8915,1.8915,0,0,196383,363994
2018-12-03,202209,1.9317,1.9317,1.9317,1.9317,0,0,150875,364574
2018-12-04,202209,1.9434,1.9434,1.9434,1.9434,0,0,178715,365630
2018-12-05,202209,1.9383,1.9383,1.9383,1.9383,0,0,95366,364607
2018-12-06,202209,1.9148,1.9148,1.9148,1.9148,0,0,196406,368363
2018-12-07,202209,1.9211,1.9211,1.9211,1.9211,0,0,199928,363265
2018-12-10,202209,1.8837,1.8837,1.8837,1.8837,0,0,138508,365295
2018-12-11,202209,1.8902,1.8902,1.8902,1.8902,0,0,134688,365338
2018-12-12,202209,1.888,1.888,1.888,1.888,0,0,203680,366854
2018-12-13,202209,1.916,1.916,1.916,1.916,0,0,174571,369110
2018-12-14,202209,1.8886,1.8886,1.8886,1.8886,0,0,141555,370205
2018-12-17,202209,1.8795,1.8795,1.8795,1.8795,0,0,134705,370308
2018-12-18,202209,1.824,1.824,1.824,1.824,0,0,204063,377724
2018-12-19,202209,1.8666,1.8666,1.8666,1.8666,0,0,217270,376799
2018-12-20,202209,1.8307,1.8307,1.8307,1.8307,0,0,226460,378031
2018-12-21,202209,1.8246,1.8246,1.8246,1.8246,0,0,212903,376651
2018-12-24,202209,1.7801,1.7801,1.7801,1.7801,0,0,81149,369393
2018-12-26,202209,1.8505,1.8505,1.8505,1.8505,0,0,140388,368064
2018-12-27,202209,1.8139,1.8139,1.8139,1.8139,0,0,160548,368562
2018-12-28,202209,1.8097,1.8097,1.8097,1.8097,0,0,162287,369244
2018-12-31,202209,1.8249,1.8249,1.8249,1.8249,0,0,84734,368298
2019-01-02,202209,1.8516,1.8516,1.8516,1.8516,0,0,154893,375548
2019-01-03,202209,1.8712,1.8712,1.8712,1.8712,0,0,140165,376341
2019-01-04,202209,1.8801,1.8801,1.8801,1.8801,0,0,146431,373555
2019-01-07,202209,1.8855,1.8855,1.8855,1.8855,0,0,141657,365121
2019-01-08,202209,1.9246,1.9246,1.9246,1.9246,0,0,158206,365700
2019-01-09,202209,1.9691,1.9691,1.9691,1.9691,0,0,169839,360610
2019-01-10,202209,1.9733,1.9733,1.9733,1.9733,0,0,172333,361157
2019-01-11,202209,1.9394,1.9394,1.9394,1.9394,0,0,178095,365061
2019-01-14,202209,1.9059,1.9059,1.9059,1.9059,0,0,236904,364730
2019-01-15,202209,1.9339,1.9339,1.9339,1.9339,0,0,183002,357990
2019-01-16,202209,1.9507,1.9507,1.9507,1.9507,0,0,174676,361045
2019-01-17,202209,1.9404,1.9404,1.9404,1.9404,0,0,110862,363267
2019-01-18,202209,1.9519,1.9519,1.9519,1.9519,0,0,149390,369892
2019-01-22,202209,1.947,1.947,1.947,1.947,0,0,171368,367478
2019-01-23,202209,1.9444,1.9444,1.9444,1.9444,0,0,166874,364668
2019-01-24,202209,1.9364,1.9364,1.9364,1.9364,0,0,128575,369289
2019-01-25,202209,1.9457,1.9457,1.9457,1.9457,0,0,113203,372110
2019-01-28,202209,1.917,1.917,1.917,1.917,0,0,197428,369172
2019-01-29,202209,1.9575,1.9575,1.9575,1.9575,0,0,194212,373547
2019-01-30,202209,1.955,1.955,1.955,1.955,0,0,159824,374192
2019-01-31,202209,1.9258,1.9258,1.9258,1.9258,0,0,180306,369612
2019-02-01,202209,1.9676,1.9676,1.9676,1.9676,0,0,130072,370515
2019-02-04,202209,1.9624,1.9624,1.9624,1.9624,0,0,129309,369868
2019-02-05,202209,1.9568,1.9568,1.9568,1.9568,0,0,120377,379630
2019-02-06,202209,1.9749,1.9749,1.9749,1.9749,0,0,140390,390695
2019-02-07,202209,1.9569,1.9569,1.9569,1.9569,0,0,181688,404778
2019-02-08,202209,1.9588,1.9588,1.9588,1.9588,0,0,180586,410421
2019-02-11,202209,1.9498,1.9498,1.9498,1.9498,0,0,159958,419842
2019-02-12,202209,1.9572,1.9572,1.9572,1.9572,0,0,185057,421819
2019-02-13,202209,1.9761,1.9761,1.9761,1.9761,0,0,182147,420744
2019-02-14,202209,1.9884,1.9884,1.9884,1.9884,0,0,207008,432148
2019-02-15,202209,2.024,2.024,2.024,2.024,0,0,191782,436554
2019-02-19,202209,2.0191,2.0191,2.0191,2.0191,0,0,242445,427741
2019-02-20,202209,2.0286,2.0286,2.0286,2.0286,0,0,137566,430269
2019-02-21,202209,2.0341,2.0341,2.0341,2.0341,0,0,175059,434748
2019-02-22,202209,2.0259,2.0259,2.0259,2.0259,0,0,129198,437728
2019-02-25,202209,1.9816,1.9816,1.9816,1.9816,0,0,143494,427843
2019-02-26,202209,1.9982,1.9982,1.9982,1.9982,0,0,132050,428977
2019-02-27,202209,2.0145,2.0145,2.0145,2.0145,0,0,144846,426310
2019-02-28,202209,2.015,2.015,2.015,2.015,0,0,129428,431400
2019-03-01,202209,1.9917,1.9917,1.9917,1.9917,0,0,129540,430737
2019-03-04,202209,2.0091,2.0091,2.0091,2.0091,0,0,124221,433699
2019-03-05,202209,2.0111,2.0111,2.0111,2.0111,0,0,113081,441195
2019-03-06,202209,1.9984,1.9984,1.9984,1.9984,0,0,117445,444247
2019-03-07,202209,1.9985,1.9985,1.9985,1.9985,0,0,124401,443060
2019-03-08,202209,1.9886,1.9886,1.9886,1.9886,0,0,191554,441852
2019-03-11,202209,1.994,1.994,1.994,1.994,0,0,250013,417264
2019-03-12,202209,1.9918,1.9918,1.9918,1.9918,0,0,302180,403891
2019-03-13,202209,2.0039,2.0039,2.0039,2.0039,0,0,268003,394619
2019-03-14,202209,1.9926,1.9926,1.9926,1.9926,0,0,179191,391833
2019-03-15,202209,1.9845,1.9845,1.9845,1.9845,0,0,128266,388429
2019-03-18,202209,1.9852,1.9852,1.9852,1.9852,0,0,129660,387585
2019-03-19,202209,1.9896,1.9896,1.9896,1.9896,0,0,161998,385787
2019-03-20,202209,1.999,1.999,1.999,1.999,0,0,164527,390632
2019-03-21,202209,1.984,1.984,1.984,1.984,0,0,146361,385519
2019-03-22,202209,1.968,1.968,1.968,1.968,0,0,195265,380383
2019-03-25,202209,1.9769,1.9769,1.9769,1.9769,0,0,142749,373221
2019-03-26,202209,1.9815,1.9815,1.9815,1.9815,0,0,125943,370687
2019-03-27,202209,1.9735,1.9735,1.9735,1.9735,0,0,133859,371068
2019-03-28,202209,1.9679,1.9679,1.9679,1.9679,0,0,140357,375369
2019-03-29,202209,1.9638,1.9638,1.9638,1.9638,0,0,113308,375169
2019-04-01,202209,1.9696,1.9696,1.9696,1.9696,0,0,126368,380868
2019-04-02,202209,1.9743,1.9743,1.9743,1.9743,0,0,133204,384627
2019-04-03,202209,1.9747,1.9747,1.9747,1.9747,0,0,149340,389602
2019-04-04,202209,1.9608,1.9608,1.9608,1.9608,0,0,131223,391438
2019-04-05,202209,1.9684,1.9684,1.9684,1.9684,0,0,141632,392991
2019-04-08,202209,1.9708,1.9708,1.9708,1.9708,0,0,160105,389308
2019-04-09,202209,1.9678,1.9678,1.9678,1.9678,0,0,163399,383658
2019-04-10,202209,1.989,1.989,1.989,1.989,0,0,229503,385614
2019-04-11,202209,1.9804,1.9804,1.9804,1.9804,0,0,178612,397443
2019-04-12,202209,1.9837,1.9837,1.9837,1.9837,0,0,125604,396926
2019-04-15,202209,1.9799,1.9799,1.9799,1.9799,0,0,88991,396488
2019-04-16,202209,1.9955,1.9955,1.9955,1.9955,0,0,110151,397636
2019-04-17,202209,1.9825,1.9825,1.9825,1.9825,0,0,139996,401615
2019-04-18,202209,1.9847,1.9847,1.9847,1.9847,0,0,130966,401213
2019-04-22,202209,1.9875,1.9875,1.9875,1.9875,0,0,142762,405449
2019-04-23,202209,1.996,1.996,1.996,1.996,0,0,142656,411784
2019-04-24,202209,1.984,1.984,1.984,1.984,0,0,123627,415830
2019-04-25,202209,1.9819,1.9819,1.9819,1.9819,0,0,121537,410640
2019-04-26,202209,1.9528,1.9528,1.9528,1.9528,0,0,177414,410946
2019-04-29,202209,1.9585,1.9585,1.9585,1.9585,0,0,138179,401057
2019-04-30,202209,1.9684,1.9684,1.9684,1.9684,0,0,143540,399038
2019-05-01,202209,1.9705,1.9705,1.9705,1.9705,0,0,151066,398804
2019-05-02,202209,1.9453,1.9453,1.9453,1.9453,0,0,250886,397635
2019-05-03,202209,1.9363,1.9363,1.9363,1.9363,0,0,185099,397757
2019-05-06,202209,1.943,1.943,1.943,1.943,0,0,138958,400480
2019-05-07,202209,1.9224,1.9224,1.9224,1.9224,0,0,183827,395250
2019-05-08,202209,1.9357,1.9357,1.9357,1.9357,0,0,174286,393047
2019-05-09,202209,1.9239,1.9239,1.9239,1.9239,0,0,176612,388413
2019-05-10,202209,1.9243,1.9243,1.9243,1.9243,0,0,152563,391440
2019-05-13,202209,1.9109,1.9109,1.9109,1.9109,0,0,186586,397593
2019-05-14,202209,1.9261,1.9261,1.9261,1.9261,0,0,138731,405071
2019-05-15,202209,1.9415,1.9415,1.9415,1.9415,0,0,180988,402059
2019-05-16,202209,1.9507,1.9507,1.9507,1.9507,0,0,246537,404548
2019-05-17,202209,1.9346,1.9346,1.9346,1.9346,0,0,166985,405829
2019-05-20,202209,1.933,1.933,1.933,1.933,0,0,158616,402434
2019-05-21,202209,1.9405,1.9405,1.9405,1.9405,0,0,176600,404925
2019-05-22,202209,1.9126,1.9126,1.9126,1.9126,0,0,196980,406944
2019-05-23,202209,1.8551,1.8551,1.8551,1.8551,0,0,242774,410307
2019-05-24,202209,1.8781,1.8781,1.8781,1.8781,0,0,167741,404616
2019-05-28,202209,1.896,1.896,1.896,1.896,0,0,193557,389696
2019-05-29,202209,1.8867,1.8867,1.8867,1.8867,0,0,158644,397474
2019-05-30,202209,1.8514,1.8514,1.8514,1.8514,0,0,187028,399144
2019-05-31,202209,1.7978,1.7978,1.7978,1.7978,0,0,196553,403482
2019-06-03,202209,1.7905,1.7905,1.7905,1.7905,0,0,219885,405661
2019-06-04,202209,1.7967,1.7967,1.7967,1.7967,0,0,203997,409788
2019-06-05,202209,1.7634,1.7634,1.7634,1.7634,0,0,181153,419396
2019-06-06,202209,1.7831,1.7831,1.7831,1.7831,0,0,146722,422282
2019-06-07,202209,1.809,1.809,1.809,1.809,0,0,166979,420720
2019-06-10,202209,1.804,1.804,1.804,1.804,0,0,121771,419039
2019-06-11,202209,1.8397,1.8397,1.8397,1.8397,0,0,183929,414562
2019-06-12,202209,1.8066,1.8066,1.8066,1.8066,0,0,173813,408797
2019-06-13,202209,1.8205,1.8205,1.8205,1.8205,0,0,160944,410458
2019-06-14,202209,1.8314,1.8314,1.8314,1.8314,0,0,166528,413592
2019-06-17,202209,1.8141,1.8141,1.8141,1.8141,0,0,118678,411026
2019-06-18,202209,1.8381,1.8381,1.8381,1.8381,0,0,128830,411744
2019-06-19,202209,1.8348,1.8348,1.8348,1.8348,0,0,129771,413278
2019-06-20,202209,1.8676,1.8676,1.8676,1.8676,0,0,168718,412453
2019-06-21,202209,1.8738,1.8738,1.8738,1.8738,0,0,227272,404860
2019-06-24,202209,1.8765,1.8765,1.8765,1.8765,0,0,165146,402585
2019-06-25,202209,1.8884,1.8884,1.8884,1.8884,0,0,151271,393915
2019-06-26,202209,1.9085,1.9085,1.9085,1.9085,0,0,268586,388285
2019-06-27,202209,1.8949,1.8949,1.8949,1.8949,0,0,160796,382352
2019-06-28,202209,1.8744,1.8744,1.8744,1.8744,0,0,125505,378052
2019-07-01,202209,1.8847,1.8847,1.8847,1.8847,0,0,129679,383057
2019-07-02,202209,1.8393,1.8393,1.8393,1.8393,0,0,135737,384203
2019-07-03,202209,1.8549,1.8549,1.8549,1.8549,0,0,134560,383253
2019-07-05,202209,1.8552,1.8552,1.8552,1.8552,0,0,99851,391305
2019-07-08,202209,1.8554,1.8554,1.8554,1.8554,0,0,128626,398047
2019-07-09,202209,1.8728,1.8728,1.8728,1.8728,0,0,144127,401423
2019-07-10,202209,1.9174,1.9174,1.9174,1.9174,0,0,196063,404662
2019-07-11,202209,1.8996,1.8996,1.8996,1.8996,0,0,178464,401548
2019-07-12,202209,1.8921,1.8921,1.8921,1.8921,0,0,131534,397702
2019-07-15,202209,1.8687,1.8687,1.8687,1.8687,0,0,133877,396289
2019-07-16,202209,1.8356,1.8356,1.8356,1.8356,0,0,158047,405808
2019-07-17,202209,1.8271,1.8271,1.8271,1.8271,0,0,151529,412446
2019-07-18,202209,1.8047,1.8047,1.8047,1.8047,0,0,182161,425232
2019-07-19,202209,1.8372,1.8372,1.8372,1.8372,0,0,149580,421443
2019-07-22,202209,1.8448,1.8448,1.8448,1.8448,0,0,114382,423603
2019-07-23,202209,1.8481,1.8481,1.8481,1.8481,0,0,124424,431740
2019-07-24,202209,1.8377,1.8377,1.8377,1.8377,0,0,145821,438312
2019-07-25,202209,1.8388,1.8388,1.8388,1.8388,0,0,108921,439496
2019-07-26,202209,1.839,1.839,1.839,1.839,0,0,115763,437649
2019-07-29,202209,1.8271,1.8271,1.8271,1.8271,0,0,104723,438385
2019-07-30,202209,1.8389,1.8389,1.8389,1.8389,0,0,141500,433032
2019-07-31,202209,1.8507,1.8507,1.8507,1.8507,0,0,172904,425248
2019-08-01,202209,1.7683,1.7683,1.7683,1.7683,0,0,195573,427970
2019-08-02,202209,1.8111,1.8111,1.8111,1.8111,0,0,158789,430899
2019-08-05,202209,1.7967,1.7967,1.7967,1.7967,0,0,151910,439121
2019-08-06,202209,1.7915,1.7915,1.7915,1.7915,0,0,151730,441184
2019-08-07,202209,1.7579,1.7579,1.7579,1.7579,0,0,239547,450396
2019-08-08,202209,1.764,1.764,1.764,1.764,0,0,163405,447786
2019-08-09,202209,1.7861,1.7861,1.7861,1.7861,0,0,142157,447987
2019-08-12,202209,1.7873,1.7873,1.7873,1.7873,0,0,122532,450890
2019-08-13,202209,1.8377,1.8377,1.8377,1.8377,0,0,147105,451439
2019-08-14,202209,1.8053,1.8053,1.8053,1.8053,0,0,159061,449670
2019-08-15,202209,1.7723,1.7723,1.7723,1.7723,0,0,144552,450918
2019-08-16,202209,1.774,1.774,1.774,1.774,0,0,100546,450477
2019-08-19,202209,1.7811,1.7811,1.7811,1.7811,0,0,105516,449144
2019-08-20,202209,1.7877,1.7877,1.7877,1.7877,0,0,157470,446804
2019-08-21,202209,1.7913,1.7913,1.7913,1.7913,0,0,135134,445148
2019-08-22,202209,1.7835,1.7835,1.7835,1.7835,0,0,127001,443915
2019-08-23,202209,1.7697,1.7697,1.7697,1.7697,0,0,145013,442050
