Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2018-11-30,202202,1.8922,1.8922,1.8922,1.8922,0,0,196383,363994
2018-12-03,202202,1.9337,1.9337,1.9337,1.9337,0,0,150875,364574
2018-12-04,202202,1.9454,1.9454,1.9454,1.9454,0,0,178715,365630
2018-12-05,202202,1.9403,1.9403,1.9403,1.9403,0,0,95366,364607
2018-12-06,202202,1.9168,1.9168,1.9168,1.9168,0,0,196406,368363
2018-12-07,202202,1.926,1.926,1.926,1.926,0,0,199928,363265
2018-12-10,202202,1.8886,1.8886,1.8886,1.8886,0,0,138508,365295
2018-12-11,202202,1.8951,1.8951,1.8951,1.8951,0,0,134688,365338
2018-12-12,202202,1.8929,1.8929,1.8929,1.8929,0,0,203680,366854
2018-12-13,202202,1.9209,1.9209,1.9209,1.9209,0,0,174571,369110
2018-12-14,202202,1.8935,1.8935,1.8935,1.8935,0,0,141555,370205
2018-12-17,202202,1.8844,1.8844,1.8844,1.8844,0,0,134705,370308
2018-12-18,202202,1.8289,1.8289,1.8289,1.8289,0,0,204063,377724
2018-12-19,202202,1.8715,1.8715,1.8715,1.8715,0,0,217270,376799
2018-12-20,202202,1.8356,1.8356,1.8356,1.8356,0,0,226460,378031
2018-12-21,202202,1.8295,1.8295,1.8295,1.8295,0,0,212903,376651
2018-12-24,202202,1.8296,1.8296,1.8296,1.785,1,1,81149,369393
2018-12-26,202202,1.8497,1.8497,1.8497,1.8497,0,1,140388,368064
2018-12-27,202202,1.8131,1.8131,1.8131,1.8131,0,1,160548,368562
2018-12-28,202202,1.8061,1.8061,1.8061,1.8061,0,1,162287,369244
2018-12-31,202202,1.818,1.818,1.818,1.818,0,1,84734,368298
2019-01-02,202202,1.8447,1.8447,1.8447,1.8447,0,1,154893,375548
2019-01-03,202202,1.8643,1.8643,1.8643,1.8643,0,1,140165,376341
2019-01-04,202202,1.8732,1.8732,1.8732,1.8732,0,1,146431,373555
2019-01-07,202202,1.8786,1.8786,1.8786,1.8786,0,1,141657,365121
2019-01-08,202202,1.9177,1.9177,1.9177,1.9177,0,1,158206,365700
2019-01-09,202202,1.9622,1.9622,1.9622,1.9622,0,1,169839,360610
2019-01-10,202202,1.9664,1.9664,1.9664,1.9664,0,1,172333,361157
2019-01-11,202202,1.9325,1.9325,1.9325,1.9325,0,1,178095,365061
2019-01-14,202202,1.899,1.899,1.899,1.899,0,1,236904,364730
2019-01-15,202202,1.927,1.927,1.927,1.927,0,1,183002,357990
2019-01-16,202202,1.9438,1.9438,1.9438,1.9438,0,1,174676,361045
2019-01-17,202202,1.9335,1.9335,1.9335,1.9335,0,1,110862,363267
2019-01-18,202202,1.945,1.945,1.945,1.945,0,1,149390,369892
2019-01-22,202202,1.9402,1.9402,1.9402,1.9402,0,1,171368,367478
2019-01-23,202202,1.9376,1.9376,1.9376,1.9376,0,1,166874,364668
2019-01-24,202202,1.9296,1.9296,1.9296,1.9296,0,1,128575,369289
2019-01-25,202202,1.9389,1.9389,1.9389,1.9389,0,1,113203,372110
2019-01-28,202202,1.9102,1.9102,1.9102,1.9102,0,1,197428,369172
2019-01-29,202202,1.9507,1.9507,1.9507,1.9507,0,1,194212,373547
2019-01-30,202202,1.9482,1.9482,1.9482,1.9482,0,1,159824,374192
2019-01-31,202202,1.919,1.919,1.919,1.919,0,1,180306,369612
2019-02-01,202202,1.9608,1.9608,1.9608,1.9608,0,1,130072,370515
2019-02-04,202202,1.9556,1.9556,1.9556,1.9556,0,1,129309,369868
2019-02-05,202202,1.95,1.95,1.95,1.95,0,1,120377,379630
2019-02-06,202202,1.9681,1.9681,1.9681,1.9681,0,1,140390,390695
2019-02-07,202202,1.9501,1.9501,1.9501,1.9501,0,1,181688,404778
