Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2012-12-03,201610,2.841,2.841,2.841,2.841,0,0,116595,301664
2012-12-04,201610,2.8116,2.8116,2.8116,2.8116,0,0,132898,292708
2012-12-05,201610,2.7918,2.7918,2.7918,2.7918,0,0,117130,294643
2012-12-06,201610,2.7587,2.7587,2.7587,2.7587,0,0,126929,296533
2012-12-07,201610,2.7506,2.7506,2.7506,2.7506,0,0,141933,298539
2012-12-10,201610,2.7415,2.7415,2.7415,2.7415,0,0,118526,292752
2012-12-11,201610,2.7506,2.7506,2.7506,2.7506,0,0,128638,290453
2012-12-12,201610,2.7675,2.7675,2.7675,2.7675,0,0,204750,286166
2012-12-13,201610,2.707,2.707,2.707,2.707,0,0,187138,280593
2012-12-14,201610,2.7347,2.7347,2.7347,2.7347,0,0,123421,275492
2012-12-17,201610,2.7153,2.7153,2.7153,2.7153,0,0,109661,275877
2012-12-18,201610,2.7384,2.7384,2.7384,2.7384,0,0,109773,272890
2012-12-19,201610,2.7697,2.7697,2.7697,2.7697,0,0,105983,273927
2012-12-20,201610,2.7677,2.7677,2.7677,2.7677,0,0,150336,275255
2012-12-21,201610,2.7467,2.7467,2.7467,2.7467,0,0,122908,271505
2012-12-24,201610,2.7288,2.7288,2.7288,2.7288,0,0,54672,272956
2012-12-26,201610,2.7746,2.7746,2.7746,2.7746,0,0,75399,269645
2012-12-27,201610,2.7803,2.7803,2.7803,2.7803,0,0,103670,270865
2012-12-28,201610,2.764,2.764,2.764,2.764,0,0,136960,264845
2012-12-31,201610,2.7396,2.7396,2.7396,2.7396,0,0,71826,262750
2013-01-02,201610,2.7557,2.7557,2.7557,2.7557,0,0,95882,263926
2013-01-03,201610,2.7413,2.7413,2.7413,2.7413,0,0,134369,272135
2013-01-04,201610,2.7246,2.7246,2.7246,2.7246,0,0,155187,275689
2013-01-07,201610,2.7325,2.7325,2.7325,2.7325,0,0,114448,279344
2013-01-08,201610,2.7571,2.7571,2.7571,2.7571,0,0,163001,288395
2013-01-09,201610,2.761,2.761,2.761,2.761,0,0,129454,296521
2013-01-10,201610,2.7638,2.7638,2.7638,2.7638,0,0,320821,302066
2013-01-11,201610,2.7398,2.7398,2.7398,2.7398,0,0,172930,295130
2013-01-14,201610,2.7632,2.7632,2.7632,2.7632,0,0,143011,298908
2013-01-15,201610,2.7231,2.7231,2.7231,2.7231,0,0,167977,298301
2013-01-16,201610,2.7252,2.7252,2.7252,2.7252,0,0,145444,300135
2013-01-17,201610,2.7414,2.7414,2.7414,2.7414,0,0,132295,304818
2013-01-18,201610,2.7543,2.7543,2.7543,2.7543,0,0,121333,304196
2013-01-22,201610,2.7582,2.7582,2.7582,2.7582,0,0,142470,304486
2013-01-23,201610,2.757,2.757,2.757,2.757,0,0,110003,306858
2013-01-24,201610,2.7688,2.7688,2.7688,2.7688,0,0,144019,307786
2013-01-25,201610,2.7543,2.7543,2.7543,2.7543,0,0,147202,312415
2013-01-28,201610,2.7638,2.7638,2.7638,2.7638,0,0,150408,306306
2013-01-29,201610,2.7807,2.7807,2.7807,2.7807,0,0,149396,306817
2013-01-30,201610,2.7886,2.7886,2.7886,2.7886,0,0,153555,310761
2013-01-31,201610,2.8008,2.8008,2.8008,2.8008,0,0,128227,313913
2013-02-01,201610,2.8145,2.8145,2.8145,2.8145,0,0,106617,317538
2013-02-04,201610,2.7885,2.7885,2.7885,2.7885,0,0,145190,314095
2013-02-05,201610,2.7962,2.7962,2.7962,2.7962,0,0,184252,311647
2013-02-06,201610,2.8132,2.8132,2.8132,2.8132,0,0,139823,312286
2013-02-07,201610,2.8194,2.8194,2.8194,2.8194,0,0,156920,316643
2013-02-08,201610,2.8417,2.8417,2.8417,2.8417,0,0,139716,317284
2013-02-11,201610,2.8407,2.8407,2.8407,2.8407,0,0,121923,323995
2013-02-12,201610,2.8532,2.8532,2.8532,2.8532,0,0,133920,324424
2013-02-13,201610,2.8474,2.8474,2.8474,2.8474,0,0,161466,325704
2013-02-14,201610,2.8502,2.8502,2.8502,2.8502,0,0,132457,331651
2013-02-15,201610,2.8506,2.8506,2.8506,2.8506,0,0,143540,322875
2013-02-19,201610,2.8493,2.8493,2.8493,2.8493,0,0,157574,321472
2013-02-20,201610,2.8212,2.8212,2.8212,2.8212,0,0,145520,323636
2013-02-21,201610,2.7789,2.7789,2.7789,2.7789,0,0,146274,320562
2013-02-22,201610,2.7868,2.7868,2.7868,2.7868,0,0,108679,319790
2013-02-25,201610,2.7922,2.7922,2.7922,2.7922,0,0,125210,314973
2013-02-26,201610,2.7572,2.7572,2.7572,2.7572,0,0,186925,310083
2013-02-27,201610,2.7286,2.7286,2.7286,2.7286,0,0,191294,301279
2013-02-28,201610,2.7106,2.7106,2.7106,2.7106,0,0,173946,289383
2013-03-01,201610,2.7022,2.7022,2.7022,2.7022,0,0,165978,290664
2013-03-04,201610,2.707,2.707,2.707,2.707,0,0,139312,293974
2013-03-05,201610,2.7331,2.7331,2.7331,2.7331,0,0,150644,298756
2013-03-06,201610,2.7289,2.7289,2.7289,2.7289,0,0,170637,304574
2013-03-07,201610,2.7432,2.7432,2.7432,2.7432,0,0,162817,305641
2013-03-08,201610,2.7459,2.7459,2.7459,2.7459,0,0,151350,309882
2013-03-11,201610,2.7447,2.7447,2.7447,2.7447,0,0,120859,309433
2013-03-12,201610,2.7341,2.7341,2.7341,2.7341,0,0,189518,312399
2013-03-13,201610,2.7247,2.7247,2.7247,2.7247,0,0,178125,309443
2013-03-14,201610,2.7396,2.7396,2.7396,2.7396,0,0,146497,304427
2013-03-15,201610,2.7531,2.7531,2.7531,2.7531,0,0,104376,305591
2013-03-18,201610,2.7557,2.7557,2.7557,2.7557,0,0,132691,297973
2013-03-19,201610,2.7163,2.7163,2.7163,2.7163,0,0,215012,295015
2013-03-20,201610,2.7466,2.7466,2.7466,2.7466,0,0,110111,290741
2013-03-21,201610,2.7239,2.7239,2.7239,2.7239,0,0,122332,287453
2013-03-22,201610,2.7257,2.7257,2.7257,2.7257,0,0,103284,291312
2013-03-25,201610,2.7443,2.7443,2.7443,2.7443,0,0,142786,287561
2013-03-26,201610,2.7674,2.7674,2.7674,2.7674,0,0,135402,285120
2013-03-27,201610,2.7822,2.7822,2.7822,2.7822,0,0,145957,281939
2013-03-28,201610,2.7851,2.7851,2.7851,2.7851,0,0,112050,284948
