Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2016-12-01,202009,1.8761,1.8761,1.8761,1.8761,0,0,234715,394337
2016-12-02,202009,1.8971,1.8971,1.8971,1.8971,0,0,160858,401192
2016-12-05,202009,1.8938,1.8938,1.8938,1.8938,0,0,203184,405690
2016-12-06,202009,1.8609,1.8609,1.8609,1.8609,0,0,161898,410034
2016-12-07,202009,1.8397,1.8397,1.8397,1.8397,0,0,211380,425124
2016-12-08,202009,1.8309,1.8309,1.8309,1.8309,0,0,207601,433340
2016-12-09,202009,1.831,1.831,1.831,1.831,0,0,163445,442579
2016-12-12,202009,1.8427,1.8427,1.8427,1.8427,0,0,166079,442897
2016-12-13,202009,1.8427,1.8427,1.8427,1.8427,0,0,183483,446194
2016-12-14,202009,1.8194,1.8194,1.8194,1.8194,0,0,158564,443018
2016-12-15,202009,1.8223,1.8223,1.8223,1.8223,0,0,147910,444260
2016-12-16,202009,1.8416,1.8416,1.8416,1.8416,0,0,135024,444753
2016-12-19,202009,1.8413,1.8413,1.8413,1.8413,0,0,120650,440185
2016-12-20,202009,1.8534,1.8534,1.8534,1.8534,0,0,168476,440699
2016-12-21,202009,1.835,1.835,1.835,1.835,0,0,177758,441065
2016-12-22,202009,1.8376,1.8376,1.8376,1.8376,0,0,175056,443158
2016-12-23,202009,1.8395,1.8395,1.8395,1.8395,0,0,98283,441973
2016-12-27,202009,1.8569,1.8569,1.8569,1.8569,0,0,127187,439089
2016-12-28,202009,1.8657,1.8657,1.8657,1.8657,0,0,115815,433778
2016-12-29,202009,1.8745,1.8745,1.8745,1.8745,0,0,106342,428758
2016-12-30,202009,1.8782,1.8782,1.8782,1.8782,0,0,93791,428155
2017-01-03,202009,1.8463,1.8463,1.8463,1.8463,0,0,161582,427659
2017-01-04,202009,1.8752,1.8752,1.8752,1.8752,0,0,135659,427929
2017-01-05,202009,1.88,1.88,1.88,1.88,0,0,150799,423142
