Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2012-04-27,201403,3.2275,3.2275,3.2275,3.2275,0,0,183249,307319
2012-04-30,201403,3.2342,3.2342,3.2342,3.2342,0,0,97876,302692
2012-05-01,201403,3.1464,3.1464,3.1464,3.1464,0,0,113427,302335
2012-05-02,201403,3.0806,3.0806,3.0806,3.0806,0,0,172819,315064
2012-05-03,201403,3.044,3.044,3.044,3.044,0,0,142310,311177
2012-05-04,201403,2.9934,2.9934,2.9934,2.9934,0,0,158087,307279
2012-05-07,201403,2.9728,2.9728,2.9728,2.9728,0,0,135344,304788
2012-05-08,201403,2.9867,2.9867,2.9867,2.9867,0,0,147398,303609
2012-05-09,201403,2.9839,2.9839,2.9839,2.9839,0,0,139240,308161
2012-05-10,201403,2.9668,2.9668,2.9668,2.9668,0,0,107402,306369
2012-05-11,201403,2.9504,2.9504,2.9504,2.9504,0,0,93010,307797
2012-05-14,201403,2.9327,2.9327,2.9327,2.9327,0,0,131328,312618
2012-05-15,201403,2.9316,2.9316,2.9316,2.9316,0,0,139821,309131
2012-05-16,201403,2.9007,2.9007,2.9007,2.9007,0,0,140644,313542
2012-05-17,201403,2.862,2.862,2.862,2.862,0,0,143609,319679
2012-05-18,201403,2.851,2.851,2.851,2.851,0,0,127109,319400
2012-05-21,201403,2.8748,2.8748,2.8748,2.8748,0,0,122699,323432
2012-05-22,201403,2.8722,2.8722,2.8722,2.8722,0,0,118055,322562
2012-05-23,201403,2.8302,2.8302,2.8302,2.8302,0,0,151314,325908
2012-05-24,201403,2.8402,2.8402,2.8402,2.8402,0,0,109952,329509
2012-05-25,201403,2.8494,2.8494,2.8494,2.8494,0,0,88386,322597
2012-05-29,201403,2.845,2.845,2.845,2.8365,1,1,106668,323646
2012-05-30,201403,2.7912,2.7912,2.7912,2.7912,0,1,174963,317173
2012-05-31,201403,2.7603,2.7603,2.7603,2.7603,0,1,149863,318492
2012-06-01,201403,2.7125,2.7125,2.7125,2.7105,1,2,161092,318340
2012-06-04,201403,2.7151,2.7151,2.7151,2.7151,0,2,113571,317438
2012-06-05,201403,2.7085,2.7085,2.7085,2.7085,0,2,107811,316412
2012-06-06,201403,2.757,2.757,2.757,2.757,0,2,153185,311460
2012-06-07,201403,2.7512,2.7512,2.7512,2.7512,0,2,169897,315837
2012-06-08,201403,2.7548,2.7548,2.7548,2.7548,0,2,196350,309973
2012-06-11,201403,2.731,2.731,2.731,2.731,0,2,140565,315909
2012-06-12,201403,2.725,2.725,2.725,2.725,0,2,152168,314200
2012-06-13,201403,2.7141,2.7141,2.7141,2.7141,5,6,169102,314729
2012-06-14,201403,2.7293,2.7293,2.7293,2.7293,0,6,117749,322253
2012-06-15,201403,2.73,2.73,2.73,2.728,1,7,120213,322264
2012-06-18,201403,2.702,2.702,2.702,2.702,0,7,148272,322752
2012-06-19,201403,2.7008,2.7008,2.7008,2.7008,0,7,198276,328215
2012-06-20,201403,2.6623,2.6623,2.6623,2.6623,0,7,166527,329824
2012-06-21,201403,2.626,2.626,2.626,2.626,0,7,169996,339207
2012-06-22,201403,2.6401,2.6401,2.6401,2.6401,0,7,129972,339905
2012-06-25,201403,2.635,2.635,2.635,2.635,0,7,150273,341625
2012-06-26,201403,2.6575,2.6575,2.6575,2.6575,0,7,159262,336745
2012-06-27,201403,2.6572,2.6572,2.6572,2.6572,0,7,162020,329778
2012-06-28,201403,2.6177,2.6177,2.6177,2.6177,0,7,142922,323700
2012-06-29,201403,2.7675,2.7675,2.7675,2.7675,0,7,143017,318682
2012-07-02,201403,2.7253,2.7253,2.7253,2.7253,0,7,130598,313876
2012-07-03,201403,2.8034,2.8034,2.8034,2.8034,4,10,130291,315514
2012-07-05,201403,2.7929,2.7929,2.7929,2.7929,5,10,134338,317899
2012-07-06,201403,2.7338,2.7338,2.7338,2.7338,0,10,116206,318947
2012-07-09,201403,2.7651,2.7651,2.7651,2.7651,0,10,99530,317697
2012-07-10,201403,2.7258,2.7258,2.7258,2.7258,0,10,121587,320968
2012-07-11,201403,2.7717,2.7717,2.7717,2.7717,0,10,157548,320834
2012-07-12,201403,2.7811,2.7811,2.7811,2.7811,0,10,123651,319559
2012-07-13,201403,2.7956,2.7956,2.7956,2.7956,0,10,143160,314872
2012-07-16,201403,2.8317,2.8317,2.8317,2.8317,0,10,139027,321216
2012-07-17,201403,2.837,2.837,2.837,2.837,0,10,124102,324307
2012-07-18,201403,2.8498,2.8498,2.8498,2.8498,0,10,140351,326205
2012-07-19,201403,2.9007,2.9007,2.9007,2.9007,0,10,140180,323347
2012-07-20,201403,2.8766,2.8766,2.8766,2.8766,0,10,143718,312420
2012-07-23,201403,2.815,2.815,2.815,2.7917,2,12,151784,311323
2012-07-24,201403,2.8036,2.8036,2.8036,2.8036,0,12,141931,304333
2012-07-25,201403,2.8332,2.8332,2.8332,2.8332,0,12,135237,302745
2012-07-26,201403,2.8429,2.8429,2.8429,2.8429,0,12,145061,297159
2012-07-27,201403,2.8651,2.8651,2.8651,2.8651,0,12,121094,296175
2012-07-30,201403,2.8683,2.8683,2.8683,2.8683,0,12,150076,299996
2012-07-31,201403,2.8534,2.8534,2.8534,2.8534,0,12,185141,301495
2012-08-01,201403,2.8574,2.8574,2.8574,2.8574,0,12,148478,304005
2012-08-02,201403,2.8404,2.8404,2.8404,2.8404,0,12,170977,309194
2012-08-03,201403,2.91,2.91,2.91,2.91,0,12,117229,308527
2012-08-06,201403,2.931,2.931,2.931,2.931,0,12,96156,307800
