Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2012-12-03,201605,2.8341,2.8341,2.8341,2.8341,0,0,116595,301664
2012-12-04,201605,2.8047,2.8047,2.8047,2.8047,0,0,132898,292708
2012-12-05,201605,2.7849,2.7849,2.7849,2.7849,0,0,117130,294643
2012-12-06,201605,2.7518,2.7518,2.7518,2.7518,0,0,126929,296533
2012-12-07,201605,2.7437,2.7437,2.7437,2.7437,0,0,141933,298539
2012-12-10,201605,2.7346,2.7346,2.7346,2.7346,0,0,118526,292752
2012-12-11,201605,2.7437,2.7437,2.7437,2.7437,0,0,128638,290453
2012-12-12,201605,2.7606,2.7606,2.7606,2.7606,0,0,204750,286166
2012-12-13,201605,2.7001,2.7001,2.7001,2.7001,0,0,187138,280593
2012-12-14,201605,2.7278,2.7278,2.7278,2.7278,0,0,123421,275492
2012-12-17,201605,2.7084,2.7084,2.7084,2.7084,0,0,109661,275877
2012-12-18,201605,2.7315,2.7315,2.7315,2.7315,0,0,109773,272890
2012-12-19,201605,2.7628,2.7628,2.7628,2.7628,0,0,105983,273927
2012-12-20,201605,2.7608,2.7608,2.7608,2.7608,0,0,150336,275255
2012-12-21,201605,2.7398,2.7398,2.7398,2.7398,0,0,122908,271505
2012-12-24,201605,2.7219,2.7219,2.7219,2.7219,0,0,54672,272956
2012-12-26,201605,2.7677,2.7677,2.7677,2.7677,0,0,75399,269645
2012-12-27,201605,2.7734,2.7734,2.7734,2.7734,0,0,103670,270865
2012-12-28,201605,2.7571,2.7571,2.7571,2.7571,0,0,136960,264845
2012-12-31,201605,2.7327,2.7327,2.7327,2.7327,0,0,71826,262750
2013-01-02,201605,2.7488,2.7488,2.7488,2.7488,0,0,95882,263926
2013-01-03,201605,2.7344,2.7344,2.7344,2.7344,0,0,134369,272135
2013-01-04,201605,2.7177,2.7177,2.7177,2.7177,0,0,155187,275689
2013-01-07,201605,2.7256,2.7256,2.7256,2.7256,0,0,114448,279344
2013-01-08,201605,2.7502,2.7502,2.7502,2.7502,0,0,163001,288395
2013-01-09,201605,2.7541,2.7541,2.7541,2.7541,0,0,129454,296521
2013-01-10,201605,2.7569,2.7569,2.7569,2.7569,0,0,320821,302066
2013-01-11,201605,2.7329,2.7329,2.7329,2.7329,0,0,172930,295130
2013-01-14,201605,2.7563,2.7563,2.7563,2.7563,0,0,143011,298908
2013-01-15,201605,2.7162,2.7162,2.7162,2.7162,0,0,167977,298301
2013-01-16,201605,2.7183,2.7183,2.7183,2.7183,0,0,145444,300135
2013-01-17,201605,2.7345,2.7345,2.7345,2.7345,0,0,132295,304818
2013-01-18,201605,2.7474,2.7474,2.7474,2.7474,0,0,121333,304196
2013-01-22,201605,2.7513,2.7513,2.7513,2.7513,0,0,142470,304486
2013-01-23,201605,2.7501,2.7501,2.7501,2.7501,0,0,110003,306858
2013-01-24,201605,2.7619,2.7619,2.7619,2.7619,0,0,144019,307786
2013-01-25,201605,2.7474,2.7474,2.7474,2.7474,0,0,147202,312415
2013-01-28,201605,2.7569,2.7569,2.7569,2.7569,0,0,150408,306306
2013-01-29,201605,2.7738,2.7738,2.7738,2.7738,0,0,149396,306817
2013-01-30,201605,2.7817,2.7817,2.7817,2.7817,0,0,153555,310761
2013-01-31,201605,2.7939,2.7939,2.7939,2.7939,0,0,128227,313913
2013-02-01,201605,2.8076,2.8076,2.8076,2.8076,0,0,106617,317538
2013-02-04,201605,2.7816,2.7816,2.7816,2.7816,0,0,145190,314095
2013-02-05,201605,2.7893,2.7893,2.7893,2.7893,0,0,184252,311647
2013-02-06,201605,2.8063,2.8063,2.8063,2.8063,0,0,139823,312286
2013-02-07,201605,2.8125,2.8125,2.8125,2.8125,0,0,156920,316643
2013-02-08,201605,2.8348,2.8348,2.8348,2.8348,0,0,139716,317284
2013-02-11,201605,2.8338,2.8338,2.8338,2.8338,0,0,121923,323995
2013-02-12,201605,2.8463,2.8463,2.8463,2.8463,0,0,133920,324424
2013-02-13,201605,2.8405,2.8405,2.8405,2.8405,0,0,161466,325704
2013-02-14,201605,2.8433,2.8433,2.8433,2.8433,0,0,132457,331651
2013-02-15,201605,2.8437,2.8437,2.8437,2.8437,0,0,143540,322875
2013-02-19,201605,2.8424,2.8424,2.8424,2.8424,0,0,157574,321472
2013-02-20,201605,2.8143,2.8143,2.8143,2.8143,0,0,145520,323636
2013-02-21,201605,2.772,2.772,2.772,2.772,0,0,146274,320562
2013-02-22,201605,2.7799,2.7799,2.7799,2.7799,0,0,108679,319790
2013-02-25,201605,2.7853,2.7853,2.7853,2.7853,0,0,125210,314973
2013-02-26,201605,2.7503,2.7503,2.7503,2.7503,0,0,186925,310083
2013-02-27,201605,2.7217,2.7217,2.7217,2.7217,0,0,191294,301279
2013-02-28,201605,2.7037,2.7037,2.7037,2.7037,0,0,173946,289383
2013-03-01,201605,2.6953,2.6953,2.6953,2.6953,0,0,165978,290664
2013-03-04,201605,2.7001,2.7001,2.7001,2.7001,0,0,139312,293974
2013-03-05,201605,2.7262,2.7262,2.7262,2.7262,0,0,150644,298756
2013-03-06,201605,2.722,2.722,2.722,2.722,0,0,170637,304574
2013-03-07,201605,2.7363,2.7363,2.7363,2.7363,0,0,162817,305641
2013-03-08,201605,2.739,2.739,2.739,2.739,0,0,151350,309882
2013-03-11,201605,2.7378,2.7378,2.7378,2.7378,0,0,120859,309433
2013-03-12,201605,2.7272,2.7272,2.7272,2.7272,0,0,189518,312399
2013-03-13,201605,2.7178,2.7178,2.7178,2.7178,0,0,178125,309443
2013-03-14,201605,2.7327,2.7327,2.7327,2.7327,0,0,146497,304427
2013-03-15,201605,2.7462,2.7462,2.7462,2.7462,0,0,104376,305591
2013-03-18,201605,2.7488,2.7488,2.7488,2.7488,0,0,132691,297973
2013-03-19,201605,2.7094,2.7094,2.7094,2.7094,0,0,215012,295015
2013-03-20,201605,2.7397,2.7397,2.7397,2.7397,0,0,110111,290741
2013-03-21,201605,2.717,2.717,2.717,2.717,0,0,122332,287453
2013-03-22,201605,2.7188,2.7188,2.7188,2.7188,0,0,103284,291312
2013-03-25,201605,2.7374,2.7374,2.7374,2.7374,0,0,142786,287561
2013-03-26,201605,2.7605,2.7605,2.7605,2.7605,0,0,135402,285120
2013-03-27,201605,2.7753,2.7753,2.7753,2.7753,0,0,145957,281939
2013-03-28,201605,2.7782,2.7782,2.7782,2.7782,0,0,112050,284948
