Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2006-02-01,200708,1.9557,1.9557,1.9557,1.9557,0,0,53170,161005
2006-02-02,200708,1.9164,1.9164,1.9164,1.9164,0,0,60209,164113
2006-02-03,200708,1.916,1.916,1.916,1.932,1,1,53407,163114
2006-02-06,200708,1.9365,1.9365,1.9365,1.9215,1,2,49068,162856
2006-02-07,200708,1.882,1.882,1.882,1.882,0,2,77198,159244
2006-02-08,200708,1.8552,1.8552,1.8552,1.8552,0,2,76522,158773
2006-02-09,200708,1.8526,1.8526,1.8526,1.8526,0,2,74192,158751
2006-02-10,200708,1.8525,1.8525,1.8525,1.8238,2,4,63473,163367
2006-02-13,200708,1.824,1.824,1.824,1.8199,1,5,50974,167869
2006-02-14,200708,1.825,1.825,1.825,1.8121,10,15,49239,165595
2006-02-15,200708,1.7988,1.7988,1.7988,1.7988,1,16,52375,168699
2006-02-16,200708,1.8155,1.8155,1.8155,1.8155,0,16,69280,172144
2006-02-17,200708,1.8405,1.8405,1.8405,1.8392,2,18,41463,171734
2006-02-21,200708,1.8525,1.8525,1.8525,1.8524,1,19,52642,169751
2006-02-22,200708,1.8475,1.8475,1.8475,1.8346,9,25,54710,171104
2006-02-23,200708,1.8332,1.8332,1.8332,1.8332,0,25,59027,171705
2006-02-24,200708,1.89,1.89,1.89,1.8801,1,26,52540,169745
2006-02-27,200708,1.8494,1.8494,1.8494,1.8494,0,26,68880,167125
2006-02-28,200708,1.8646,1.8646,1.8646,1.8646,0,26,72394,162402
2006-03-01,200708,1.875,1.875,1.875,1.8766,3,29,41339,163016
2006-03-02,200708,1.9144,1.9144,1.9144,1.9144,0,29,51578,164554
2006-03-03,200708,1.9237,1.9237,1.9237,1.9237,0,29,48972,165352
2006-03-06,200708,1.8835,1.8835,1.8835,1.8835,0,29,47569,169195
2006-03-07,200708,1.8514,1.8514,1.8514,1.8514,0,29,69357,173526
2006-03-08,200708,1.8124,1.8124,1.8124,1.8124,1,30,59712,172194
2006-03-09,200708,1.8274,1.8274,1.8274,1.8274,0,30,70071,168818
2006-03-10,200708,1.8174,1.8174,1.8174,1.8174,0,30,53742,169867
2006-03-13,200708,1.8548,1.8548,1.8548,1.8548,0,30,54192,173950
