Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2018-11-30,202210,1.8925,1.8925,1.8925,1.8925,0,0,196383,363994
2018-12-03,202210,1.9325,1.9325,1.9325,1.9325,0,0,150875,364574
2018-12-04,202210,1.9442,1.9442,1.9442,1.9442,0,0,178715,365630
2018-12-05,202210,1.9391,1.9391,1.9391,1.9391,0,0,95366,364607
2018-12-06,202210,1.9156,1.9156,1.9156,1.9156,0,0,196406,368363
2018-12-07,202210,1.9214,1.9214,1.9214,1.9214,0,0,199928,363265
2018-12-10,202210,1.884,1.884,1.884,1.884,0,0,138508,365295
2018-12-11,202210,1.8905,1.8905,1.8905,1.8905,0,0,134688,365338
2018-12-12,202210,1.8883,1.8883,1.8883,1.8883,0,0,203680,366854
2018-12-13,202210,1.9163,1.9163,1.9163,1.9163,0,0,174571,369110
2018-12-14,202210,1.8889,1.8889,1.8889,1.8889,0,0,141555,370205
2018-12-17,202210,1.8798,1.8798,1.8798,1.8798,0,0,134705,370308
2018-12-18,202210,1.8243,1.8243,1.8243,1.8243,0,0,204063,377724
2018-12-19,202210,1.8669,1.8669,1.8669,1.8669,0,0,217270,376799
2018-12-20,202210,1.831,1.831,1.831,1.831,0,0,226460,378031
2018-12-21,202210,1.8249,1.8249,1.8249,1.8249,0,0,212903,376651
2018-12-24,202210,1.7804,1.7804,1.7804,1.7804,0,0,81149,369393
2018-12-26,202210,1.8516,1.8516,1.8516,1.8516,0,0,140388,368064
2018-12-27,202210,1.815,1.815,1.815,1.815,0,0,160548,368562
2018-12-28,202210,1.8112,1.8112,1.8112,1.8112,0,0,162287,369244
2018-12-31,202210,1.8269,1.8269,1.8269,1.8269,0,0,84734,368298
2019-01-02,202210,1.8536,1.8536,1.8536,1.8536,0,0,154893,375548
2019-01-03,202210,1.8732,1.8732,1.8732,1.8732,0,0,140165,376341
2019-01-04,202210,1.8821,1.8821,1.8821,1.8821,0,0,146431,373555
2019-01-07,202210,1.8875,1.8875,1.8875,1.8875,0,0,141657,365121
2019-01-08,202210,1.9266,1.9266,1.9266,1.9266,0,0,158206,365700
2019-01-09,202210,1.9711,1.9711,1.9711,1.9711,0,0,169839,360610
2019-01-10,202210,1.9753,1.9753,1.9753,1.9753,0,0,172333,361157
2019-01-11,202210,1.9414,1.9414,1.9414,1.9414,0,0,178095,365061
2019-01-14,202210,1.9079,1.9079,1.9079,1.9079,0,0,236904,364730
2019-01-15,202210,1.9359,1.9359,1.9359,1.9359,0,0,183002,357990
2019-01-16,202210,1.9527,1.9527,1.9527,1.9527,0,0,174676,361045
2019-01-17,202210,1.9424,1.9424,1.9424,1.9424,0,0,110862,363267
2019-01-18,202210,1.9539,1.9539,1.9539,1.9539,0,0,149390,369892
2019-01-22,202210,1.949,1.949,1.949,1.949,0,0,171368,367478
2019-01-23,202210,1.9464,1.9464,1.9464,1.9464,0,0,166874,364668
2019-01-24,202210,1.9384,1.9384,1.9384,1.9384,0,0,128575,369289
2019-01-25,202210,1.9477,1.9477,1.9477,1.9477,0,0,113203,372110
2019-01-28,202210,1.919,1.919,1.919,1.919,0,0,197428,369172
2019-01-29,202210,1.9595,1.9595,1.9595,1.9595,0,0,194212,373547
2019-01-30,202210,1.957,1.957,1.957,1.957,0,0,159824,374192
2019-01-31,202210,1.9278,1.9278,1.9278,1.9278,0,0,180306,369612
2019-02-01,202210,1.9696,1.9696,1.9696,1.9696,0,0,130072,370515
2019-02-04,202210,1.9644,1.9644,1.9644,1.9644,0,0,129309,369868
2019-02-05,202210,1.9588,1.9588,1.9588,1.9588,0,0,120377,379630
2019-02-06,202210,1.9769,1.9769,1.9769,1.9769,0,0,140390,390695
2019-02-07,202210,1.9589,1.9589,1.9589,1.9589,0,0,181688,404778
2019-02-08,202210,1.9608,1.9608,1.9608,1.9608,0,0,180586,410421
2019-02-11,202210,1.9518,1.9518,1.9518,1.9518,0,0,159958,419842
2019-02-12,202210,1.9592,1.9592,1.9592,1.9592,0,0,185057,421819
2019-02-13,202210,1.9781,1.9781,1.9781,1.9781,0,0,182147,420744
2019-02-14,202210,1.9904,1.9904,1.9904,1.9904,0,0,207008,432148
2019-02-15,202210,2.026,2.026,2.026,2.026,0,0,191782,436554
2019-02-19,202210,2.0211,2.0211,2.0211,2.0211,0,0,242445,427741
2019-02-20,202210,2.0307,2.0307,2.0307,2.0307,0,0,137566,430269
2019-02-21,202210,2.0362,2.0362,2.0362,2.0362,0,0,175059,434748
2019-02-22,202210,2.028,2.028,2.028,2.028,0,0,129198,437728
2019-02-25,202210,1.9837,1.9837,1.9837,1.9837,0,0,143494,427843
2019-02-26,202210,2.0003,2.0003,2.0003,2.0003,0,0,132050,428977
2019-02-27,202210,2.0166,2.0166,2.0166,2.0166,0,0,144846,426310
2019-02-28,202210,2.0171,2.0171,2.0171,2.0171,0,0,129428,431400
2019-03-01,202210,1.9939,1.9939,1.9939,1.9939,0,0,129540,430737
2019-03-04,202210,2.0113,2.0113,2.0113,2.0113,0,0,124221,433699
2019-03-05,202210,2.0135,2.0135,2.0135,2.0135,0,0,113081,441195
2019-03-06,202210,2.0008,2.0008,2.0008,2.0008,0,0,117445,444247
2019-03-07,202210,2.0009,2.0009,2.0009,2.0009,0,0,124401,443060
2019-03-08,202210,1.9913,1.9913,1.9913,1.9913,0,0,191554,441852
2019-03-11,202210,1.9967,1.9967,1.9967,1.9967,0,0,250013,417264
2019-03-12,202210,1.9945,1.9945,1.9945,1.9945,0,0,302180,403891
2019-03-13,202210,2.0066,2.0066,2.0066,2.0066,0,0,268003,394619
2019-03-14,202210,1.9953,1.9953,1.9953,1.9953,0,0,179191,391833
2019-03-15,202210,1.9872,1.9872,1.9872,1.9872,0,0,128266,388429
2019-03-18,202210,1.9879,1.9879,1.9879,1.9879,0,0,129660,387585
2019-03-19,202210,1.9923,1.9923,1.9923,1.9923,0,0,161998,385787
2019-03-20,202210,2.0017,2.0017,2.0017,2.0017,0,0,164527,390632
2019-03-21,202210,1.9867,1.9867,1.9867,1.9867,0,0,146361,385519
2019-03-22,202210,1.9707,1.9707,1.9707,1.9707,0,0,195265,380383
2019-03-25,202210,1.9796,1.9796,1.9796,1.9796,0,0,142749,373221
2019-03-26,202210,1.9842,1.9842,1.9842,1.9842,0,0,125943,370687
2019-03-27,202210,1.9762,1.9762,1.9762,1.9762,0,0,133859,371068
2019-03-28,202210,1.9706,1.9706,1.9706,1.9706,0,0,140357,375369
2019-03-29,202210,1.9665,1.9665,1.9665,1.9665,0,0,113308,375169
2019-04-01,202210,1.972,1.972,1.972,1.972,0,0,126368,380868
2019-04-02,202210,1.9767,1.9767,1.9767,1.9767,0,0,133204,384627
2019-04-03,202210,1.9771,1.9771,1.9771,1.9771,0,0,149340,389602
2019-04-04,202210,1.9632,1.9632,1.9632,1.9632,0,0,131223,391438
2019-04-05,202210,1.9708,1.9708,1.9708,1.9708,0,0,141632,392991
2019-04-08,202210,1.9732,1.9732,1.9732,1.9732,0,0,160105,389308
2019-04-09,202210,1.9702,1.9702,1.9702,1.9702,0,0,163399,383658
2019-04-10,202210,1.9914,1.9914,1.9914,1.9914,0,0,229503,385614
2019-04-11,202210,1.9828,1.9828,1.9828,1.9828,0,0,178612,397443
2019-04-12,202210,1.9861,1.9861,1.9861,1.9861,0,0,125604,396926
2019-04-15,202210,1.9823,1.9823,1.9823,1.9823,0,0,88991,396488
2019-04-16,202210,1.9979,1.9979,1.9979,1.9979,0,0,110151,397636
2019-04-17,202210,1.9849,1.9849,1.9849,1.9849,0,0,139996,401615
2019-04-18,202210,1.9871,1.9871,1.9871,1.9871,0,0,130966,401213
2019-04-22,202210,1.9899,1.9899,1.9899,1.9899,0,0,142762,405449
2019-04-23,202210,1.9984,1.9984,1.9984,1.9984,0,0,142656,411784
2019-04-24,202210,1.9864,1.9864,1.9864,1.9864,0,0,123627,415830
2019-04-25,202210,1.9843,1.9843,1.9843,1.9843,0,0,121537,410640
2019-04-26,202210,1.9552,1.9552,1.9552,1.9552,0,0,177414,410946
2019-04-29,202210,1.9609,1.9609,1.9609,1.9609,0,0,138179,401057
2019-04-30,202210,1.9708,1.9708,1.9708,1.9708,0,0,143540,399038
