Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2016-12-01,202006,1.8436,1.8436,1.8436,1.8436,0,0,234715,394337
2016-12-02,202006,1.8646,1.8646,1.8646,1.8646,0,0,160858,401192
2016-12-05,202006,1.8663,1.8663,1.8663,1.8663,0,0,203184,405690
2016-12-06,202006,1.8399,1.8399,1.8399,1.8399,0,0,161898,410034
2016-12-07,202006,1.8187,1.8187,1.8187,1.8187,0,0,211380,425124
2016-12-08,202006,1.8099,1.8099,1.8099,1.8099,0,0,207601,433340
2016-12-09,202006,1.81,1.81,1.81,1.81,0,0,163445,442579
2016-12-12,202006,1.8217,1.8217,1.8217,1.8217,0,0,166079,442897
2016-12-13,202006,1.8217,1.8217,1.8217,1.8217,0,0,183483,446194
2016-12-14,202006,1.7984,1.7984,1.7984,1.7984,0,0,158564,443018
2016-12-15,202006,1.7998,1.7998,1.7998,1.7998,0,0,147910,444260
2016-12-16,202006,1.8191,1.8191,1.8191,1.8191,0,0,135024,444753
2016-12-19,202006,1.8188,1.8188,1.8188,1.8188,0,0,120650,440185
2016-12-20,202006,1.8309,1.8309,1.8309,1.8309,0,0,168476,440699
2016-12-21,202006,1.8125,1.8125,1.8125,1.8125,0,0,177758,441065
2016-12-22,202006,1.8151,1.8151,1.8151,1.8151,0,0,175056,443158
2016-12-23,202006,1.817,1.817,1.817,1.817,0,0,98283,441973
2016-12-27,202006,1.8344,1.8344,1.8344,1.8344,0,0,127187,439089
2016-12-28,202006,1.8432,1.8432,1.8432,1.8432,0,0,115815,433778
2016-12-29,202006,1.852,1.852,1.852,1.852,0,0,106342,428758
2016-12-30,202006,1.8557,1.8557,1.8557,1.8557,0,0,93791,428155
2017-01-03,202006,1.8238,1.8238,1.8238,1.8238,0,0,161582,427659
2017-01-04,202006,1.8527,1.8527,1.8527,1.8527,0,0,135659,427929
2017-01-05,202006,1.8575,1.8575,1.8575,1.8575,0,0,150799,423142
2017-01-06,202006,1.8619,1.8619,1.8619,1.8619,0,0,128183,424758
2017-01-09,202006,1.84,1.84,1.84,1.8175,2,2,156582,418639
2017-01-10,202006,1.7895,1.7895,1.7895,1.7895,0,2,180392,418260
2017-01-11,202006,1.8139,1.8139,1.8139,1.8139,0,2,218517,425537
2017-01-12,202006,1.8218,1.8218,1.8218,1.8218,0,2,190104,429443
2017-01-13,202006,1.8037,1.8037,1.8037,1.8037,0,2,154461,432173
2017-01-17,202006,1.807,1.807,1.807,1.807,0,2,189747,434436
2017-01-18,202006,1.7835,1.7835,1.7835,1.7835,0,2,176724,427336
2017-01-19,202006,1.7892,1.7892,1.7892,1.7892,0,2,170634,421694
2017-01-20,202006,1.8152,1.8152,1.8152,1.8152,0,2,179620,418855
2017-01-23,202006,1.8036,1.8036,1.8036,1.8036,0,2,168370,420414
2017-01-24,202006,1.8062,1.8062,1.8062,1.8062,0,2,142810,423582
2017-01-25,202006,1.7799,1.7799,1.7799,1.7799,0,2,181145,419824
2017-01-26,202006,1.7931,1.7931,1.7931,1.7931,0,2,160313,424555
2017-01-27,202006,1.7685,1.7685,1.7685,1.7685,0,2,195698,418857
2017-01-30,202006,1.7607,1.7607,1.7607,1.7607,0,2,126267,411960
2017-01-31,202006,1.7649,1.7649,1.7649,1.7649,0,2,154360,405318
2017-02-01,202006,1.7899,1.7899,1.7899,1.7899,0,2,180572,404128
2017-02-02,202006,1.7749,1.7749,1.7749,1.7749,0,2,163581,407480
2017-02-03,202006,1.7886,1.7886,1.7886,1.7886,0,2,143218,413969
2017-02-06,202006,1.7679,1.7679,1.7679,1.7679,0,2,142015,416258
2017-02-07,202006,1.7573,1.7573,1.7573,1.7573,0,2,152610,415983
2017-02-08,202006,1.7658,1.7658,1.7658,1.7658,0,2,190697,421975
2017-02-09,202006,1.7743,1.7743,1.7743,1.7743,0,2,176370,427750
2017-02-10,202006,1.7848,1.7848,1.7848,1.7848,0,2,150959,433720
2017-02-13,202006,1.7572,1.7572,1.7572,1.7572,0,2,206627,442243
2017-02-14,202006,1.7628,1.7628,1.7628,1.7628,0,2,163736,441884
2017-02-15,202006,1.7578,1.7578,1.7578,1.7578,0,2,181555,442798
2017-02-16,202006,1.7541,1.7541,1.7541,1.7541,0,2,173302,437465
2017-02-17,202006,1.7563,1.7563,1.7563,1.7563,0,2,179424,433303
2017-02-21,202006,1.7386,1.7386,1.7386,1.7386,0,2,216067,437684
2017-02-22,202006,1.7237,1.7237,1.7237,1.7237,0,2,204131,430813
2017-02-23,202006,1.7392,1.7392,1.7392,1.7392,0,2,172891,424723
2017-02-24,202006,1.7287,1.7287,1.7287,1.7287,0,2,138441,416263
2017-02-27,202006,1.7347,1.7347,1.7347,1.7347,0,2,128771,410976
2017-02-28,202006,1.7361,1.7361,1.7361,1.7361,0,2,267728,405810
2017-03-01,202006,1.7274,1.7274,1.7274,1.7274,0,2,173855,400983
2017-03-02,202006,1.6979,1.6979,1.6979,1.6979,0,2,232227,399284
2017-03-03,202006,1.7098,1.7098,1.7098,1.7098,0,2,129988,397203
2017-03-06,202006,1.7147,1.7147,1.7147,1.7147,0,2,145387,396759
2017-03-07,202006,1.726,1.726,1.726,1.726,0,2,187054,393821
2017-03-08,202006,1.6812,1.6812,1.6812,1.6812,0,2,241028,396296
2017-03-09,202006,1.6655,1.6655,1.6655,1.6655,0,2,223643,402141
2017-03-10,202006,1.6398,1.6398,1.6398,1.6398,0,2,173768,411455
2017-03-13,202006,1.6405,1.6405,1.6405,1.6405,0,2,148398,418814
2017-03-14,202006,1.6389,1.6389,1.6389,1.6389,0,2,132635,424538
2017-03-15,202006,1.6463,1.6463,1.6463,1.6463,0,2,153113,418934
2017-03-16,202006,1.6396,1.6396,1.6396,1.6396,0,2,125896,420752
2017-03-17,202006,1.6416,1.6416,1.6416,1.6416,0,2,101545,421592
2017-03-20,202006,1.6485,1.6485,1.6485,1.6485,0,2,111944,421223
2017-03-21,202006,1.6422,1.6422,1.6422,1.6422,0,2,137294,420771
2017-03-22,202006,1.6416,1.6416,1.6416,1.6416,0,2,140557,421726
2017-03-23,202006,1.6343,1.6343,1.6343,1.6343,0,2,109860,419489
2017-03-24,202006,1.6367,1.6367,1.6367,1.6367,0,2,125281,421760
2017-03-27,202006,1.6437,1.6437,1.6437,1.6437,0,2,121378,421611
2017-03-28,202006,1.6421,1.6421,1.6421,1.6421,0,2,184689,418596
2017-03-29,202006,1.6605,1.6605,1.6605,1.6605,0,2,144525,419058
2017-03-30,202006,1.6732,1.6732,1.6732,1.6732,0,2,143343,425956
2017-03-31,202006,1.6849,1.6849,1.6849,1.6849,0,2,109861,420182
2017-04-03,202006,1.6828,1.6828,1.6828,1.6828,0,2,131591,424797
2017-04-04,202006,1.7058,1.7058,1.7058,1.7058,0,2,122348,421223
2017-04-05,202006,1.7105,1.7105,1.7105,1.7105,0,2,155460,423042
2017-04-06,202006,1.7199,1.7199,1.7199,1.7199,0,2,127981,427559
2017-04-07,202006,1.7304,1.7304,1.7304,1.7304,0,2,138678,425648
2017-04-10,202006,1.7474,1.7474,1.7474,1.7474,0,2,137089,421662
2017-04-11,202006,1.7537,1.7537,1.7537,1.7537,0,2,186755,426921
2017-04-12,202006,1.7555,1.7555,1.7555,1.7555,0,2,172651,423829
2017-04-13,202006,1.7555,1.7555,1.7555,1.7555,0,2,151394,430899
2017-04-17,202006,1.7462,1.7462,1.7462,1.7462,0,2,127652,433009
