Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2012-12-03,201701,2.8482,2.8482,2.8482,2.8482,0,0,116595,301664
2012-12-04,201701,2.8188,2.8188,2.8188,2.8188,0,0,132898,292708
2012-12-05,201701,2.799,2.799,2.799,2.799,0,0,117130,294643
2012-12-06,201701,2.7659,2.7659,2.7659,2.7659,0,0,126929,296533
2012-12-07,201701,2.7578,2.7578,2.7578,2.7578,0,0,141933,298539
2012-12-10,201701,2.7487,2.7487,2.7487,2.7487,0,0,118526,292752
2012-12-11,201701,2.7578,2.7578,2.7578,2.7578,0,0,128638,290453
2012-12-12,201701,2.7747,2.7747,2.7747,2.7747,0,0,204750,286166
2012-12-13,201701,2.7142,2.7142,2.7142,2.7142,0,0,187138,280593
2012-12-14,201701,2.7419,2.7419,2.7419,2.7419,0,0,123421,275492
2012-12-17,201701,2.7225,2.7225,2.7225,2.7225,0,0,109661,275877
2012-12-18,201701,2.7456,2.7456,2.7456,2.7456,0,0,109773,272890
2012-12-19,201701,2.7769,2.7769,2.7769,2.7769,0,0,105983,273927
2012-12-20,201701,2.7749,2.7749,2.7749,2.7749,0,0,150336,275255
2012-12-21,201701,2.7539,2.7539,2.7539,2.7539,0,0,122908,271505
2012-12-24,201701,2.736,2.736,2.736,2.736,0,0,54672,272956
2012-12-26,201701,2.7818,2.7818,2.7818,2.7818,0,0,75399,269645
2012-12-27,201701,2.7875,2.7875,2.7875,2.7875,0,0,103670,270865
2012-12-28,201701,2.7712,2.7712,2.7712,2.7712,0,0,136960,264845
2012-12-31,201701,2.7468,2.7468,2.7468,2.7468,0,0,71826,262750
2013-01-02,201701,2.7629,2.7629,2.7629,2.7629,0,0,95882,263926
2013-01-03,201701,2.7485,2.7485,2.7485,2.7485,0,0,134369,272135
2013-01-04,201701,2.7318,2.7318,2.7318,2.7318,0,0,155187,275689
2013-01-07,201701,2.7397,2.7397,2.7397,2.7397,0,0,114448,279344
2013-01-08,201701,2.7643,2.7643,2.7643,2.7643,0,0,163001,288395
2013-01-09,201701,2.7682,2.7682,2.7682,2.7682,0,0,129454,296521
2013-01-10,201701,2.771,2.771,2.771,2.771,0,0,320821,302066
2013-01-11,201701,2.747,2.747,2.747,2.747,0,0,172930,295130
2013-01-14,201701,2.7704,2.7704,2.7704,2.7704,0,0,143011,298908
2013-01-15,201701,2.7303,2.7303,2.7303,2.7303,0,0,167977,298301
2013-01-16,201701,2.7324,2.7324,2.7324,2.7324,0,0,145444,300135
2013-01-17,201701,2.7486,2.7486,2.7486,2.7486,0,0,132295,304818
2013-01-18,201701,2.7615,2.7615,2.7615,2.7615,0,0,121333,304196
2013-01-22,201701,2.7654,2.7654,2.7654,2.7654,0,0,142470,304486
2013-01-23,201701,2.7642,2.7642,2.7642,2.7642,0,0,110003,306858
2013-01-24,201701,2.776,2.776,2.776,2.776,0,0,144019,307786
2013-01-25,201701,2.7615,2.7615,2.7615,2.7615,0,0,147202,312415
2013-01-28,201701,2.771,2.771,2.771,2.771,0,0,150408,306306
2013-01-29,201701,2.7879,2.7879,2.7879,2.7879,0,0,149396,306817
2013-01-30,201701,2.7958,2.7958,2.7958,2.7958,0,0,153555,310761
2013-01-31,201701,2.808,2.808,2.808,2.808,0,0,128227,313913
2013-02-01,201701,2.8217,2.8217,2.8217,2.8217,0,0,106617,317538
2013-02-04,201701,2.7957,2.7957,2.7957,2.7957,0,0,145190,314095
2013-02-05,201701,2.8034,2.8034,2.8034,2.8034,0,0,184252,311647
2013-02-06,201701,2.8204,2.8204,2.8204,2.8204,0,0,139823,312286
2013-02-07,201701,2.8266,2.8266,2.8266,2.8266,0,0,156920,316643
2013-02-08,201701,2.8489,2.8489,2.8489,2.8489,0,0,139716,317284
2013-02-11,201701,2.8479,2.8479,2.8479,2.8479,0,0,121923,323995
2013-02-12,201701,2.8604,2.8604,2.8604,2.8604,0,0,133920,324424
2013-02-13,201701,2.8546,2.8546,2.8546,2.8546,0,0,161466,325704
2013-02-14,201701,2.8574,2.8574,2.8574,2.8574,0,0,132457,331651
2013-02-15,201701,2.8578,2.8578,2.8578,2.8578,0,0,143540,322875
2013-02-19,201701,2.8565,2.8565,2.8565,2.8565,0,0,157574,321472
2013-02-20,201701,2.8284,2.8284,2.8284,2.8284,0,0,145520,323636
2013-02-21,201701,2.7861,2.7861,2.7861,2.7861,0,0,146274,320562
2013-02-22,201701,2.794,2.794,2.794,2.794,0,0,108679,319790
2013-02-25,201701,2.7994,2.7994,2.7994,2.7994,0,0,125210,314973
2013-02-26,201701,2.7644,2.7644,2.7644,2.7644,0,0,186925,310083
2013-02-27,201701,2.7358,2.7358,2.7358,2.7358,0,0,191294,301279
2013-02-28,201701,2.7178,2.7178,2.7178,2.7178,0,0,173946,289383
2013-03-01,201701,2.7094,2.7094,2.7094,2.7094,0,0,165978,290664
2013-03-04,201701,2.7142,2.7142,2.7142,2.7142,0,0,139312,293974
2013-03-05,201701,2.7403,2.7403,2.7403,2.7403,0,0,150644,298756
2013-03-06,201701,2.7361,2.7361,2.7361,2.7361,0,0,170637,304574
2013-03-07,201701,2.7504,2.7504,2.7504,2.7504,0,0,162817,305641
2013-03-08,201701,2.7531,2.7531,2.7531,2.7531,0,0,151350,309882
2013-03-11,201701,2.7519,2.7519,2.7519,2.7519,0,0,120859,309433
2013-03-12,201701,2.7413,2.7413,2.7413,2.7413,0,0,189518,312399
2013-03-13,201701,2.7319,2.7319,2.7319,2.7319,0,0,178125,309443
2013-03-14,201701,2.7468,2.7468,2.7468,2.7468,0,0,146497,304427
2013-03-15,201701,2.7603,2.7603,2.7603,2.7603,0,0,104376,305591
2013-03-18,201701,2.7629,2.7629,2.7629,2.7629,0,0,132691,297973
2013-03-19,201701,2.7235,2.7235,2.7235,2.7235,0,0,215012,295015
2013-03-20,201701,2.7538,2.7538,2.7538,2.7538,0,0,110111,290741
2013-03-21,201701,2.7311,2.7311,2.7311,2.7311,0,0,122332,287453
2013-03-22,201701,2.7329,2.7329,2.7329,2.7329,0,0,103284,291312
2013-03-25,201701,2.7515,2.7515,2.7515,2.7515,0,0,142786,287561
2013-03-26,201701,2.7746,2.7746,2.7746,2.7746,0,0,135402,285120
2013-03-27,201701,2.7894,2.7894,2.7894,2.7894,0,0,145957,281939
2013-03-28,201701,2.7923,2.7923,2.7923,2.7923,0,0,112050,284948
2013-04-01,201701,2.8077,2.8077,2.8077,2.8077,0,0,113096,289792
2013-04-02,201701,2.8109,2.8109,2.8109,2.8109,0,0,129411,293944
2013-04-03,201701,2.7509,2.7509,2.7509,2.7509,0,0,143290,298368
2013-04-04,201701,2.7459,2.7459,2.7459,2.7459,0,0,172721,304831
2013-04-05,201701,2.7206,2.7206,2.7206,2.7206,0,0,185963,309762
2013-04-08,201701,2.7462,2.7462,2.7462,2.7462,0,0,169304,310617
2013-04-09,201701,2.7575,2.7575,2.7575,2.7575,0,0,136781,314075
2013-04-10,201701,2.7547,2.7547,2.7547,2.7547,0,0,118053,313923
2013-04-11,201701,2.7364,2.7364,2.7364,2.7364,0,0,180675,305445
2013-04-12,201701,2.7148,2.7148,2.7148,2.7148,0,0,171520,299640
2013-04-15,201701,2.6889,2.6889,2.6889,2.6889,0,0,130987,302477
2013-04-16,201701,2.7057,2.7057,2.7057,2.7057,0,0,134011,297428
2013-04-17,201701,2.6559,2.6559,2.6559,2.6559,0,0,164407,299590
2013-04-18,201701,2.6626,2.6626,2.6626,2.6626,0,0,142155,304301
2013-04-19,201701,2.6614,2.6614,2.6614,2.6614,0,0,109943,307180
2013-04-22,201701,2.6889,2.6889,2.6889,2.6889,0,0,98319,306901
2013-04-23,201701,2.6927,2.6927,2.6927,2.6927,0,0,110736,307174
2013-04-24,201701,2.7149,2.7149,2.7149,2.7149,0,0,109148,309554
2013-04-25,201701,2.7374,2.7374,2.7374,2.7374,0,0,147399,306035
2013-04-26,201701,2.7239,2.7239,2.7239,2.7239,0,0,162678,309286
2013-04-29,201701,2.7314,2.7314,2.7314,2.7314,0,0,99978,301878
2013-04-30,201701,2.7075,2.7075,2.7075,2.7075,0,0,126445,302985
2013-05-01,201701,2.6647,2.6647,2.6647,2.6647,0,0,123812,308406
2013-05-02,201701,2.7265,2.7265,2.7265,2.7265,0,0,119102,309353
2013-05-03,201701,2.7474,2.7474,2.7474,2.7474,0,0,119847,309711
2013-05-06,201701,2.7487,2.7487,2.7487,2.7487,0,0,99497,310670
2013-05-07,201701,2.7256,2.7256,2.7256,2.7256,0,0,151471,309632
2013-05-08,201701,2.7187,2.7187,2.7187,2.7187,0,0,151407,314661
2013-05-09,201701,2.7358,2.7358,2.7358,2.7358,0,0,146683,314392
2013-05-10,201701,2.7193,2.7193,2.7193,2.7193,0,0,116877,315980
2013-05-13,201701,2.7094,2.7094,2.7094,2.7094,0,0,127364,313996
2013-05-14,201701,2.7053,2.7053,2.7053,2.7053,0,0,99278,315575
2013-05-15,201701,2.719,2.719,2.719,2.719,0,0,141544,321021
2013-05-16,201701,2.734,2.734,2.734,2.734,0,0,139252,315969
2013-05-17,201701,2.7485,2.7485,2.7485,2.7485,0,0,122905,311749
2013-05-20,201701,2.748,2.748,2.748,2.748,0,0,96391,309960
2013-05-21,201701,2.7338,2.7338,2.7338,2.7338,0,0,109956,304608
2013-05-22,201701,2.7088,2.7088,2.7088,2.7088,0,0,156118,306923
2013-05-23,201701,2.7059,2.7059,2.7059,2.7059,0,0,170535,300830
2013-05-24,201701,2.702,2.702,2.702,2.702,0,0,105636,298580
2013-05-28,201701,2.7365,2.7365,2.7365,2.7365,0,0,117469,294923
2013-05-29,201701,2.6944,2.6944,2.6944,2.6944,0,0,125656,294320
2013-05-30,201701,2.6963,2.6963,2.6963,2.6963,0,0,138831,294427
2013-05-31,201701,2.657,2.657,2.657,2.657,0,0,173139,292319
2013-06-03,201701,2.6971,2.6971,2.6971,2.6971,0,0,139105,289471
2013-06-04,201701,2.7087,2.7087,2.7087,2.7087,0,0,137971,288600
2013-06-05,201701,2.7053,2.7053,2.7053,2.7053,0,0,122556,295405
2013-06-06,201701,2.7205,2.7205,2.7205,2.7205,0,0,112124,301291
2013-06-07,201701,2.732,2.732,2.732,2.732,0,0,146330,298818
2013-06-10,201701,2.7291,2.7291,2.7291,2.7291,0,0,100102,299750
2013-06-11,201701,2.706,2.706,2.706,2.706,0,0,112324,300847
2013-06-12,201701,2.7299,2.7299,2.7299,2.7299,0,0,115229,303142
2013-06-13,201701,2.753,2.753,2.753,2.753,0,0,180484,298827
2013-06-14,201701,2.7373,2.7373,2.7373,2.7373,0,0,134004,292698
2013-06-17,201701,2.7245,2.7245,2.7245,2.7245,0,0,79868,290635
2013-06-18,201701,2.7373,2.7373,2.7373,2.7373,0,0,74998,292091
2013-06-19,201701,2.7378,2.7378,2.7378,2.7378,0,0,102475,290181
2013-06-20,201701,2.6649,2.6649,2.6649,2.6649,0,0,121251,288626
2013-06-21,201701,2.6392,2.6392,2.6392,2.6392,0,0,162646,289817
2013-06-24,201701,2.6558,2.6558,2.6558,2.6558,0,0,166697,283727
2013-06-25,201701,2.6634,2.6634,2.6634,2.6634,0,0,167612,283394
2013-06-26,201701,2.6677,2.6677,2.6677,2.6677,0,0,120270,282494
2013-06-27,201701,2.6927,2.6927,2.6927,2.6927,0,0,115231,282413
2013-06-28,201701,2.6693,2.6693,2.6693,2.6693,0,0,128379,281990
2013-07-01,201701,2.6862,2.6862,2.6862,2.6862,0,0,99193,281609
2013-07-02,201701,2.7065,2.7065,2.7065,2.7065,0,0,91009,280621
2013-07-03,201701,2.7347,2.7347,2.7347,2.7347,0,0,118543,287177
2013-07-05,201701,2.7548,2.7548,2.7548,2.7548,0,0,120290,288318
2013-07-08,201701,2.7245,2.7245,2.7245,2.7245,0,0,109135,285332
2013-07-09,201701,2.7322,2.7322,2.7322,2.7322,0,0,105626,289209
2013-07-10,201701,2.7453,2.7453,2.7453,2.7453,0,0,129523,285029
2013-07-11,201701,2.7416,2.7416,2.7416,2.7416,0,0,122442,284725
2013-07-12,201701,2.7512,2.7512,2.7512,2.7512,0,0,164463,292526
2013-07-15,201701,2.7437,2.7437,2.7437,2.7437,0,0,117748,295810
2013-07-16,201701,2.7389,2.7389,2.7389,2.7389,0,0,125642,299653
2013-07-17,201701,2.7414,2.7414,2.7414,2.7414,0,0,134721,304486
2013-07-18,201701,2.7309,2.7309,2.7309,2.7309,0,0,167963,301130
2013-07-19,201701,2.7232,2.7232,2.7232,2.7232,0,0,131516,296451
2013-07-22,201701,2.7181,2.7181,2.7181,2.7181,0,0,146192,290314
2013-07-23,201701,2.7405,2.7405,2.7405,2.7405,0,0,115503,288045
2013-07-24,201701,2.7279,2.7279,2.7279,2.7279,0,0,149797,285283
2013-07-25,201701,2.7314,2.7314,2.7314,2.7314,0,0,124938,283620
2013-07-26,201701,2.7089,2.7089,2.7089,2.7089,0,0,106184,278424
2013-07-29,201701,2.7174,2.7174,2.7174,2.7174,0,0,96718,277329
2013-07-30,201701,2.7259,2.7259,2.7259,2.7259,0,0,90047,273339
2013-07-31,201701,2.76,2.76,2.76,2.76,0,0,131285,276760
2013-08-01,201701,2.7777,2.7777,2.7777,2.7777,0,0,98586,279721
2013-08-02,201701,2.7682,2.7682,2.7682,2.7682,0,0,95035,280523
2013-08-05,201701,2.7669,2.7669,2.7669,2.7669,0,0,102485,283341
2013-08-06,201701,2.7257,2.7257,2.7257,2.7257,0,0,140048,286142
2013-08-07,201701,2.7106,2.7106,2.7106,2.7106,0,0,173574,289185
2013-08-08,201701,2.7027,2.7027,2.7027,2.7027,0,0,118057,287503
2013-08-09,201701,2.7225,2.7225,2.7225,2.7225,0,0,123708,288724
2013-08-12,201701,2.7383,2.7383,2.7383,2.7383,0,0,111756,291311
2013-08-13,201701,2.7494,2.7494,2.7494,2.7494,0,0,114838,292419
2013-08-14,201701,2.7569,2.7569,2.7569,2.7569,0,0,81654,292647
2013-08-15,201701,2.7784,2.7784,2.7784,2.7784,0,0,80139,294329
2013-08-16,201701,2.784,2.784,2.784,2.784,0,0,90491,298045
2013-08-19,201701,2.7691,2.7691,2.7691,2.7691,0,0,116912,304006
2013-08-20,201701,2.7689,2.7689,2.7689,2.7689,0,0,121844,305060
2013-08-21,201701,2.7666,2.7666,2.7666,2.7666,0,0,103123,303200
2013-08-22,201701,2.7694,2.7694,2.7694,2.7694,0,0,112206,296743
2013-08-23,201701,2.7806,2.7806,2.7806,2.7806,0,0,118952,290794
2013-08-26,201701,2.7732,2.7732,2.7732,2.7732,0,0,87402,289110
2013-08-27,201701,2.7818,2.7818,2.7818,2.7818,0,0,131185,288275
2013-08-28,201701,2.7731,2.7731,2.7731,2.7731,0,0,134543,287621
2013-08-29,201701,2.7356,2.7356,2.7356,2.7356,0,0,112268,286618
2013-08-30,201701,2.7203,2.7203,2.7203,2.7203,0,0,121122,286674
2013-09-03,201701,2.7315,2.7315,2.7315,2.7315,0,0,127485,282037
2013-09-04,201701,2.7369,2.7369,2.7369,2.7369,0,0,85474,285335
2013-09-05,201701,2.7378,2.7378,2.7378,2.7378,0,0,89171,287544
2013-09-06,201701,2.7487,2.7487,2.7487,2.7487,0,0,94573,288692
2013-09-09,201701,2.7195,2.7195,2.7195,2.7195,0,0,99703,292174
2013-09-10,201701,2.6997,2.6997,2.6997,2.6997,0,0,119035,290356
2013-09-11,201701,2.6956,2.6956,2.6956,2.6956,0,0,108815,288389
2013-09-12,201701,2.7208,2.7208,2.7208,2.7208,0,0,114401,287870
2013-09-13,201701,2.716,2.716,2.716,2.716,0,0,96796,291187
2013-09-16,201701,2.6957,2.6957,2.6957,2.6957,0,0,128159,299699
2013-09-17,201701,2.6709,2.6709,2.6709,2.6709,0,0,191757,293021
2013-09-18,201701,2.7206,2.7206,2.7206,2.7206,0,0,131402,290971
2013-09-19,201701,2.6926,2.6926,2.6926,2.6926,0,0,113018,288935
2013-09-20,201701,2.6955,2.6955,2.6955,2.6955,0,0,100055,285285
2013-09-23,201701,2.674,2.674,2.674,2.674,0,0,150699,278673
2013-09-24,201701,2.6758,2.6758,2.6758,2.6758,0,0,167151,273153
2013-09-25,201701,2.6747,2.6747,2.6747,2.6747,0,0,121653,273949
2013-09-26,201701,2.6923,2.6923,2.6923,2.6923,0,0,105346,273162
2013-09-27,201701,2.6815,2.6815,2.6815,2.6815,0,0,130794,270085
2013-09-30,201701,2.6889,2.6889,2.6889,2.6889,0,0,107211,268258
2013-10-01,201701,2.6907,2.6907,2.6907,2.6907,0,0,127608,268671
2013-10-02,201701,2.7072,2.7072,2.7072,2.7072,0,0,109650,271351
2013-10-03,201701,2.7027,2.7027,2.7027,2.7027,0,0,133091,267594
2013-10-04,201701,2.7109,2.7109,2.7109,2.7109,0,0,100965,269109
2013-10-07,201701,2.7278,2.7278,2.7278,2.7278,0,0,127308,273070
2013-10-08,201701,2.7386,2.7386,2.7386,2.7386,0,0,109867,279409
2013-10-09,201701,2.7251,2.7251,2.7251,2.7251,0,0,122114,285366
2013-10-10,201701,2.7546,2.7546,2.7546,2.7546,0,0,162963,292012
2013-10-11,201701,2.7373,2.7373,2.7373,2.7373,0,0,161259,289639
2013-10-14,201701,2.7085,2.7085,2.7085,2.7085,0,0,89516,286140
2013-10-15,201701,2.6982,2.6982,2.6982,2.6982,0,0,96659,283938
2013-10-16,201701,2.7293,2.7293,2.7293,2.7293,0,0,166284,286097
2013-10-17,201701,2.7041,2.7041,2.7041,2.7041,0,0,169948,280640
2013-10-18,201701,2.7063,2.7063,2.7063,2.7063,0,0,150040,285024
2013-10-21,201701,2.6952,2.6952,2.6952,2.6952,0,0,103048,285732
2013-10-22,201701,2.6881,2.6881,2.6881,2.6881,0,0,118643,283846
2013-10-23,201701,2.6515,2.6515,2.6515,2.6515,0,0,168483,280686
2013-10-24,201701,2.6258,2.6258,2.6258,2.6258,0,0,134478,283030
2013-10-25,201701,2.6378,2.6378,2.6378,2.6378,0,0,114948,287135
2013-10-28,201701,2.6643,2.6643,2.6643,2.6643,0,0,123050,283072
2013-10-29,201701,2.6616,2.6616,2.6616,2.6616,0,0,103079,282169
2013-10-30,201701,2.6718,2.6718,2.6718,2.6718,0,0,132025,278532
2013-10-31,201701,2.6608,2.6608,2.6608,2.6608,0,0,106404,278416
2013-11-01,201701,2.6316,2.6316,2.6316,2.6316,0,0,151726,282031
2013-11-04,201701,2.654,2.654,2.654,2.654,0,0,128765,286012
2013-11-05,201701,2.6497,2.6497,2.6497,2.6497,0,0,119513,291380
2013-11-06,201701,2.6545,2.6545,2.6545,2.6545,0,0,141678,292952
2013-11-07,201701,2.6567,2.6567,2.6567,2.6567,0,0,130002,296906
2013-11-08,201701,2.668,2.668,2.668,2.668,0,0,120111,299536
2013-11-11,201701,2.6654,2.6654,2.6654,2.6654,0,0,102537,302517
2013-11-12,201701,2.6505,2.6505,2.6505,2.6505,0,0,138778,308501
2013-11-13,201701,2.6667,2.6667,2.6667,2.6667,0,0,119706,310024
2013-11-14,201701,2.6739,2.6739,2.6739,2.6739,0,0,128474,303514
2013-11-15,201701,2.674,2.674,2.674,2.674,0,0,111414,304955
2013-11-18,201701,2.6645,2.6645,2.6645,2.6645,0,0,94283,308316
2013-11-19,201701,2.6406,2.6406,2.6406,2.6406,0,0,111268,307976
2013-11-20,201701,2.6534,2.6534,2.6534,2.6534,0,0,145782,303386
2013-11-21,201701,2.6675,2.6675,2.6675,2.6675,0,0,166810,305134
2013-11-22,201701,2.6677,2.6677,2.6677,2.6677,0,0,177494,306651
2013-11-25,201701,2.6659,2.6659,2.6659,2.6659,0,0,174729,297125
2013-11-26,201701,2.6784,2.6784,2.6784,2.6784,0,0,147833,291802
2013-11-27,201701,2.6851,2.6851,2.6851,2.6851,0,0,147820,286406
2013-11-29,201701,2.678,2.678,2.678,2.678,0,0,49661,286309
2013-12-02,201701,2.7031,2.7031,2.7031,2.7031,0,0,130617,288259
2013-12-03,201701,2.7183,2.7183,2.7183,2.7183,0,0,117755,289308
2013-12-04,201701,2.7198,2.7198,2.7198,2.7198,0,0,104826,291799
2013-12-05,201701,2.7155,2.7155,2.7155,2.7155,0,0,91881,297351
2013-12-06,201701,2.721,2.721,2.721,2.721,0,0,99887,298335
2013-12-09,201701,2.6932,2.6932,2.6932,2.6932,0,0,108464,302704
2013-12-10,201701,2.7013,2.7013,2.7013,2.7013,0,0,113870,305984
2013-12-11,201701,2.7268,2.7268,2.7268,2.7268,0,0,120496,305737
2013-12-12,201701,2.6962,2.6962,2.6962,2.6962,0,0,127153,299570
2013-12-13,201701,2.6902,2.6902,2.6902,2.6902,0,0,126511,297598
2013-12-16,201701,2.6944,2.6944,2.6944,2.6944,0,0,125271,294411
2013-12-17,201701,2.6754,2.6754,2.6754,2.6754,0,0,117077,292021
2013-12-18,201701,2.6992,2.6992,2.6992,2.6992,0,0,137505,290214
