Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2016-12-01,202008,1.8646,1.8646,1.8646,1.8646,0,0,234715,394337
2016-12-02,202008,1.8856,1.8856,1.8856,1.8856,0,0,160858,401192
2016-12-05,202008,1.8838,1.8838,1.8838,1.8838,0,0,203184,405690
2016-12-06,202008,1.8534,1.8534,1.8534,1.8534,0,0,161898,410034
2016-12-07,202008,1.8322,1.8322,1.8322,1.8322,0,0,211380,425124
2016-12-08,202008,1.8234,1.8234,1.8234,1.8234,0,0,207601,433340
2016-12-09,202008,1.8235,1.8235,1.8235,1.8235,0,0,163445,442579
2016-12-12,202008,1.8352,1.8352,1.8352,1.8352,0,0,166079,442897
2016-12-13,202008,1.8352,1.8352,1.8352,1.8352,0,0,183483,446194
2016-12-14,202008,1.8119,1.8119,1.8119,1.8119,0,0,158564,443018
2016-12-15,202008,1.8148,1.8148,1.8148,1.8148,0,0,147910,444260
2016-12-16,202008,1.8341,1.8341,1.8341,1.8341,0,0,135024,444753
2016-12-19,202008,1.8338,1.8338,1.8338,1.8338,0,0,120650,440185
2016-12-20,202008,1.8459,1.8459,1.8459,1.8459,0,0,168476,440699
2016-12-21,202008,1.8275,1.8275,1.8275,1.8275,0,0,177758,441065
2016-12-22,202008,1.8301,1.8301,1.8301,1.8301,0,0,175056,443158
2016-12-23,202008,1.832,1.832,1.832,1.832,0,0,98283,441973
2016-12-27,202008,1.8494,1.8494,1.8494,1.8494,0,0,127187,439089
2016-12-28,202008,1.8582,1.8582,1.8582,1.8582,0,0,115815,433778
2016-12-29,202008,1.867,1.867,1.867,1.867,0,0,106342,428758
2016-12-30,202008,1.8707,1.8707,1.8707,1.8707,0,0,93791,428155
2017-01-03,202008,1.8388,1.8388,1.8388,1.8388,0,0,161582,427659
2017-01-04,202008,1.8677,1.8677,1.8677,1.8677,0,0,135659,427929
2017-01-05,202008,1.8725,1.8725,1.8725,1.8725,0,0,150799,423142
2017-01-06,202008,1.8769,1.8769,1.8769,1.8769,0,0,128183,424758
2017-01-09,202008,1.8325,1.8325,1.8325,1.8325,0,0,156582,418639
2017-01-10,202008,1.8045,1.8045,1.8045,1.8045,0,0,180392,418260
2017-01-11,202008,1.8289,1.8289,1.8289,1.8289,0,0,218517,425537
2017-01-12,202008,1.8353,1.8353,1.8353,1.8353,0,0,190104,429443
2017-01-13,202008,1.8172,1.8172,1.8172,1.8172,0,0,154461,432173
2017-01-17,202008,1.8205,1.8205,1.8205,1.8205,0,0,189747,434436
2017-01-18,202008,1.797,1.797,1.797,1.797,0,0,176724,427336
2017-01-19,202008,1.8027,1.8027,1.8027,1.8027,0,0,170634,421694
2017-01-20,202008,1.8287,1.8287,1.8287,1.8287,0,0,179620,418855
2017-01-23,202008,1.8171,1.8171,1.8171,1.8171,0,0,168370,420414
