Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2009-05-01,201205,2.0099,2.0099,2.0099,2.0099,0,0,68081,259473
2009-05-04,201205,2.062,2.062,2.062,2.062,0,0,50813,257558
2009-05-05,201205,2.0582,2.0582,2.0582,2.0582,0,0,76451,255772
2009-05-06,201205,2.0951,2.0951,2.0951,2.0951,0,0,86447,255621
2009-05-07,201205,2.13,2.13,2.13,2.0915,1,1,100117,257615
2009-05-08,201205,2.1071,2.1071,2.1071,2.1071,0,1,91570,259094
2009-05-11,201205,2.0883,2.0883,2.0883,2.0883,0,1,64449,257941
2009-05-12,201205,2.0967,2.0967,2.0967,2.0967,0,1,68571,258406
2009-05-13,201205,2.0798,2.0798,2.0798,2.0798,0,1,77569,261990
2009-05-14,201205,2.0876,2.0876,2.0876,2.0876,0,1,61900,260144
2009-05-15,201205,2.04,2.04,2.04,2.0268,1,2,96890,260147
2009-05-18,201205,2.0862,2.0862,2.0862,2.0862,0,2,60616,260460
2009-05-19,201205,2.0862,2.0862,2.0862,2.0862,0,2,73049,260622
2009-05-20,201205,2.1158,2.1158,2.1158,2.1158,0,2,93413,263004
2009-05-21,201205,2.1147,2.1147,2.1147,2.1147,0,2,116976,266452
2009-05-22,201205,2.1295,2.1295,2.1295,2.1295,0,2,81023,266665
2009-05-26,201205,2.1445,2.1445,2.1445,2.1445,0,2,98361,265843
2009-05-27,201205,2.15,2.15,2.15,2.15,0,2,93694,262750
2009-05-28,201205,2.185,2.185,2.185,2.1774,1,3,95623,262092
2009-05-29,201205,2.2152,2.2152,2.2152,2.2152,0,3,88607,263261
2009-06-01,201205,2.2753,2.2753,2.2753,2.2753,0,3,87780,265326
2009-06-02,201205,2.2784,2.2784,2.2784,2.2784,0,3,101573,267770
2009-06-03,201205,2.2557,2.2557,2.2557,2.2557,0,3,104190,275025
2009-06-04,201205,2.2993,2.2993,2.2993,2.2993,0,3,81379,278013
2009-06-05,201205,2.2977,2.2977,2.2977,2.2977,0,3,60807,277455
2009-06-08,201205,2.303,2.303,2.303,2.303,0,3,73814,280029
2009-06-09,201205,2.3319,2.3319,2.3319,2.3319,0,3,82512,281579
2009-06-10,201205,2.3488,2.3488,2.3488,2.3488,0,3,97480,281105
2009-06-11,201205,2.3615,2.3615,2.3615,2.3615,0,3,92001,284212
2009-06-12,201205,2.3513,2.3513,2.3513,2.3513,0,3,65324,285526
2009-06-15,201205,2.3273,2.3273,2.3273,2.3273,0,3,64944,286301
