Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2007-11-29,201305,7.495,7.495,7.495,7.495,0,0,124587,813412
2007-11-30,201305,7.459,7.459,7.459,7.459,0,0,88736,818517
2007-12-03,201305,7.442,7.442,7.442,7.442,0,0,120216,822774
2007-12-04,201305,7.491,7.491,7.491,7.491,0,0,106972,827956
2007-12-05,201305,7.562,7.562,7.562,7.562,105,105,125207,834959
2007-12-06,201305,7.558,7.558,7.558,7.558,60,67,113123,841926
2007-12-07,201305,7.504,7.504,7.504,7.504,0,67,156248,836296
2007-12-10,201305,7.551,7.551,7.551,7.551,0,67,123764,832114
2007-12-11,201305,7.618,7.618,7.618,7.618,15,77,165280,829008
2007-12-12,201305,7.672,7.672,7.672,7.672,0,77,166698,830627
2007-12-13,201305,7.602,7.602,7.602,7.602,0,77,196061,843118
2007-12-14,201305,7.574,7.574,7.574,7.574,0,77,98498,854142
2007-12-17,201305,7.739,7.739,7.739,7.739,10,85,116608,853307
2007-12-18,201305,7.74,7.74,7.74,7.74,10,95,118404,857492
2007-12-19,201305,7.809,7.809,7.809,7.809,0,95,129234,864397
2007-12-20,201305,7.757,7.757,7.757,7.757,0,95,128352,854100
2007-12-21,201305,7.805,7.805,7.805,7.805,0,95,87891,855489
2007-12-24,201305,7.802,7.802,7.802,7.802,0,95,34928,854409
2007-12-26,201305,7.839,7.839,7.839,7.839,0,95,73653,841375
2007-12-27,201305,7.91,7.91,7.91,7.91,0,95,129726,842238
2007-12-28,201305,7.98,7.98,7.98,7.98,0,95,81464,843801
2007-12-31,201305,7.943,7.943,7.943,7.943,0,95,70132,849704
2008-01-02,201305,7.942,7.942,7.942,7.942,0,95,172322,856122
2008-01-03,201305,7.733,7.733,7.733,7.733,30,110,180933,866714
2008-01-04,201305,7.674,7.674,7.674,7.674,0,110,129653,872224
2008-01-07,201305,7.658,7.658,7.658,7.658,0,110,117058,868515
2008-01-08,201305,7.76,7.76,7.76,7.76,0,110,146258,868133
2008-01-09,201305,7.757,7.757,7.757,7.757,0,110,146344,862060
2008-01-10,201305,7.732,7.732,7.732,7.732,15,125,172896,868576
2008-01-11,201305,7.77,7.77,7.77,7.77,31,150,153489,872333
2008-01-14,201305,7.845,7.845,7.845,7.845,37,186,139273,878002
2008-01-15,201305,7.894,7.894,7.894,7.894,0,186,140684,881242
2008-01-16,201305,7.864,7.864,7.864,7.864,0,186,148797,885673
2008-01-17,201305,7.85,7.85,7.85,7.825,1,187,139683,890921
2008-01-18,201305,7.759,7.759,7.759,7.759,15,202,88387,891964
2008-01-22,201305,7.714,7.714,7.714,7.714,0,187,140325,888581
2008-01-23,201305,7.596,7.596,7.596,7.596,0,187,122307,898164
2008-01-24,201305,7.587,7.587,7.587,7.587,13,200,124065,899544
2008-01-25,201305,7.691,7.691,7.691,7.691,44,227,133484,906590
2008-01-28,201305,7.654,7.654,7.654,7.654,0,227,136573,893622
2008-01-29,201305,7.7,7.7,7.7,7.714,2,229,141093,892265
2008-01-30,201305,7.731,7.731,7.731,7.731,0,229,117815,886876
2008-01-31,201305,7.734,7.734,7.734,7.734,0,229,130489,898698
2008-02-01,201305,7.669,7.669,7.669,7.669,0,229,157070,914647
2008-02-04,201305,7.742,7.742,7.742,7.742,0,229,130774,918129
2008-02-05,201305,7.767,7.767,7.767,7.767,0,229,100692,918550
2008-02-06,201305,7.844,7.844,7.844,7.844,0,229,99064,920442
2008-02-07,201305,7.86,7.86,7.86,7.86,0,229,171082,917168
2008-02-08,201305,7.909,7.909,7.909,7.909,27,238,233173,931197
2008-02-11,201305,7.943,7.943,7.943,7.943,155,392,228929,944533
2008-02-12,201305,7.942,7.942,7.942,7.942,0,393,242107,957817
2008-02-13,201305,7.931,7.931,7.931,7.931,20,399,179999,954732
2008-02-14,201305,8.095,8.095,8.095,8.095,0,399,193095,964374
2008-02-15,201305,8.044,8.044,8.044,8.044,15,414,138501,962917
2008-02-19,201305,8.124,8.124,8.124,8.124,0,414,173199,963709
2008-02-20,201305,8.094,8.094,8.094,8.094,0,414,144423,966007
2008-02-21,201305,8.11,8.11,8.11,8.11,0,414,165320,964632
2008-02-22,201305,8.132,8.132,8.132,8.132,0,414,211786,962040
2008-02-25,201305,8.165,8.165,8.165,8.165,0,414,163868,958815
2008-02-26,201305,8.315,8.315,8.315,8.315,0,414,196074,951977
2008-02-27,201305,8.318,8.318,8.318,8.318,0,414,163457,919830
2008-02-28,201305,8.427,8.427,8.427,8.427,0,414,149760,924435
2008-02-29,201305,8.517,8.517,8.517,8.517,17,431,88330,928172
2008-03-03,201305,8.613,8.613,8.613,8.613,0,431,136193,934592
2008-03-04,201305,8.649,8.649,8.649,8.649,0,431,133731,940141
2008-03-05,201305,8.661,8.661,8.661,8.661,60,376,193104,936838
2008-03-06,201305,8.665,8.665,8.665,8.622,2,379,152257,932497
2008-03-07,201305,8.554,8.554,8.554,8.554,0,379,177522,927995
2008-03-10,201305,8.494,8.494,8.494,8.494,0,379,139979,930923
2008-03-11,201305,8.578,8.578,8.578,8.578,16,390,169009,925085
2008-03-12,201305,8.672,8.672,8.672,8.672,0,390,109164,923157
2008-03-13,201305,9.054,9.054,9.054,9.054,2,390,150317,923346
2008-03-14,201305,9.016,9.016,9.016,9.016,15,384,150655,922865
2008-03-17,201305,8.649,8.649,8.649,8.649,0,384,217362,919345
2008-03-18,201305,8.706,8.706,8.706,8.706,0,384,135043,901607
2008-03-19,201305,8.412,8.412,8.412,8.412,6,385,169951,888187
2008-03-20,201305,8.122,8.122,8.122,8.122,0,385,166054,885938
2008-03-24,201305,8.295,8.295,8.295,8.295,0,385,148525,883705
2008-03-25,201305,8.531,8.531,8.531,8.531,10,385,151808,884385
2008-03-26,201305,8.61,8.61,8.61,8.61,0,385,141575,878905
2008-03-27,201305,8.575,8.575,8.575,8.575,6,385,118829,865464
2008-03-28,201305,8.391,8.391,8.391,8.391,5,381,86889,862141
2008-03-31,201305,8.363,8.363,8.363,8.363,0,381,135627,865871
2008-04-01,201305,8.219,8.219,8.219,8.219,0,381,146861,866662
2008-04-02,201305,8.347,8.347,8.347,8.347,0,381,177001,864475
2008-04-03,201305,8.224,8.224,8.224,8.224,0,381,152782,860901
2008-04-04,201305,8.312,8.312,8.312,8.312,0,381,124222,858138
2008-04-07,201305,8.509,8.509,8.509,8.509,0,381,155256,858976
2008-04-08,201305,8.464,8.464,8.464,8.464,0,381,177043,857982
2008-04-09,201305,8.465,8.465,8.465,8.465,0,381,196369,862056
2008-04-10,201305,8.385,8.385,8.385,8.385,0,381,195365,872697
2008-04-11,201305,8.27,8.27,8.27,8.27,1,381,150967,876415
2008-04-14,201305,8.258,8.258,8.258,8.258,0,381,106660,878652
2008-04-15,201305,8.242,8.242,8.242,8.242,10,381,144669,880624
2008-04-16,201305,8.248,8.248,8.248,8.248,0,381,222815,878895
2008-04-17,201305,8.356,8.356,8.356,8.356,3,380,161067,885473
2008-04-18,201305,8.567,8.567,8.567,8.567,10,375,131461,887923
2008-04-21,201305,8.73,8.73,8.73,8.73,0,375,140082,889781
2008-04-22,201305,8.819,8.819,8.819,8.819,3,375,147589,890378
2008-04-23,201305,8.896,8.896,8.896,8.896,0,375,170849,889712
2008-04-24,201305,8.805,8.805,8.805,8.805,16,375,156401,888884
2008-04-25,201305,8.804,8.804,8.804,8.804,0,375,116987,884420
2008-04-28,201305,8.829,8.829,8.829,8.829,0,375,141403,880283
2008-04-29,201305,8.73,8.73,8.73,8.69,7,375,141744,876509
2008-04-30,201305,8.705,8.705,8.705,8.705,0,375,125279,872489
2008-05-01,201305,8.639,8.639,8.639,8.639,0,375,134645,866715
2008-05-02,201305,8.696,8.696,8.696,8.739,2,377,81522,857189
2008-05-05,201305,8.75,8.75,8.75,8.75,0,377,112234,865645
