Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2006-11-29,201202,7.737,7.737,7.737,7.737,0,0,100141,891484
2006-11-30,201202,7.8,7.8,7.8,7.8,0,0,97368,889654
2006-12-01,201202,7.77,7.77,7.77,7.768,2,2,98197,888782
2006-12-04,201202,7.734,7.734,7.734,7.734,0,2,120336,892175
2006-12-05,201202,7.717,7.717,7.717,7.717,0,2,106094,895884
2006-12-06,201202,7.806,7.806,7.806,7.806,0,2,93814,889912
2006-12-07,201202,7.828,7.828,7.828,7.828,0,2,123734,890411
2006-12-08,201202,7.834,7.834,7.834,7.834,0,2,101638,891577
2006-12-11,201202,7.85,7.85,7.85,7.85,0,2,117275,887926
2006-12-12,201202,7.778,7.778,7.778,7.778,0,2,106720,893550
2006-12-13,201202,7.818,7.818,7.818,7.818,35,37,109219,900769
2006-12-14,201202,7.756,7.756,7.756,7.756,10,47,100517,902100
2006-12-15,201202,7.845,7.845,7.845,7.845,0,47,75168,901404
2006-12-18,201202,7.74,7.74,7.74,7.74,0,47,80121,900743
2006-12-19,201202,7.728,7.728,7.728,7.728,0,47,75838,895081
2006-12-20,201202,7.694,7.694,7.694,7.694,0,47,101225,896330
2006-12-21,201202,7.671,7.671,7.671,7.671,0,47,79993,889063
2006-12-22,201202,7.635,7.635,7.635,7.635,0,47,38039,887048
2006-12-26,201202,7.628,7.628,7.628,7.628,0,47,79088,876822
2006-12-27,201202,7.58,7.58,7.58,7.58,0,47,106971,867260
2006-12-28,201202,7.615,7.615,7.615,7.615,24,65,65400,873588
2006-12-29,201202,7.638,7.638,7.638,7.638,0,65,52601,874402
2007-01-03,201202,7.595,7.595,7.595,7.595,10,75,74178,875621
2007-01-04,201202,7.64,7.64,7.64,7.64,19,79,103711,875849
2007-01-05,201202,7.702,7.702,7.702,7.702,20,92,78373,883150
2007-01-08,201202,7.792,7.792,7.792,7.792,25,95,101665,888560
2007-01-09,201202,7.864,7.864,7.864,7.864,3,98,124294,887510
2007-01-10,201202,7.856,7.856,7.856,7.856,1,99,129082,891587
2007-01-11,201202,7.797,7.797,7.797,7.797,5,103,170943,899525
2007-01-12,201202,7.952,7.952,7.952,7.952,2,105,125855,914487
2007-01-16,201202,7.968,7.968,7.968,7.968,0,105,114403,918053
2007-01-17,201202,7.872,7.872,7.872,7.872,7,112,133735,922722
2007-01-18,201202,7.856,7.856,7.856,7.856,15,122,99470,918804
2007-01-19,201202,7.955,7.955,7.955,7.955,0,122,164895,922491
2007-01-22,201202,7.895,7.895,7.895,7.895,0,122,140493,923684
2007-01-23,201202,7.897,7.897,7.897,7.897,10,130,179620,924398
2007-01-24,201202,7.799,7.799,7.799,7.799,0,130,131828,925387
2007-01-25,201202,7.773,7.773,7.773,7.773,21,143,141459,922784
2007-01-26,201202,7.83,7.83,7.83,7.83,3,143,113419,912061
2007-01-29,201202,7.8,7.8,7.8,7.8,0,143,116965,899995
2007-01-30,201202,7.867,7.867,7.867,7.867,20,163,165996,904935
2007-01-31,201202,7.757,7.757,7.757,7.757,9,172,179603,899420
2007-02-01,201202,7.856,7.856,7.856,7.856,35,195,135460,893513
2007-02-02,201202,7.864,7.864,7.864,7.864,2,197,99599,899656
2007-02-05,201202,7.886,7.886,7.886,7.886,4,201,131199,881661
2007-02-06,201202,7.959,7.959,7.959,7.959,0,201,129768,865279
2007-02-07,201202,8.036,8.036,8.036,8.036,1,202,179535,859066
2007-02-08,201202,8.11,8.11,8.11,8.11,4,206,164468,852318
2007-02-09,201202,8.147,8.147,8.147,8.147,4,208,158996,851522
2007-02-12,201202,8.055,8.055,8.055,8.055,0,208,185379,848034
2007-02-13,201202,8.173,8.173,8.173,8.173,0,208,166734,854696
2007-02-14,201202,8.128,8.128,8.128,8.128,0,208,107163,851203
2007-02-15,201202,8.227,8.227,8.227,8.227,0,208,103107,852870
2007-02-16,201202,8.228,8.228,8.228,8.228,0,208,106193,851065
2007-02-20,201202,8.227,8.227,8.227,8.227,0,208,103686,847260
2007-02-21,201202,8.01,8.01,8.01,8.01,0,208,135221,853368
2007-02-22,201202,8.107,8.107,8.107,8.107,6,212,106855,852506
2007-02-23,201202,8.158,8.158,8.158,8.158,22,232,103415,768420
2007-02-26,201202,8.181,8.181,8.181,8.181,20,252,100826,754096
2007-02-27,201202,8.24,8.24,8.24,8.203,2,252,81567,752452
2007-02-28,201202,8.305,8.305,8.305,8.305,0,252,118290,758890
2007-03-01,201202,8.37,8.37,8.37,8.37,0,252,87091,758207
2007-03-02,201202,8.37,8.37,8.37,8.417,102,340,44180,757873
2007-03-05,201202,8.394,8.394,8.394,8.394,0,340,55421,755860
2007-03-06,201202,8.458,8.458,8.458,8.458,0,340,73503,755533
2007-03-07,201202,8.399,8.399,8.399,8.399,0,340,108163,761109
2007-03-08,201202,8.369,8.369,8.369,8.369,0,340,107017,757898
2007-03-09,201202,8.311,8.311,8.311,8.311,0,340,93367,759936
2007-03-12,201202,8.322,8.322,8.322,8.322,0,340,80714,761342
2007-03-13,201202,8.272,8.272,8.272,8.272,0,340,118462,768922
2007-03-14,201202,8.359,8.359,8.359,8.359,0,340,75059,768760
2007-03-15,201202,8.323,8.323,8.323,8.323,0,340,86299,773213
2007-03-16,201202,8.301,8.301,8.301,8.301,0,340,58186,775230
2007-03-19,201202,8.301,8.301,8.301,8.301,0,340,53388,776902
2007-03-20,201202,8.33,8.33,8.33,8.33,0,340,73292,775465
2007-03-21,201202,8.442,8.442,8.442,8.442,60,368,101488,775077
2007-03-22,201202,8.426,8.426,8.426,8.426,0,368,119161,771094
2007-03-23,201202,8.395,8.395,8.395,8.395,0,368,84204,766794
2007-03-26,201202,8.395,8.395,8.395,8.395,0,368,89217,762082
2007-03-27,201202,8.46,8.46,8.46,8.46,0,368,136140,754619
2007-03-28,201202,8.495,8.495,8.495,8.495,0,368,127458,740938
2007-03-29,201202,8.461,8.461,8.461,8.461,0,368,86825,741383
2007-03-30,201202,8.475,8.475,8.475,8.475,0,368,63950,740862
2007-04-02,201202,8.459,8.459,8.459,8.459,0,368,79145,741504
2007-04-03,201202,8.391,8.391,8.391,8.391,0,368,87070,739152
2007-04-04,201202,8.453,8.453,8.453,8.453,0,368,65503,740969
2007-04-05,201202,8.518,8.518,8.518,8.518,1,369,83724,740406
2007-04-09,201202,8.526,8.526,8.526,8.526,0,369,138068,741331
2007-04-10,201202,8.568,8.568,8.568,8.568,0,369,188814,751440
2007-04-11,201202,8.589,8.589,8.589,8.589,0,369,167972,752259
2007-04-12,201202,8.648,8.648,8.648,8.648,0,369,128596,757921
2007-04-13,201202,8.605,8.605,8.605,8.605,5,369,135978,764783
2007-04-16,201202,8.588,8.588,8.588,8.588,0,369,126832,761512
2007-04-17,201202,8.574,8.574,8.574,8.574,0,369,90891,755276
2007-04-18,201202,8.597,8.597,8.597,8.597,0,369,90095,756636
2007-04-19,201202,8.609,8.609,8.609,8.609,0,369,87178,756024
2007-04-20,201202,8.562,8.562,8.562,8.562,0,369,73367,754466
2007-04-23,201202,8.712,8.712,8.712,8.712,0,369,103475,749273
2007-04-24,201202,8.736,8.736,8.736,8.736,0,369,125793,746282
2007-04-25,201202,8.786,8.786,8.786,8.786,40,369,112168,742338
2007-04-26,201202,8.747,8.747,8.747,8.747,0,369,108675,739827
2007-04-27,201202,8.791,8.791,8.791,8.791,0,369,93593,732230
2007-04-30,201202,8.771,8.771,8.771,8.771,0,369,76311,732753
2007-05-01,201202,8.696,8.696,8.696,8.696,0,369,73619,733792
2007-05-02,201202,8.698,8.698,8.698,8.698,0,369,77280,735119
2007-05-03,201202,8.766,8.766,8.766,8.766,0,369,143210,737353
2007-05-04,201202,8.779,8.779,8.779,8.779,7,369,106474,738409
2007-05-07,201202,8.762,8.762,8.762,8.762,0,369,99062,734618
2007-05-08,201202,8.707,8.707,8.707,8.707,0,369,118084,731141
2007-05-09,201202,8.794,8.794,8.794,8.794,0,369,105864,738357
2007-05-10,201202,8.81,8.81,8.81,8.784,1,370,101968,741697
2007-05-11,201202,8.814,8.814,8.814,8.814,0,370,120834,751971
2007-05-14,201202,8.814,8.814,8.814,8.803,1,369,122648,758889
2007-05-15,201202,8.796,8.796,8.796,8.796,0,369,93784,762147
2007-05-16,201202,8.787,8.787,8.787,8.787,0,369,80005,757881
2007-05-17,201202,8.767,8.767,8.767,8.767,0,369,98862,765322
2007-05-18,201202,8.706,8.706,8.706,8.706,0,369,127263,773658
2007-05-21,201202,8.754,8.754,8.754,8.754,0,369,79837,769947
2007-05-22,201202,8.751,8.751,8.751,8.751,0,369,79400,766655
2007-05-23,201202,8.76,8.76,8.76,8.76,0,369,91280,765755
2007-05-24,201202,8.8,8.8,8.8,8.8,0,369,116496,764777
2007-05-25,201202,8.865,8.865,8.865,8.865,0,369,131956,761080
2007-05-29,201202,8.814,8.814,8.814,8.814,0,369,101341,756500
2007-05-30,201202,8.835,8.835,8.835,8.835,0,369,99727,753773
2007-05-31,201202,8.822,8.822,8.822,8.822,0,369,97189,760212
2007-06-01,201202,8.835,8.835,8.835,8.835,0,369,89701,766139
2007-06-04,201202,8.817,8.817,8.817,8.817,0,369,133818,771442
2007-06-05,201202,8.785,8.785,8.785,8.785,34,392,95876,773909
2007-06-06,201202,8.75,8.75,8.75,8.75,0,392,83298,772131
2007-06-07,201202,8.72,8.72,8.72,8.702,1,393,170086,770993
2007-06-08,201202,8.644,8.644,8.644,8.644,0,393,139920,765988
2007-06-11,201202,8.652,8.652,8.652,8.652,0,393,148742,764482
2007-06-12,201202,8.727,8.727,8.727,8.727,0,393,135045,767890
2007-06-13,201202,8.75,8.75,8.75,8.75,0,393,158203,784374
2007-06-14,201202,8.863,8.863,8.863,8.863,150,543,110441,790716
2007-06-15,201202,8.897,8.897,8.897,8.897,0,543,133043,783678
2007-06-18,201202,8.894,8.894,8.894,8.861,10,553,93141,790603
2007-06-19,201202,8.829,8.829,8.829,8.829,0,553,117508,794880
2007-06-20,201202,8.86,8.86,8.86,8.86,0,553,138780,800098
2007-06-21,201202,8.813,8.813,8.813,8.813,0,553,141933,802105
2007-06-22,201202,8.81,8.81,8.81,8.81,0,553,153222,813614
2007-06-25,201202,8.76,8.76,8.76,8.76,0,553,125049,809456
2007-06-26,201202,8.804,8.804,8.804,8.804,0,553,156233,802306
2007-06-27,201202,8.844,8.844,8.844,8.844,0,553,123709,795911
2007-06-28,201202,8.755,8.755,8.755,8.755,0,553,152285,805795
2007-06-29,201202,8.812,8.812,8.812,8.812,0,553,83685,803710
2007-07-02,201202,8.757,8.757,8.757,8.757,0,553,83219,804235
2007-07-03,201202,8.744,8.744,8.744,8.744,0,553,56129,805330
2007-07-05,201202,8.68,8.68,8.68,8.68,2,555,59195,808009
2007-07-06,201202,8.582,8.582,8.582,8.582,0,555,119102,815723
2007-07-09,201202,8.59,8.59,8.59,8.59,0,555,109652,817549
2007-07-10,201202,8.613,8.613,8.613,8.613,0,555,139245,822709
2007-07-11,201202,8.566,8.566,8.566,8.566,0,555,128948,827368
2007-07-12,201202,8.569,8.569,8.569,8.569,0,555,151687,832416
2007-07-13,201202,8.498,8.498,8.498,8.498,0,555,101613,832170
2007-07-16,201202,8.499,8.499,8.44,8.376,2,557,104473,832016
2007-07-17,201202,8.408,8.408,8.408,8.408,5,562,121295,830981
2007-07-18,201202,8.499,8.499,8.499,8.499,418,812,108074,832212
2007-07-19,201202,8.632,8.632,8.632,8.632,0,812,97990,833746
2007-07-20,201202,8.564,8.564,8.564,8.564,0,812,94392,833947
2007-07-23,201202,8.543,8.543,8.543,8.543,0,812,148193,834898
2007-07-24,201202,8.53,8.53,8.53,8.53,0,812,149072,836827
2007-07-25,201202,8.626,8.626,8.626,8.626,0,812,114935,834029
2007-07-26,201202,8.676,8.676,8.676,8.676,0,812,134307,825831
2007-07-27,201202,8.662,8.662,8.662,8.662,0,812,79325,810596
2007-07-30,201202,8.703,8.703,8.703,8.703,0,812,97721,807586
2007-07-31,201202,8.668,8.668,8.668,8.668,0,812,116196,809913
2007-08-01,201202,8.703,8.703,8.703,8.703,0,812,114811,812823
2007-08-02,201202,8.715,8.715,8.715,8.715,0,812,104766,809182
2007-08-03,201202,8.738,8.738,8.738,8.738,10,812,74719,810307
2007-08-06,201202,8.705,8.705,8.705,8.705,53,787,85959,808422
2007-08-07,201202,8.721,8.721,8.721,8.721,0,787,160266,798615
2007-08-08,201202,8.72,8.72,8.72,8.72,0,787,180488,781776
2007-08-09,201202,8.672,8.672,8.672,8.672,0,787,216469,780492
2007-08-10,201202,8.583,8.583,8.583,8.583,0,787,223000,766920
2007-08-13,201202,8.584,8.584,8.584,8.584,6,787,193986,767898
2007-08-14,201202,8.62,8.62,8.62,8.62,6,787,136228,769438
2007-08-15,201202,8.58,8.58,8.58,8.58,17,789,166197,759245
2007-08-16,201202,8.531,8.531,8.531,8.531,0,789,142142,758369
2007-08-17,201202,8.467,8.467,8.467,8.467,0,789,114711,758036
2007-08-20,201202,8.445,8.445,8.445,8.445,0,789,172017,763818
2007-08-21,201202,8.403,8.403,8.403,8.403,0,789,143855,763051
2007-08-22,201202,8.438,8.438,8.438,8.438,0,789,122642,770995
2007-08-23,201202,8.383,8.383,8.383,8.383,0,789,89257,773173
2007-08-24,201202,8.327,8.327,8.327,8.327,0,789,98534,775756
2007-08-27,201202,8.35,8.35,8.35,8.274,1,789,112799,777780
2007-08-28,201202,8.337,8.337,8.337,8.337,0,789,160269,771157
2007-08-29,201202,8.411,8.411,8.411,8.411,1,789,100494,762951
2007-08-30,201202,8.499,8.499,8.499,8.499,0,789,71663,761651
2007-08-31,201202,8.471,8.471,8.471,8.471,0,789,64617,765421
2007-09-04,201202,8.554,8.554,8.554,8.554,0,789,109265,772043
2007-09-05,201202,8.482,8.482,8.482,8.482,0,789,113686,775465
2007-09-06,201202,8.552,8.552,8.552,8.552,0,789,130651,776286
2007-09-07,201202,8.497,8.497,8.497,8.497,0,789,94426,779530
2007-09-10,201202,8.5,8.5,8.5,8.494,1,789,161666,784879
2007-09-11,201202,8.491,8.491,8.491,8.491,0,789,135778,785276
2007-09-12,201202,8.666,8.666,8.666,8.666,0,789,154566,788663
2007-09-13,201202,8.484,8.484,8.484,8.484,2,789,140086,798656
2007-09-14,201202,8.427,8.427,8.427,8.427,3,789,154607,801847
2007-09-17,201202,8.477,8.477,8.477,8.477,0,789,120037,799593
2007-09-18,201202,8.473,8.473,8.473,8.473,0,789,172167,797218
2007-09-19,201202,8.5,8.5,8.5,8.428,1,789,130527,791413
2007-09-20,201202,8.483,8.483,8.483,8.483,4,789,161115,783827
2007-09-21,201202,8.485,8.485,8.485,8.485,0,789,129465,782588
2007-09-24,201202,8.495,8.495,8.495,8.495,0,789,121602,771826
2007-09-25,201202,8.455,8.455,8.455,8.455,156,739,156204,755963
2007-09-26,201202,8.441,8.441,8.441,8.441,0,739,117694,748029
2007-09-27,201202,8.455,8.455,8.455,8.455,0,739,98322,749594
2007-09-28,201202,8.436,8.436,8.436,8.436,0,739,66610,750875
2007-10-01,201202,8.453,8.453,8.453,8.453,0,739,111164,752072
2007-10-02,201202,8.556,8.556,8.556,8.556,0,739,150114,758406
2007-10-03,201202,8.45,8.45,8.45,8.439,1,740,102206,752638
2007-10-04,201202,8.355,8.355,8.355,8.355,35,745,93422,753873
2007-10-05,201202,8.385,8.385,8.385,8.385,5,745,158021,748144
2007-10-08,201202,8.322,8.322,8.322,8.322,0,745,175557,743388
2007-10-09,201202,8.357,8.357,8.357,8.357,30,768,169426,740498
2007-10-10,201202,8.378,8.378,8.378,8.378,4,768,175384,741297
2007-10-11,201202,8.358,8.358,8.358,8.358,0,768,178980,744255
2007-10-12,201202,8.399,8.399,8.399,8.399,0,768,84353,745959
2007-10-15,201202,8.515,8.515,8.515,8.515,0,768,154922,752517
2007-10-16,201202,8.54,8.54,8.54,8.54,0,768,139463,750765
2007-10-17,201202,8.632,8.632,8.632,8.632,0,768,125435,753172
2007-10-18,201202,8.682,8.682,8.682,8.682,4,768,134617,749733
2007-10-19,201202,8.59,8.59,8.59,8.59,0,768,94547,752851
2007-10-22,201202,8.566,8.566,8.566,8.566,4,768,120909,758522
2007-10-23,201202,8.597,8.597,8.597,8.597,0,768,116052,760401
2007-10-24,201202,8.687,8.687,8.687,8.687,0,768,132762,756378
2007-10-25,201202,8.725,8.725,8.725,8.725,0,768,119204,753959
2007-10-26,201202,8.708,8.708,8.708,8.708,1,768,107810,749003
2007-10-29,201202,8.788,8.788,8.788,8.788,5,768,124525,743147
2007-10-30,201202,8.757,8.757,8.757,8.757,0,768,114366,741521
2007-10-31,201202,8.795,8.795,8.795,8.795,0,768,132550,748047
2007-11-01,201202,8.85,8.85,8.85,8.85,0,768,172743,757508
2007-11-02,201202,8.757,8.757,8.757,8.757,0,768,118362,764505
2007-11-05,201202,8.656,8.656,8.656,8.656,0,768,94878,764606
2007-11-06,201202,8.621,8.621,8.621,8.621,0,768,146132,766001
2007-11-07,201202,8.613,8.613,8.613,8.613,0,768,169908,781294
2007-11-08,201202,8.73,8.73,8.73,8.73,198,761,139656,782646
2007-11-09,201202,8.746,8.746,8.746,8.746,0,761,99958,788217
2007-11-12,201202,8.779,8.779,8.779,8.779,0,761,105067,788175
2007-11-13,201202,8.759,8.759,8.759,8.759,19,761,123784,791930
2007-11-14,201202,8.683,8.683,8.683,8.683,0,761,116562,790333
2007-11-15,201202,8.669,8.669,8.669,8.669,0,761,120174,792809
2007-11-16,201202,8.744,8.744,8.744,8.744,19,761,102845,795738
2007-11-19,201202,8.709,8.709,8.709,8.709,0,761,81962,796369
2007-11-20,201202,8.694,8.694,8.694,8.694,0,761,120310,799586
2007-11-21,201202,8.708,8.708,8.708,8.708,1,761,77653,799160
2007-11-23,201202,8.791,8.791,8.791,8.791,24,766,26460,798758
2007-11-26,201202,8.828,8.828,8.828,8.828,0,766,108722,796068
2007-11-27,201202,8.803,8.803,8.803,8.803,0,766,142843,793948
2007-11-28,201202,8.731,8.731,8.731,8.731,0,766,168163,798358
2007-11-29,201202,8.8,8.8,8.8,8.8,0,766,124587,813412
2007-11-30,201202,8.754,8.754,8.754,8.754,0,766,88736,818517
2007-12-03,201202,8.752,8.752,8.752,8.752,0,766,120216,822774
2007-12-04,201202,8.761,8.761,8.761,8.761,0,766,106972,827956
2007-12-05,201202,8.817,8.817,8.817,8.817,0,766,125207,834959
2007-12-06,201202,8.838,8.838,8.838,8.838,0,766,113123,841926
2007-12-07,201202,8.784,8.784,8.784,8.784,0,766,156248,836296
2007-12-10,201202,8.786,8.786,8.786,8.786,0,766,123764,832114
2007-12-11,201202,8.828,8.828,8.828,8.828,0,766,165280,829008
