Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2007-11-29,201301,8.685,8.685,8.685,8.685,0,0,124587,813412
2007-11-30,201301,8.639,8.639,8.639,8.639,0,0,88736,818517
2007-12-03,201301,8.627,8.627,8.627,8.627,0,0,120216,822774
2007-12-04,201301,8.661,8.661,8.661,8.661,0,0,106972,827956
2007-12-05,201301,8.722,8.722,8.722,8.722,5,5,125207,834959
2007-12-06,201301,8.718,8.718,8.718,8.718,0,5,113123,841926
2007-12-07,201301,8.664,8.664,8.664,8.664,0,5,156248,836296
2007-12-10,201301,8.691,8.691,8.691,8.691,0,5,123764,832114
2007-12-11,201301,8.743,8.743,8.743,8.743,15,20,165280,829008
2007-12-12,201301,8.812,8.812,8.812,8.812,0,20,166698,830627
2007-12-13,201301,8.742,8.742,8.742,8.742,0,20,196061,843118
2007-12-14,201301,8.704,8.704,8.704,8.704,0,20,98498,854142
2007-12-17,201301,8.829,8.829,8.829,8.829,10,30,116608,853307
2007-12-18,201301,8.84,8.84,8.84,8.84,10,40,118404,857492
2007-12-19,201301,8.889,8.889,8.889,8.889,0,40,129234,864397
2007-12-20,201301,8.837,8.837,8.837,8.837,0,40,128352,854100
2007-12-21,201301,8.885,8.885,8.885,8.885,0,40,87891,855489
2007-12-24,201301,8.882,8.882,8.882,8.882,0,40,34928,854409
2007-12-26,201301,8.919,8.919,8.919,8.919,0,40,73653,841375
2007-12-27,201301,8.975,8.975,8.975,8.975,0,40,129726,842238
2007-12-28,201301,9.065,9.065,9.065,9.065,0,40,81464,843801
2007-12-31,201301,9.028,9.028,9.028,9.028,0,40,70132,849704
2008-01-02,201301,9.027,9.027,9.027,9.027,0,40,172322,856122
2008-01-03,201301,8.818,8.818,8.818,8.818,0,40,180933,866714
2008-01-04,201301,8.744,8.744,8.744,8.744,0,40,129653,872224
2008-01-07,201301,8.728,8.728,8.728,8.728,0,40,117058,868515
2008-01-08,201301,8.75,8.75,8.75,8.75,0,40,146258,868133
2008-01-09,201301,8.737,8.737,8.737,8.737,0,40,146344,862060
2008-01-10,201301,8.687,8.687,8.687,8.687,15,55,172896,868576
2008-01-11,201301,8.73,8.73,8.73,8.73,31,80,153489,872333
2008-01-14,201301,8.795,8.795,8.795,8.795,37,116,139273,878002
2008-01-15,201301,8.834,8.834,8.834,8.834,0,116,140684,881242
2008-01-16,201301,8.799,8.799,8.799,8.799,0,116,148797,885673
2008-01-17,201301,8.78,8.78,8.78,8.755,3,119,139683,890921
2008-01-18,201301,8.699,8.699,8.699,8.699,15,134,88387,891964
2008-01-22,201301,8.644,8.644,8.644,8.644,0,119,140325,888581
2008-01-23,201301,8.516,8.516,8.516,8.516,0,119,122307,898164
2008-01-24,201301,8.507,8.507,8.507,8.507,13,132,124065,899544
2008-01-25,201301,8.616,8.616,8.616,8.616,44,159,133484,906590
2008-01-28,201301,8.579,8.579,8.579,8.579,0,159,136573,893622
2008-01-29,201301,8.624,8.624,8.624,8.624,0,159,141093,892265
2008-01-30,201301,8.641,8.641,8.641,8.641,0,159,117815,886876
2008-01-31,201301,8.639,8.639,8.639,8.639,0,159,130489,898698
2008-02-01,201301,8.579,8.579,8.579,8.579,0,159,157070,914647
2008-02-04,201301,8.652,8.652,8.652,8.652,0,159,130774,918129
2008-02-05,201301,8.677,8.677,8.677,8.677,0,159,100692,918550
2008-02-06,201301,8.754,8.754,8.754,8.754,0,159,99064,920442
2008-02-07,201301,8.8,8.8,8.8,8.8,0,159,171082,917168
2008-02-08,201301,8.889,8.889,8.889,8.889,27,168,233173,931197
2008-02-11,201301,8.923,8.923,8.923,8.923,155,322,228929,944533
2008-02-12,201301,8.922,8.922,8.922,8.922,0,323,242107,957817
2008-02-13,201301,8.941,8.941,8.941,8.941,10,333,179999,954732
2008-02-14,201301,9.105,9.105,9.105,9.105,0,333,193095,964374
2008-02-15,201301,9.044,9.044,9.044,9.044,15,348,138501,962917
2008-02-19,201301,9.174,9.174,9.174,9.174,0,348,173199,963709
2008-02-20,201301,9.154,9.154,9.154,9.154,0,348,144423,966007
2008-02-21,201301,9.18,9.18,9.18,9.18,0,348,165320,964632
2008-02-22,201301,9.202,9.202,9.202,9.202,0,348,211786,962040
2008-02-25,201301,9.245,9.245,9.245,9.245,0,348,163868,958815
2008-02-26,201301,9.405,9.405,9.405,9.405,0,348,196074,951977
2008-02-27,201301,9.393,9.393,9.393,9.393,0,348,163457,919830
2008-02-28,201301,9.502,9.502,9.502,9.502,0,348,149760,924435
2008-02-29,201301,9.582,9.582,9.582,9.582,92,375,88330,928172
2008-03-03,201301,9.678,9.678,9.678,9.678,0,375,136193,934592
2008-03-04,201301,9.714,9.714,9.714,9.714,3,378,133731,940141
2008-03-05,201301,9.73,9.73,9.73,9.711,4,381,193104,936838
2008-03-06,201301,9.672,9.672,9.672,9.672,1,382,152257,932497
2008-03-07,201301,9.604,9.604,9.604,9.604,0,382,177522,927995
2008-03-10,201301,9.544,9.544,9.544,9.544,0,382,139979,930923
2008-03-11,201301,9.572,9.572,9.572,9.598,17,385,169009,925085
2008-03-12,201301,9.687,9.687,9.687,9.687,0,385,109164,923157
2008-03-13,201301,10.069,10.069,10.069,10.069,2,383,150317,923346
2008-03-14,201301,10.006,10.006,10.006,10.006,11,382,150655,922865
2008-03-17,201301,9.619,9.619,9.619,9.619,0,382,217362,919345
2008-03-18,201301,9.676,9.676,9.676,9.676,0,382,135043,901607
2008-03-19,201301,9.382,9.382,9.382,9.382,15,382,169951,888187
2008-03-20,201301,9.107,9.107,9.107,9.107,0,382,166054,885938
2008-03-24,201301,9.28,9.28,9.28,9.28,0,382,148525,883705
2008-03-25,201301,9.531,9.531,9.531,9.531,10,382,151808,884385
2008-03-26,201301,9.61,9.61,9.61,9.61,0,382,141575,878905
2008-03-27,201301,9.575,9.575,9.575,9.575,0,382,118829,865464
2008-03-28,201301,9.411,9.411,9.411,9.411,5,382,86889,862141
2008-03-31,201301,9.398,9.398,9.398,9.398,0,382,135627,865871
2008-04-01,201301,9.234,9.234,9.234,9.234,0,382,146861,866662
2008-04-02,201301,9.382,9.382,9.382,9.382,0,382,177001,864475
2008-04-03,201301,9.244,9.244,9.244,9.244,0,382,152782,860901
2008-04-04,201301,9.332,9.332,9.332,9.332,0,382,124222,858138
2008-04-07,201301,9.549,9.549,9.549,9.549,0,382,155256,858976
2008-04-08,201301,9.494,9.494,9.494,9.494,0,382,177043,857982
2008-04-09,201301,9.525,9.525,9.525,9.525,0,382,196369,862056
2008-04-10,201301,9.485,9.485,9.485,9.485,0,382,195365,872697
2008-04-11,201301,9.37,9.37,9.37,9.37,1,382,150967,876415
2008-04-14,201301,9.408,9.408,9.408,9.408,0,382,106660,878652
2008-04-15,201301,9.427,9.427,9.427,9.427,10,382,144669,880624
2008-04-16,201301,9.463,9.463,9.463,9.463,0,382,222815,878895
