Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2006-11-29,201211,6.777,6.777,6.777,6.777,0,0,100141,891484
2006-11-30,201211,6.87,6.87,6.87,6.87,0,0,97368,889654
2006-12-01,201211,6.848,6.848,6.848,6.848,0,0,98197,888782
2006-12-04,201211,6.839,6.839,6.839,6.839,0,0,120336,892175
2006-12-05,201211,6.802,6.802,6.802,6.802,0,0,106094,895884
2006-12-06,201211,6.866,6.866,6.866,6.866,0,0,93814,889912
2006-12-07,201211,6.828,6.828,6.828,6.828,0,0,123734,890411
2006-12-08,201211,6.804,6.804,6.804,6.804,0,0,101638,891577
2006-12-11,201211,6.8,6.8,6.8,6.8,0,0,117275,887926
2006-12-12,201211,6.768,6.768,6.768,6.768,0,0,106720,893550
2006-12-13,201211,6.803,6.803,6.803,6.803,35,35,109219,900769
2006-12-14,201211,6.85,6.85,6.85,6.741,11,46,100517,902100
2006-12-15,201211,6.75,6.75,6.75,6.855,1,47,75168,901404
2006-12-18,201211,6.75,6.75,6.75,6.75,0,47,80121,900743
2006-12-19,201211,6.718,6.718,6.718,6.718,0,47,75838,895081
2006-12-20,201211,6.684,6.684,6.684,6.684,0,47,101225,896330
2006-12-21,201211,6.661,6.661,6.661,6.661,0,47,79993,889063
2006-12-22,201211,6.66,6.66,6.66,6.66,0,47,38039,887048
2006-12-26,201211,6.663,6.663,6.663,6.663,0,47,79088,876822
2006-12-27,201211,6.63,6.63,6.63,6.63,0,47,106971,867260
2006-12-28,201211,6.65,6.65,6.65,6.65,105,136,65400,873588
2006-12-29,201211,6.663,6.663,6.663,6.663,0,136,52601,874402
2007-01-03,201211,6.655,6.655,6.655,6.655,10,146,74178,875621
2007-01-04,201211,6.71,6.71,6.71,6.71,19,150,103711,875849
2007-01-05,201211,6.837,6.837,6.837,6.837,20,163,78373,883150
2007-01-08,201211,6.942,6.942,6.942,6.942,25,166,101665,888560
2007-01-09,201211,7.034,7.034,7.034,7.034,3,169,124294,887510
2007-01-10,201211,7.031,7.031,7.031,7.031,3,169,129082,891587
2007-01-11,201211,7.022,7.022,7.022,7.022,5,173,170943,899525
2007-01-12,201211,7.177,7.177,7.177,7.177,2,175,125855,914487
2007-01-16,201211,7.168,7.168,7.168,7.168,0,175,114403,918053
2007-01-17,201211,7.072,7.072,7.072,7.072,7,182,133735,922722
2007-01-18,201211,7.041,7.041,7.041,7.041,15,192,99470,918804
2007-01-19,201211,7.115,7.115,7.115,7.115,0,192,164895,922491
2007-01-22,201211,7.075,7.075,7.075,7.075,0,192,140493,923684
2007-01-23,201211,7.072,7.072,7.072,7.072,10,200,179620,924398
2007-01-24,201211,7.014,7.014,7.014,7.014,0,200,131828,925387
2007-01-25,201211,7.014,7.014,7.014,7.018,22,213,141459,922784
2007-01-26,201211,7.075,7.075,7.075,7.075,3,213,113419,912061
2007-01-29,201211,7.02,7.02,7.02,7.02,0,213,116965,899995
2007-01-30,201211,7.087,7.087,7.087,7.087,20,233,165996,904935
2007-01-31,201211,6.997,6.997,6.997,6.997,9,242,179603,899420
2007-02-01,201211,7.156,7.156,7.156,7.156,35,265,135460,893513
2007-02-02,201211,7.144,7.144,7.144,7.144,2,267,99599,899656
2007-02-05,201211,7.136,7.136,7.136,7.136,4,271,131199,881661
2007-02-06,201211,7.219,7.219,7.219,7.219,0,271,129768,865279
2007-02-07,201211,7.306,7.306,7.306,7.306,1,272,179535,859066
2007-02-08,201211,7.375,7.375,7.375,7.375,4,276,164468,852318
2007-02-09,201211,7.412,7.412,7.412,7.412,4,278,158996,851522
2007-02-12,201211,7.32,7.32,7.32,7.32,0,278,185379,848034
2007-02-13,201211,7.438,7.438,7.438,7.438,0,278,166734,854696
2007-02-14,201211,7.393,7.393,7.393,7.393,0,278,107163,851203
2007-02-15,201211,7.492,7.492,7.492,7.492,0,278,103107,852870
2007-02-16,201211,7.493,7.493,7.493,7.493,0,278,106193,851065
2007-02-20,201211,7.492,7.492,7.492,7.492,0,278,103686,847260
2007-02-21,201211,7.275,7.275,7.275,7.275,0,278,135221,853368
2007-02-22,201211,7.372,7.372,7.372,7.372,6,282,106855,852506
2007-02-23,201211,7.29,7.29,7.29,7.403,24,302,103415,768420
2007-02-26,201211,7.426,7.426,7.426,7.426,20,322,100826,754096
2007-02-27,201211,7.49,7.49,7.49,7.433,2,322,81567,752452
2007-02-28,201211,7.525,7.525,7.525,7.525,0,322,118290,758890
2007-03-01,201211,7.575,7.575,7.575,7.575,0,322,87091,758207
2007-03-02,201211,7.622,7.622,7.622,7.622,0,322,44180,757873
2007-03-05,201211,7.589,7.589,7.589,7.589,0,322,55421,755860
2007-03-06,201211,7.653,7.653,7.653,7.653,0,322,73503,755533
2007-03-07,201211,7.579,7.579,7.579,7.579,0,322,108163,761109
2007-03-08,201211,7.539,7.539,7.539,7.539,0,322,107017,757898
2007-03-09,201211,7.496,7.496,7.496,7.496,0,322,93367,759936
2007-03-12,201211,7.497,7.497,7.497,7.497,0,322,80714,761342
2007-03-13,201211,7.432,7.432,7.432,7.432,0,322,118462,768922
2007-03-14,201211,7.519,7.519,7.519,7.519,0,322,75059,768760
