Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2008-02-19,201510,8.359,8.359,8.359,8.359,0,0,173199,963709
2008-02-20,201510,8.339,8.339,8.339,8.339,0,0,144423,966007
2008-02-21,201510,8.365,8.365,8.365,8.365,0,0,165320,964632
2008-02-22,201510,8.387,8.387,8.387,8.387,0,0,211786,962040
2008-02-25,201510,8.43,8.43,8.43,8.43,0,0,163868,958815
2008-02-26,201510,8.6,8.6,8.6,8.6,0,0,196074,951977
2008-02-27,201510,8.643,8.643,8.643,8.643,2,2,163457,919830
2008-02-28,201510,8.752,8.752,8.752,8.752,0,2,149760,924435
2008-02-29,201510,8.862,8.862,8.862,8.862,0,2,88330,928172
2008-03-03,201510,8.993,8.993,8.993,8.993,0,2,136193,934592
2008-03-04,201510,9.089,9.089,9.089,9.089,0,2,133731,940141
2008-03-05,201510,9.071,9.071,9.071,9.071,0,2,193104,936838
2008-03-06,201510,9.052,9.052,9.052,9.052,0,2,152257,932497
2008-03-07,201510,9.044,9.044,9.044,9.044,0,2,177522,927995
2008-03-10,201510,9.009,9.009,9.009,9.009,0,2,139979,930923
2008-03-11,201510,9.105,9.105,9.105,9.105,11,13,169009,925085
2008-03-12,201510,9.234,9.234,9.234,9.234,0,13,109164,923157
2008-03-13,201510,9.626,9.626,9.626,9.626,0,13,150317,923346
2008-03-14,201510,9.608,9.608,9.608,9.608,0,13,150655,922865
2008-03-17,201510,9.306,9.306,9.306,9.306,0,13,217362,919345
2008-03-18,201510,9.363,9.363,9.363,9.363,0,13,135043,901607
2008-03-19,201510,9.109,9.109,9.109,9.109,0,13,169951,888187
2008-03-20,201510,8.849,8.849,8.849,8.849,0,13,166054,885938
2008-03-24,201510,9.002,9.002,9.002,9.002,0,13,148525,883705
2008-03-25,201510,9.148,9.148,9.148,9.148,0,13,151808,884385
2008-03-26,201510,9.196,9.196,9.196,9.196,0,13,141575,878905
2008-03-27,201510,9.161,9.161,9.161,9.161,0,13,118829,865464
2008-03-28,201510,8.917,8.917,8.917,8.917,0,13,86889,862141
2008-03-31,201510,8.828,8.828,8.828,8.828,0,13,135627,865871
2008-04-01,201510,8.714,8.714,8.714,8.714,0,13,146861,866662
2008-04-02,201510,8.842,8.842,8.842,8.842,0,13,177001,864475
2008-04-03,201510,8.744,8.744,8.744,8.744,0,13,152782,860901
2008-04-04,201510,8.842,8.842,8.842,8.842,0,13,124222,858138
2008-04-07,201510,9.009,9.009,9.009,9.009,0,13,155256,858976
2008-04-08,201510,8.964,8.964,8.964,8.964,0,13,177043,857982
2008-04-09,201510,8.95,8.95,8.95,8.95,0,13,196369,862056
2008-04-10,201510,8.795,8.795,8.795,8.795,0,13,195365,872697
2008-04-11,201510,8.73,8.73,8.73,8.73,0,13,150967,876415
2008-04-14,201510,8.698,8.698,8.698,8.698,0,13,106660,878652
2008-04-15,201510,8.665,8.665,8.665,8.665,0,13,144669,880624
2008-04-16,201510,8.651,8.651,8.651,8.651,0,13,222815,878895
2008-04-17,201510,8.696,8.696,8.696,8.696,0,13,161067,885473
2008-04-18,201510,8.907,8.907,8.907,8.907,3,13,131461,887923
2008-04-21,201510,9.07,9.07,9.07,9.07,0,13,140082,889781
2008-04-22,201510,9.159,9.159,9.159,9.159,0,13,147589,890378
2008-04-23,201510,9.231,9.231,9.231,9.231,0,13,170849,889712
2008-04-24,201510,9.14,9.14,9.14,9.14,1,13,156401,888884
2008-04-25,201510,9.129,9.129,9.129,9.129,0,13,116987,884420
2008-04-28,201510,9.154,9.154,9.154,9.154,0,13,141403,880283
2008-04-29,201510,9.045,9.045,9.045,9.045,0,13,141744,876509
2008-04-30,201510,9.06,9.06,9.06,9.06,0,13,125279,872489
2008-05-01,201510,8.994,8.994,8.994,8.994,0,13,134645,866715
2008-05-02,201510,9.114,9.114,9.114,9.114,0,13,81522,857189
2008-05-05,201510,9.105,9.105,9.105,9.105,0,13,112234,865645
2008-05-06,201510,9.091,9.091,9.091,9.091,0,13,129461,867142
2008-05-07,201510,9.132,9.132,9.132,9.132,0,13,128159,867531
2008-05-08,201510,9.099,9.099,9.099,9.099,0,13,153507,869545
2008-05-09,201510,9.08,9.08,9.08,9.08,0,13,133196,876220
2008-05-12,201510,9.019,9.019,9.019,9.019,0,13,154369,877171
2008-05-13,201510,9.035,9.035,9.035,9.035,0,13,181510,878936
2008-05-14,201510,9.075,9.075,9.075,9.075,0,13,121797,883427
2008-05-15,201510,9.123,9.123,9.123,9.123,0,13,186820,890935
2008-05-16,201510,9.204,9.204,9.204,9.204,0,13,175475,887758
2008-05-19,201510,9.571,9.571,9.571,9.571,0,13,140386,882095
2008-05-20,201510,10.147,10.147,10.147,10.147,0,13,198449,892847
2008-05-21,201510,10.399,10.399,10.399,10.399,3,13,173016,894000
2008-05-22,201510,10.365,10.365,10.365,10.365,0,13,238279,919357
2008-05-23,201510,10.314,10.314,10.314,10.314,0,13,122446,919225
2008-05-27,201510,10.291,10.291,10.291,10.291,0,13,155370,902704
