Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2006-03-31,200803,218.95,218.95,218.95,218.95,0,0,18932,100504
2006-04-03,200803,225.75,225.75,225.75,225.75,0,0,14005,100335
2006-04-04,200803,227.55,227.55,227.55,227.55,0,0,14371,100249
2006-04-05,200803,232.6,232.6,232.6,232.6,0,0,14332,99272
2006-04-06,200803,238.65,238.65,238.65,238.65,0,0,15083,98801
2006-04-07,200803,240.3,240.3,240.3,240.3,0,0,23959,98135
2006-04-10,200803,245.4,245.4,245.4,245.4,0,0,19469,96693
2006-04-11,200803,244.45,244.45,244.45,244.45,0,0,20169,97705
2006-04-12,200803,246.95,246.95,246.95,246.95,0,0,24661,99225
2006-04-13,200803,248.75,248.75,248.75,248.75,0,0,22717,99035
2006-04-17,200803,256.7,256.7,256.7,256.7,0,0,15856,98722
2006-04-18,200803,263.6,263.6,263.6,263.6,0,0,23235,99934
2006-04-19,200803,266.0,266.0,266.0,261.75,1,1,31742,101040
2006-04-20,200803,259.35,259.35,259.35,259.35,0,1,26717,100797
2006-04-21,200803,274.65,274.65,274.65,274.65,0,1,24037,97953
2006-04-24,200803,272.45,272.45,272.45,272.45,0,1,24250,99000
2006-04-25,200803,281.75,281.75,281.75,281.75,0,1,30098,96336
2006-04-26,200803,281.75,282.0,281.75,282.75,2,3,28509,90867
2006-04-27,200803,271.8,271.8,271.8,271.8,0,3,18222,88054
2006-04-28,200803,278.8,278.8,278.8,278.8,0,3,15553,86549
2006-05-01,200803,286.05,286.05,286.05,286.05,0,3,7344,85840
2006-05-02,200803,281.95,281.95,281.95,281.95,0,3,12244,85352
2006-05-03,200803,285.25,285.25,285.25,285.25,0,3,8883,85179
2006-05-04,200803,293.95,293.95,293.95,293.95,0,3,13950,84596
2006-05-05,200803,291.4,291.4,291.4,291.4,0,3,10295,84163
2006-05-08,200803,287.0,287.0,287.0,287.0,0,3,8716,83758
2006-05-09,200803,290.0,290.0,290.0,287.7,2,4,18420,86434
2006-05-10,200803,290.7,290.7,290.7,290.7,0,4,11010,86371
2006-05-11,200803,305.3,305.3,305.3,305.3,0,4,15736,87602
2006-05-12,200803,306.65,306.65,306.65,306.65,0,4,12818,87430
2006-05-15,200803,304.15,304.15,304.15,304.15,0,4,11019,88037
2006-05-16,200803,306.75,306.75,306.75,306.75,2,5,9327,85375
2006-05-17,200803,295.4,295.4,295.4,295.4,0,5,13404,84358
2006-05-18,200803,298.85,298.85,298.85,298.85,0,5,8499,83832
2006-05-19,200803,281.25,281.25,281.25,281.25,0,5,13171,82484
2006-05-22,200803,277.9,277.9,277.9,277.9,0,5,12519,81968
2006-05-23,200803,309.65,309.65,309.65,309.65,0,5,14240,81363
2006-05-24,200803,287.45,287.45,287.45,287.45,0,5,13517,80931
2006-05-25,200803,288.0,288.0,288.0,288.15,3,6,9241,80356
2006-05-26,200803,302.5,302.5,302.5,302.5,0,6,9756,80008
2006-05-30,200803,292.8,292.8,292.8,292.8,0,6,9789,79532
2006-05-31,200803,288.2,288.2,288.2,288.2,0,6,16524,78013
2006-06-01,200803,276.95,276.95,276.95,276.95,0,6,14186,76824
2006-06-02,200803,289.4,289.4,289.4,289.4,0,6,8948,76689
2006-06-05,200803,291.55,291.55,291.55,291.55,0,6,10946,77252
2006-06-06,200803,281.55,281.55,281.55,281.55,0,6,8648,76869
2006-06-07,200803,291.25,291.25,291.25,291.25,0,6,23493,75436
2006-06-08,200803,269.75,269.75,269.75,269.75,0,6,20717,74247
2006-06-09,200803,260.85,260.85,260.85,260.85,0,6,19769,75777
2006-06-12,200803,256.0,256.0,256.0,259.2,0,6,18799,77436
2006-06-13,200803,265.0,265.0,265.0,244.45,1,6,20358,78658
2006-06-14,200803,240.45,240.45,240.45,240.45,0,6,19657,77953
2006-06-15,200803,253.1,253.1,253.1,253.1,0,6,16630,76984
2006-06-16,200803,261.95,261.95,261.95,261.95,0,6,12618,77809
2006-06-19,200803,249.95,249.95,249.95,249.95,0,6,12492,76716
2006-06-20,200803,250.35,250.35,250.35,250.35,0,6,10666,76311
2006-06-21,200803,252.3,252.3,252.3,252.3,0,6,11597,76484
2006-06-22,200803,245.75,245.75,245.75,245.75,0,6,12651,76345
2006-06-23,200803,253.35,253.35,253.35,253.35,0,6,9003,75247
2006-06-26,200803,260.9,260.9,260.9,260.9,0,6,11928,74596
