Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2005-03-31,200703,127.75,127.75,127.75,127.75,0,0,25079,119030
2005-04-01,200703,126.15,126.15,126.15,126.15,0,0,17502,118614
2005-04-04,200703,127.45,127.45,127.45,127.45,0,0,12341,119922
2005-04-05,200703,126.3,126.3,126.3,126.3,0,0,16644,119690
2005-04-06,200703,126.55,126.55,126.55,126.55,0,0,16288,122891
2005-04-07,200703,127.8,127.8,127.8,127.8,0,0,19688,127339
2005-04-08,200703,128.2,128.2,128.2,128.2,0,0,18488,129253
2005-04-11,200703,129.0,129.0,129.0,129.0,0,0,17372,131327
2005-04-12,200703,126.8,126.8,126.8,126.8,0,0,24976,132104
2005-04-13,200703,126.25,126.25,126.25,126.25,0,0,38089,127151
2005-04-14,200703,123.7,123.7,123.7,123.7,0,0,30837,121138
2005-04-15,200703,125.3,125.3,125.3,125.3,0,0,19617,118204
2005-04-18,200703,125.95,125.95,125.95,125.95,0,0,18357,118285
2005-04-19,200703,127.0,127.0,127.0,127.0,0,0,18576,117163
2005-04-20,200703,129.5,129.5,129.5,129.5,0,0,27113,119640
2005-04-21,200703,127.4,127.4,127.4,127.4,0,0,38793,120562
2005-04-22,200703,127.9,127.9,127.9,127.9,0,0,15015,118843
2005-04-25,200703,128.6,128.6,128.6,128.6,0,0,26538,117778
2005-04-26,200703,126.5,126.5,126.5,126.5,0,0,25258,116212
2005-04-27,200703,125.85,125.85,125.85,125.85,0,0,29851,112383
2005-04-28,200703,125.75,125.75,125.75,125.75,0,0,27846,107328
2005-04-29,200703,126.9,126.9,126.9,126.9,0,0,11687,107070
2005-05-02,200703,126.1,126.1,126.1,126.1,0,0,7595,107015
2005-05-03,200703,125.8,125.8,125.8,125.8,0,0,10719,107401
2005-05-04,200703,124.9,124.9,124.9,124.9,0,0,16331,106035
2005-05-05,200703,124.7,124.7,124.7,124.7,0,0,12295,105630
2005-05-06,200703,125.8,125.8,125.8,125.8,0,0,8132,105515
2005-05-09,200703,126.35,126.35,126.35,126.35,0,0,9425,104196
2005-05-10,200703,127.3,127.3,127.3,127.3,0,0,7416,104321
