Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2010-09-17,201212,344.0,344.0,344.0,344.0,0,0,28458,143858
2010-09-20,201212,342.25,342.25,342.25,342.25,0,0,19054,143504
2010-09-21,201212,339.4,339.4,339.4,339.4,0,0,27943,142955
2010-09-22,201212,347.4,347.4,347.4,347.4,0,0,36026,145642
2010-09-23,201212,349.5,349.5,349.5,349.5,0,0,24791,145665
2010-09-24,201212,351.6,351.6,351.6,351.6,0,0,26800,147213
2010-09-27,201212,349.65,349.65,349.65,349.65,0,0,24181,146701
2010-09-28,201212,353.95,353.95,353.95,353.95,0,0,29429,147744
2010-09-29,201212,356.1,356.1,356.1,356.1,0,0,28633,147647
2010-09-30,201212,355.4,355.4,355.4,355.4,0,0,34494,148532
2010-10-01,201212,359.35,359.35,359.35,359.35,0,0,27123,149076
2010-10-04,201212,356.95,356.95,356.95,356.95,0,0,22738,149147
2010-10-05,201212,362.3,362.3,362.3,362.3,0,0,33183,153457
2010-10-06,201212,364.15,364.15,364.15,364.15,0,0,29300,154453
2010-10-07,201212,356.35,356.35,356.35,356.35,0,0,49792,154523
2010-10-08,201212,362.45,362.45,362.45,362.45,0,0,49091,160567
2010-10-11,201212,363.2,363.2,363.2,363.2,0,0,29412,158094
2010-10-12,201212,361.0,361.0,361.0,361.0,0,0,41794,158917
2010-10-13,201212,363.9,363.9,363.9,363.9,0,0,35395,159719
2010-10-14,201212,363.85,363.85,363.85,363.85,0,0,37341,160061
2010-10-15,201212,367.0,367.0,367.0,367.0,0,0,48780,162519
2010-10-18,201212,367.8,367.8,367.8,367.8,0,0,34678,164917
2010-10-19,201212,360.85,360.85,360.85,360.85,0,0,58255,162855
2010-10-20,201212,364.85,364.85,364.85,364.85,0,0,38406,165100
2010-10-21,201212,363.6,363.6,363.6,363.6,0,0,48894,164431
2010-10-22,201212,360.15,360.15,360.15,360.15,0,0,38457,164469
2010-10-25,201212,366.65,366.65,366.65,366.65,0,0,37582,166204
2010-10-26,201212,365.95,365.95,365.95,365.95,0,0,37632,167063
2010-10-27,201212,356.5,356.5,356.5,356.5,0,0,45585,164899
2010-10-28,201212,358.75,358.75,358.75,358.75,0,0,37956,164464
2010-10-29,201212,355.4,355.4,355.4,355.4,0,0,40952,161220
2010-11-01,201212,360.6,360.6,360.6,360.6,0,0,31515,162777
2010-11-02,201212,365.6,365.6,365.6,365.6,0,0,29497,163209
2010-11-03,201212,361.55,361.55,361.55,361.55,0,0,44851,163713
2010-11-04,201212,372.8,372.8,372.8,372.8,0,0,50226,171817
2010-11-05,201212,376.2,376.2,376.2,376.2,0,0,50227,169144
2010-11-08,201212,375.3,375.3,375.3,375.3,0,0,57229,165638
2010-11-09,201212,383.5,383.5,383.5,383.5,0,0,64840,164045
2010-11-10,201212,377.15,377.15,377.15,377.15,0,0,54669,161732
2010-11-11,201212,382.55,382.55,382.55,382.55,0,0,53135,160644
2010-11-12,201212,369.25,369.25,369.25,369.25,2,2,63207,159684
2010-11-15,201212,371.4,371.4,371.4,371.4,0,2,55566,159291
2010-11-16,201212,354.9,354.9,354.9,354.9,0,2,75225,152332
2010-11-17,201212,354.3,354.3,354.3,354.3,0,0,74010,149748
2010-11-18,201212,364.9,364.9,364.9,364.9,0,0,53909,150781
2010-11-19,201212,366.25,366.25,366.25,366.25,0,0,48068,150659
2010-11-22,201212,358.8,358.8,358.8,358.8,0,0,55637,152087
2010-11-23,201212,353.75,353.75,353.75,353.75,0,0,59069,146054
2010-11-24,201212,359.0,359.0,359.0,359.0,0,0,52465,147544
2010-11-26,201212,359.25,359.25,359.25,359.25,0,0,42986,148780
2010-11-29,201212,359.4,359.4,359.4,359.4,0,0,51619,146498
2010-11-30,201212,364.0,364.0,364.0,364.0,0,0,50829,148249
2010-12-01,201212,373.35,373.35,373.35,373.35,0,0,38163,151413
2010-12-02,201212,376.2,376.2,376.2,376.2,0,0,35702,153482
2010-12-03,201212,378.55,378.55,378.55,378.55,0,0,30437,154530
2010-12-06,201212,378.9,378.9,378.9,378.9,0,0,27995,155555
2010-12-07,201212,383.75,383.75,383.75,383.75,0,0,50414,157675
2010-12-08,201212,388.4,388.4,388.4,388.4,0,0,49602,160627
2010-12-09,201212,385.3,385.3,385.3,385.3,5,5,39275,161389
2010-12-10,201212,387.55,387.55,387.55,387.55,9,14,31481,162080
2010-12-13,201212,394.8,394.8,394.8,394.8,0,14,29174,164044
2010-12-14,201212,394.65,394.65,394.65,394.65,0,14,28004,163546
2010-12-15,201212,387.7,387.7,387.7,387.7,0,14,37018,164069
2010-12-16,201212,387.0,387.0,387.0,387.0,0,14,31319,164504
2010-12-17,201212,391.7,391.7,391.7,391.7,0,14,24416,164823
2010-12-20,201212,396.95,396.95,396.95,396.95,0,14,27392,164706
2010-12-21,201212,403.4,403.4,403.4,403.4,0,14,29815,166422
