Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2010-09-17,201209,344.6,344.6,344.6,344.6,0,0,28458,143858
2010-09-20,201209,343.45,343.45,343.45,343.45,0,0,19054,143504
2010-09-21,201209,341.2,341.2,341.2,341.2,0,0,27943,142955
2010-09-22,201209,349.2,349.2,349.2,349.2,0,0,36026,145642
2010-09-23,201209,351.3,351.3,351.3,351.3,0,0,24791,145665
2010-09-24,201209,353.4,353.4,353.4,353.4,0,0,26800,147213
2010-09-27,201209,351.45,351.45,351.45,351.45,0,0,24181,146701
2010-09-28,201209,355.75,355.75,355.75,355.75,0,0,29429,147744
2010-09-29,201209,357.9,357.9,357.9,357.9,0,0,28633,147647
2010-09-30,201209,357.2,357.2,357.2,357.2,0,0,34494,148532
2010-10-01,201209,361.15,361.15,361.15,361.15,0,0,27123,149076
2010-10-04,201209,358.15,358.15,358.15,358.75,6,6,22738,149147
2010-10-05,201209,364.1,364.1,364.1,364.1,0,6,33183,153457
2010-10-06,201209,365.95,365.95,365.95,365.95,0,6,29300,154453
2010-10-07,201209,358.15,358.15,358.15,358.15,0,6,49792,154523
2010-10-08,201209,364.85,364.85,364.85,364.85,0,6,49091,160567
2010-10-11,201209,365.6,365.6,365.6,365.6,0,6,29412,158094
2010-10-12,201209,363.4,363.4,363.4,363.4,0,6,41794,158917
2010-10-13,201209,366.3,366.3,366.3,366.3,0,6,35395,159719
2010-10-14,201209,366.25,366.25,366.25,366.25,0,6,37341,160061
2010-10-15,201209,369.4,369.4,369.4,369.4,0,6,48780,162519
2010-10-18,201209,370.2,370.2,370.2,370.2,0,6,34678,164917
2010-10-19,201209,363.25,363.25,363.25,363.25,0,6,58255,162855
2010-10-20,201209,367.25,367.25,367.25,367.25,0,6,38406,165100
2010-10-21,201209,366.0,366.0,366.0,366.0,0,6,48894,164431
2010-10-22,201209,364.2,364.2,364.2,364.2,0,6,38457,164469
2010-10-25,201209,370.7,370.7,370.7,370.7,0,6,37582,166204
2010-10-26,201209,370.0,370.0,370.0,370.0,0,6,37632,167063
2010-10-27,201209,360.55,360.55,360.55,360.55,0,6,45585,164899
