Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2010-09-17,201303,343.4,343.4,343.4,343.4,0,0,28458,143858
2010-09-20,201303,341.05,341.05,341.05,341.05,0,0,19054,143504
2010-09-21,201303,337.6,337.6,337.6,337.6,0,0,27943,142955
2010-09-22,201303,345.6,345.6,345.6,345.6,0,0,36026,145642
2010-09-23,201303,347.7,347.7,347.7,347.7,0,0,24791,145665
2010-09-24,201303,349.8,349.8,349.8,349.8,0,0,26800,147213
2010-09-27,201303,347.85,347.85,347.85,347.85,0,0,24181,146701
2010-09-28,201303,352.15,352.15,352.15,352.15,0,0,29429,147744
2010-09-29,201303,354.3,354.3,354.3,354.3,0,0,28633,147647
2010-09-30,201303,353.6,353.6,353.6,353.6,0,0,34494,148532
2010-10-01,201303,357.55,357.55,357.55,357.55,0,0,27123,149076
2010-10-04,201303,355.15,355.15,355.15,355.15,0,0,22738,149147
2010-10-05,201303,360.5,360.5,360.5,360.5,0,0,33183,153457
2010-10-06,201303,362.35,362.35,362.35,362.35,0,0,29300,154453
2010-10-07,201303,354.55,354.55,354.55,354.55,0,0,49792,154523
2010-10-08,201303,360.65,360.65,360.65,360.65,0,0,49091,160567
2010-10-11,201303,361.4,361.4,361.4,361.4,0,0,29412,158094
2010-10-12,201303,359.2,359.2,359.2,359.2,0,0,41794,158917
2010-10-13,201303,362.1,362.1,362.1,362.1,0,0,35395,159719
2010-10-14,201303,362.05,362.05,362.05,362.05,0,0,37341,160061
2010-10-15,201303,365.2,365.2,365.2,365.2,0,0,48780,162519
2010-10-18,201303,366.0,366.0,366.0,366.0,0,0,34678,164917
2010-10-19,201303,359.05,359.05,359.05,359.05,0,0,58255,162855
2010-10-20,201303,363.05,363.05,363.05,363.05,0,0,38406,165100
2010-10-21,201303,361.8,361.8,361.8,361.8,0,0,48894,164431
2010-10-22,201303,356.1,356.1,356.1,356.1,0,0,38457,164469
2010-10-25,201303,362.6,362.6,362.6,362.6,0,0,37582,166204
2010-10-26,201303,361.9,361.9,361.9,361.9,0,0,37632,167063
2010-10-27,201303,352.45,352.45,352.45,352.45,0,0,45585,164899
2010-10-28,201303,354.7,354.7,354.7,354.7,0,0,37956,164464
2010-10-29,201303,351.35,351.35,351.35,351.35,0,0,40952,161220
2010-11-01,201303,356.55,356.55,356.55,356.55,0,0,31515,162777
2010-11-02,201303,361.55,361.55,361.55,361.55,0,0,29497,163209
2010-11-03,201303,357.5,357.5,357.5,357.5,0,0,44851,163713
2010-11-04,201303,368.75,368.75,368.75,368.75,0,0,50226,171817
2010-11-05,201303,372.15,372.15,372.15,372.15,0,0,50227,169144
2010-11-08,201303,371.25,371.25,371.25,371.25,0,0,57229,165638
2010-11-09,201303,379.45,379.45,379.45,379.45,0,0,64840,164045
2010-11-10,201303,373.1,373.1,373.1,373.1,0,0,54669,161732
2010-11-11,201303,378.5,378.5,378.5,378.5,0,0,53135,160644
2010-11-12,201303,365.2,365.2,365.2,365.2,0,0,63207,159684
2010-11-15,201303,367.35,367.35,367.35,367.35,0,0,55566,159291
2010-11-16,201303,350.85,350.85,350.85,350.85,0,0,75225,152332
2010-11-17,201303,350.25,350.25,350.25,350.25,0,0,74010,149748
2010-11-18,201303,360.85,360.85,360.85,360.85,0,0,53909,150781
2010-11-19,201303,362.2,362.2,362.2,362.2,0,0,48068,150659
2010-11-22,201303,354.75,354.75,354.75,354.75,0,0,55637,152087
2010-11-23,201303,349.7,349.7,349.7,349.7,0,0,59069,146054
2010-11-24,201303,354.95,354.95,354.95,354.95,0,0,52465,147544
2010-11-26,201303,355.2,355.2,355.2,355.2,0,0,42986,148780
2010-11-29,201303,355.35,355.35,355.35,355.35,0,0,51619,146498
2010-11-30,201303,359.95,359.95,359.95,359.95,0,0,50829,148249
2010-12-01,201303,369.3,369.3,369.3,369.3,0,0,38163,151413
2010-12-02,201303,372.15,372.15,372.15,372.15,0,0,35702,153482
2010-12-03,201303,374.5,374.5,374.5,374.5,0,0,30437,154530
2010-12-06,201303,374.85,374.85,374.85,374.85,0,0,27995,155555
2010-12-07,201303,379.7,379.7,379.7,379.7,0,0,50414,157675
2010-12-08,201303,384.35,384.35,384.35,384.35,0,0,49602,160627
2010-12-09,201303,381.25,381.25,381.25,381.25,0,0,39275,161389
2010-12-10,201303,383.5,383.5,383.5,383.5,0,0,31481,162080
2010-12-13,201303,390.75,390.75,390.75,390.75,0,0,29174,164044
2010-12-14,201303,390.6,390.6,390.6,390.6,0,0,28004,163546
2010-12-15,201303,383.65,383.65,383.65,383.65,0,0,37018,164069
2010-12-16,201303,382.95,382.95,382.95,382.95,0,0,31319,164504
2010-12-17,201303,387.65,387.65,387.65,387.65,0,0,24416,164823
2010-12-20,201303,392.9,392.9,392.9,392.9,0,0,27392,164706
2010-12-21,201303,399.35,399.35,399.35,399.35,0,0,29815,166422
2010-12-22,201303,399.55,399.55,399.55,399.55,0,0,22668,166791
2010-12-23,201303,398.3,398.3,398.3,398.3,0,0,20758,167227
2010-12-27,201303,400.5,400.5,400.5,400.5,0,0,11589,167012
2010-12-28,201303,405.25,405.25,405.25,405.25,0,0,17473,167334
