Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2020-04-29,202507,250.6,250.6,250.6,250.6,0,0,56360,164364
2020-04-30,202507,247.5,247.5,247.5,247.5,0,0,63999,162803
2020-05-01,202507,244.55,244.55,244.55,244.55,0,0,50005,162134
2020-07-30,202507,303.05,303.05,303.05,303.05,0,0,87045,233440
2020-07-31,202507,299.5,299.5,299.5,299.5,0,0,100243,229957
2020-08-03,202507,304.05,304.05,304.05,304.05,0,0,88807,233665
2020-08-04,202507,303.2,303.2,303.2,303.2,0,0,80791,232022
2020-08-05,202507,305.15,305.15,305.15,305.15,0,0,106281,234638
2020-08-06,202507,305.2,305.2,305.2,305.2,0,0,89604,239139
2020-08-07,202507,293.55,293.55,293.55,293.55,0,0,177423,230430
2020-08-10,202507,300.2,300.2,300.2,300.2,0,0,145102,227408
2020-08-11,202507,301.45,301.45,301.45,301.45,0,0,109549,227430
2020-08-12,202507,302.8,302.8,302.8,302.8,0,0,134907,230550
2020-08-13,202507,295.2,295.2,295.2,295.2,0,0,145770,222631
2020-08-14,202507,299.85,299.85,299.85,299.85,0,0,91555,219738
2020-08-17,202507,304.0,304.0,304.0,304.0,0,0,84356,223637
2020-08-18,202507,309.7,309.7,309.7,309.7,0,0,132478,232581
2020-08-19,202507,313.75,313.75,313.75,313.75,0,0,148606,238079
2020-08-20,202507,309.8,309.8,309.8,309.8,0,0,119516,235314
2020-08-21,202507,304.3,304.3,304.3,304.3,0,0,118820,228533
2020-08-24,202507,305.6,305.6,305.6,305.6,0,0,108454,227324
2020-08-25,202507,306.0,306.0,306.0,306.0,0,0,81169,227062
2020-08-26,202507,308.6,308.6,308.6,308.6,0,0,102213,223423
2020-08-27,202507,309.2,309.2,309.2,309.2,0,0,111438,224613
2020-08-28,202507,311.2,311.2,311.2,311.2,0,0,89841,228377
2020-08-31,202507,315.9,315.9,315.9,315.9,0,0,55841,231031
2020-09-01,202507,312.8,312.8,312.8,312.8,0,0,97695,233226
2020-09-02,202507,312.3,312.3,312.3,312.3,0,0,75880,232537
2020-09-03,202507,307.8,307.8,307.8,307.8,0,0,88765,229937
2020-09-04,202507,314.7,314.7,314.7,314.7,0,0,102032,236832
2020-09-08,202507,310.8,310.8,310.8,310.8,0,0,149446,236149
2020-09-09,202507,313.5,313.5,313.5,313.5,0,0,79150,238016
2020-09-10,202507,308.15,308.15,308.15,308.15,0,0,98835,237732
2020-09-11,202507,311.3,311.3,311.3,311.3,0,0,84048,237763
2020-09-14,202507,314.25,314.25,314.25,314.25,0,0,69867,241342
2020-09-15,202507,313.7,313.7,313.7,313.7,0,0,72358,244071
2020-09-16,202507,313.2,313.2,313.2,313.2,0,0,59590,246452
2020-09-17,202507,312.0,312.0,312.0,312.0,0,0,85101,246366
2020-09-18,202507,314.75,314.75,314.75,314.75,0,0,114511,255062
2020-09-21,202507,306.1,306.1,306.1,306.1,0,0,125967,249571
2020-09-22,202507,309.15,309.15,309.15,309.15,0,0,88644,252360
2020-09-23,202507,303.65,303.65,303.65,303.65,0,0,131725,244381
2020-09-24,202507,301.3,301.3,301.3,301.3,0,0,135860,236889
2020-09-25,202507,302.1,302.1,302.1,302.1,0,0,82843,235284
2020-09-28,202507,304.75,304.75,304.75,304.75,0,0,72258,235340
2020-09-29,202507,304.3,304.3,304.3,304.3,0,0,76160,236095
2020-09-30,202507,309.15,309.15,309.15,309.15,0,0,93749,238885
2020-10-01,202507,293.05,293.05,293.05,293.05,0,0,132813,234984
2020-10-02,202507,303.95,303.95,303.95,303.95,0,0,123823,230829
2020-10-05,202507,303.1,303.1,303.1,303.1,0,0,65859,228600
2020-10-06,202507,303.8,303.8,303.8,303.8,0,0,57388,228717
2020-10-07,202507,309.95,309.95,309.95,309.95,0,0,115391,233122
2020-10-08,202507,309.6,309.6,309.6,309.6,0,0,84007,233737
2020-10-09,202507,313.1,313.1,313.1,313.1,0,0,103623,236455
2020-10-12,202507,312.55,312.55,312.55,312.55,0,0,61101,237111
2020-10-13,202507,311.0,311.0,311.0,311.0,0,0,75954,237283
2020-10-14,202507,311.9,311.9,311.9,311.9,0,0,51690,237763
2020-10-15,202507,314.25,314.25,314.25,314.25,0,0,85308,240207
2020-10-16,202507,311.85,311.85,311.85,311.85,0,0,58806,238877
2020-10-19,202507,313.55,313.55,313.55,313.55,0,0,64827,241687
2020-10-20,202507,318.3,318.3,318.3,318.3,0,0,94112,249001
2020-10-21,202507,323.0,323.0,323.0,323.0,0,0,94633,251155
2020-10-22,202507,319.45,319.45,319.45,319.45,0,0,88065,249408
2020-10-23,202507,317.45,317.45,317.45,317.45,0,0,57510,248228
2020-10-26,202507,313.8,313.8,313.8,313.8,0,0,87244,244768
2020-10-27,202507,314.8,314.8,314.8,314.8,0,0,67396,241268
2020-10-28,202507,311.85,311.85,311.85,311.85,0,0,104690,239448
2020-10-29,202507,311.1,311.1,311.1,311.1,0,0,73591,236196
2020-10-30,202507,310.4,310.4,310.4,310.4,0,0,89346,232502
2020-11-02,202507,313.25,313.25,313.25,313.25,0,0,86122,230148
2020-11-03,202507,313.4,313.4,313.4,313.4,0,0,76995,233351
2020-11-04,202507,315.1,315.1,315.1,315.1,0,0,121468,232771
