Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2005-12-30,200712,166.0,166.0,166.0,166.0,0,0,7686,102963
2006-01-03,200712,166.25,166.25,166.25,166.25,0,0,12524,103466
2006-01-04,200712,171.15,171.15,171.15,171.15,0,0,12508,104161
2006-01-05,200712,169.95,169.95,169.95,169.95,0,0,12151,102731
2006-01-06,200712,172.55,172.55,172.55,172.55,0,0,11457,103857
2006-01-09,200712,174.05,174.05,174.05,174.05,0,0,12876,103144
2006-01-10,200712,175.45,175.45,175.45,175.45,0,0,10060,101982
2006-01-11,200712,175.05,175.05,175.05,175.05,0,0,7318,101319
2006-01-12,200712,174.1,174.1,174.1,174.1,0,0,9440,101629
2006-01-13,200712,176.3,176.3,176.3,176.3,0,0,9207,100557
2006-01-17,200712,175.0,175.0,171.0,170.8,21,14,8064,100702
2006-01-18,200712,169.5,171.0,169.5,171.85,12,18,9156,101471
2006-01-19,200712,170.7,170.7,169.7,171.25,3,17,8215,101585
2006-01-20,200712,169.0,169.0,169.0,169.2,4,21,12150,100309
2006-01-23,200712,171.95,171.95,171.95,171.95,0,21,10619,101388
2006-01-24,200712,172.25,172.25,172.25,172.25,0,21,18519,102580
2006-01-25,200712,179.0,179.0,179.0,178.0,3,21,17950,102661
2006-01-26,200712,178.0,179.0,178.0,178.4,8,22,11355,103982
2006-01-27,200712,179.0,179.0,179.0,183.05,1,23,12932,103451
2006-01-30,200712,184.25,184.25,184.25,184.25,1,23,9327,102523
2006-01-31,200712,186.0,186.0,186.0,183.7,1,24,19276,101294
2006-02-01,200712,187.0,187.0,187.0,187.0,0,24,17347,102073
2006-02-02,200712,187.0,190.0,187.0,192.45,22,44,19208,100320
2006-02-03,200712,193.1,193.1,193.1,193.1,0,43,15671,101058
2006-02-06,200712,195.4,195.4,195.4,195.4,0,43,12710,101341
2006-02-07,200712,192.4,192.4,192.4,192.4,0,43,27317,99049
2006-02-08,200712,199.0,199.0,199.0,192.3,1,44,22138,98002
2006-02-09,200712,195.4,195.4,195.4,195.4,0,44,15674,96177
2006-02-10,200712,194.05,194.05,194.05,194.05,0,44,28999,91997
2006-02-13,200712,194.0,194.0,194.0,194.5,1,44,22183,92492
2006-02-14,200712,197.8,197.8,197.8,197.8,0,44,18825,92717
2006-02-15,200712,189.0,189.0,189.0,189.0,0,44,21780,92786
2006-02-16,200712,192.0,192.0,192.0,192.0,0,44,24894,90471
2006-02-17,200712,193.0,193.0,193.0,188.45,2,46,19815,88707
2006-02-21,200712,189.0,189.0,189.0,190.75,5,50,34095,89954
2006-02-22,200712,190.8,190.8,190.8,190.8,0,50,26802,91089
2006-02-23,200712,186.95,186.95,186.95,186.95,2,51,19338,91331
2006-02-24,200712,188.15,188.15,188.15,188.15,0,51,19032,91070
2006-02-27,200712,185.0,185.0,185.0,181.35,1,52,24702,86674
2006-02-28,200712,185.0,185.0,185.0,185.45,2,53,12192,85356
