Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2013-09-27,201809,328.65,328.65,328.65,328.65,0,0,40026,150304
2013-09-30,201809,327.95,327.95,327.95,327.95,0,0,42344,151271
2013-10-01,201809,323.25,323.25,323.25,323.25,0,0,55955,148001
2013-10-02,201809,327.85,327.85,327.85,327.85,0,0,47899,148469
2013-10-03,201809,323.4,323.4,323.4,323.4,0,0,42984,146685
2013-10-04,201809,326.65,326.65,326.65,326.65,0,0,39484,147787
2013-10-07,201809,326.1,326.1,326.1,326.1,0,0,40193,146607
2013-10-08,201809,325.8,325.8,325.8,325.8,0,0,47113,147936
2013-10-09,201809,319.65,319.65,319.65,319.65,0,0,71133,149040
2013-10-10,201809,320.8,320.8,320.8,320.8,0,0,62140,149342
2013-10-11,201809,322.45,322.45,322.45,322.45,0,0,55090,148610
2013-10-14,201809,325.5,325.5,325.5,325.5,0,0,54544,149033
2013-10-15,201809,326.0,326.0,326.0,326.0,0,0,41517,149819
2013-10-16,201809,325.7,325.7,325.7,325.7,0,0,62144,151114
2013-10-17,201809,324.4,324.4,324.4,324.4,0,0,53192,150037
2013-10-18,201809,324.4,324.4,324.4,324.4,0,0,47209,149303
2013-10-21,201809,324.9,324.9,324.9,324.9,0,0,29264,149118
2013-10-22,201809,327.85,327.85,327.85,327.85,0,0,72252,154924
2013-10-23,201809,321.05,321.05,321.05,321.05,0,0,68954,150494
2013-10-24,201809,320.7,320.7,320.7,320.7,0,0,57009,149199
2013-10-25,201809,320.6,320.6,320.6,320.6,0,0,60021,152494
2013-10-28,201809,320.9,320.9,320.9,320.9,0,0,39242,153215
2013-10-29,201809,321.45,321.45,321.45,321.45,0,0,55530,154498
2013-10-30,201809,326.15,326.15,326.15,326.15,0,0,89050,156840
2013-10-31,201809,323.8,323.8,323.8,323.8,0,0,73469,156802
2013-11-01,201809,323.4,323.4,323.4,323.4,0,0,49223,154427
2013-11-04,201809,319.45,319.45,319.45,319.45,0,0,64118,150443
2013-11-05,201809,319.85,319.85,319.85,319.85,0,0,53615,148624
2013-11-06,201809,317.65,317.65,317.65,317.65,0,0,61285,153535
2013-11-07,201809,318.5,318.5,318.5,318.5,0,0,79139,155034
2013-11-08,201809,319.3,319.3,319.3,319.3,0,0,75793,155860
2013-11-11,201809,320.0,320.0,320.0,320.0,0,0,61443,157385
2013-11-12,201809,317.95,317.95,317.95,317.95,0,0,81605,163264
2013-11-13,201809,311.15,311.15,311.15,311.15,0,0,111803,170939
2013-11-14,201809,311.2,311.2,311.2,311.2,0,0,77178,174241
2013-11-15,201809,312.15,312.15,312.15,312.15,0,0,62038,176724
2013-11-18,201809,310.0,310.0,310.0,310.0,0,0,61971,178616
2013-11-19,201809,310.2,310.2,310.2,310.2,0,0,87575,173106
2013-11-20,201809,310.4,310.4,310.4,310.4,0,0,58722,171875
2013-11-21,201809,312.7,312.7,312.7,312.7,0,0,76407,167225
2013-11-22,201809,314.4,314.4,314.4,314.4,0,0,87269,166223
2013-11-25,201809,315.65,315.65,315.65,315.65,0,0,78145,163552
2013-11-26,201809,314.55,314.55,314.55,314.55,0,0,77842,158780
2013-11-27,201809,311.4,311.4,311.4,311.4,0,0,75386,156960
2013-11-29,201809,312.4,312.4,312.4,312.4,0,0,62478,154136
2013-12-02,201809,309.75,309.75,309.75,309.75,0,0,48952,159606
2013-12-03,201809,308.2,308.2,308.2,308.2,0,0,34091,160042
2013-12-04,201809,313.15,313.15,313.15,313.15,0,0,82027,156603
