Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2021-04-29,202607,434.7,434.7,434.7,434.7,0,0,112255,254180
2021-04-30,202607,433.55,433.55,433.55,433.55,0,0,85409,255020
2021-05-03,202607,439.4,439.4,439.4,439.4,0,0,48028,255866
2021-05-04,202607,438.7,438.7,438.7,438.7,0,0,74741,259609
2021-05-05,202607,439.35,439.35,439.35,439.35,0,0,79725,261677
2021-05-06,202607,446.6,446.6,446.6,446.6,0,0,92148,265087
2021-05-07,202607,460.4,460.4,460.4,460.4,0,0,139249,263373
2021-05-10,202607,458.4,458.4,458.4,458.4,0,0,181323,259552
2021-05-11,202607,464.15,464.15,464.15,464.15,0,0,126484,258498
2021-05-12,202607,461.55,461.55,461.55,461.55,0,0,122710,256464
2021-05-13,202607,457.6,457.6,457.6,457.6,0,0,128923,253451
2021-05-14,202607,456.2,456.2,456.2,456.2,0,0,142471,245551
2021-05-17,202607,461.9,461.9,461.9,461.9,0,0,87914,241899
2021-05-18,202607,462.6,462.6,462.6,462.6,0,0,88709,241354
2021-05-19,202607,449.1,449.1,449.1,449.1,0,0,160723,239262
2021-05-20,202607,448.45,448.45,448.45,448.45,0,0,113277,236240
2021-05-21,202607,439.85,439.85,439.85,439.85,0,0,116221,233245
2021-05-24,202607,444.75,444.75,444.75,444.75,0,0,89870,231594
2021-05-25,202607,442.7,442.7,442.7,442.7,0,0,98180,230730
2021-05-26,202607,444.9,444.9,444.9,444.9,0,0,77086,231796
2021-05-27,202607,458.05,458.05,458.05,458.05,0,0,104489,232161
2021-05-28,202607,460.05,460.05,460.05,460.05,0,0,120315,230413
2021-06-01,202607,458.0,458.0,458.0,458.0,0,0,142014,232824
2021-06-02,202607,452.5,452.5,452.5,452.5,0,0,88272,234676
2021-06-03,202607,442.4,442.4,442.4,442.4,0,0,152763,238304
2021-06-04,202607,448.15,448.15,448.15,448.15,0,0,103429,234667
2021-06-07,202607,449.6,449.6,449.6,449.6,0,0,96671,235031
2021-06-08,202607,451.45,451.45,451.45,451.45,0,0,121454,234207
2021-06-09,202607,448.8,448.8,448.8,448.8,0,0,106714,233675
2021-06-10,202607,445.4,445.4,445.4,445.4,0,0,126831,231150
2021-06-11,202607,450.1,450.1,450.1,450.1,0,0,108077,231601
2021-06-14,202607,448.85,448.85,448.85,448.85,0,0,74964,224532
2021-06-15,202607,430.0,430.0,430.0,430.0,0,0,188126,229832
2021-06-16,202607,434.75,434.75,434.75,434.75,0,0,142717,226315
2021-06-17,202607,415.35,415.35,415.35,415.35,0,0,166997,223902
2021-06-18,202607,412.95,412.95,412.95,412.95,0,0,121095,219828
2021-06-21,202607,413.55,413.55,413.55,413.55,0,0,134497,216067
2021-06-22,202607,416.7,416.7,416.7,416.7,0,0,132570,206167
2021-06-23,202607,427.95,427.95,427.95,427.95,0,0,120448,202259
2021-06-24,202607,426.1,426.1,426.1,426.1,0,0,99678,200005
2021-06-25,202607,423.65,423.65,423.65,423.65,0,0,94637,198958
2021-06-28,202607,423.0,423.0,423.0,423.0,0,0,83669,200315
2021-06-29,202607,419.05,419.05,419.05,419.05,0,0,90460,197783
2021-06-30,202607,421.45,421.45,421.45,421.45,0,0,87017,199612
2021-07-01,202607,416.9,416.9,416.9,416.9,0,0,80558,200714
2021-07-02,202607,421.55,421.55,421.55,421.55,0,0,60266,202228
2021-07-06,202607,418.6,418.6,418.6,418.6,0,0,161540,202781
2021-07-07,202607,425.0,425.0,425.0,425.0,0,0,91321,200864
2021-07-08,202607,420.4,420.4,420.4,420.4,0,0,83643,198282
2021-07-09,202607,428.5,428.5,428.5,428.5,0,0,90752,200222
2021-07-12,202607,425.2,425.2,425.2,425.2,0,0,63422,199687
2021-07-13,202607,423.95,423.95,423.95,423.95,0,0,71922,199936
2021-07-14,202607,420.3,420.3,420.3,420.3,0,0,58364,199279
2021-07-15,202607,425.4,425.4,425.4,425.4,0,0,76453,200779
2021-07-16,202607,425.4,425.4,425.4,425.4,0,0,50976,200618
2021-07-19,202607,414.1,414.1,414.1,414.1,0,0,110112,198186
2021-07-20,202607,420.25,420.25,420.25,420.25,0,0,73442,197428
2021-07-21,202607,421.15,421.15,421.15,421.15,0,0,57979,198748
2021-07-22,202607,427.7,427.7,427.7,427.7,0,0,66488,201502
2021-07-23,202607,433.95,433.95,433.95,433.95,0,0,115397,206702
2021-07-26,202607,452.45,452.45,452.45,452.45,0,0,143550,209788
2021-07-27,202607,449.1,449.1,449.1,449.1,0,0,110872,208816
2021-07-28,202607,446.3,446.3,446.3,446.3,0,0,100258,210269
