Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2014-09-29,201909,297.15,297.15,297.15,297.15,0,0,52969,157316
2014-09-30,201909,292.0,292.0,292.0,292.0,0,0,59624,160389
2014-10-01,201909,294.8,294.8,294.8,294.8,0,0,49068,158367
2014-10-02,201909,290.2,290.2,290.2,290.2,0,0,56818,163470
2014-10-03,201909,290.3,290.3,290.3,290.3,0,0,35055,166271
2014-10-06,201909,293.95,293.95,293.95,293.95,0,0,37732,167867
2014-10-07,201909,294.0,294.0,294.0,294.0,0,0,37573,167622
2014-10-08,201909,289.45,289.45,289.45,289.45,0,0,76882,173205
2014-10-09,201909,290.95,290.95,290.95,290.95,0,0,65449,168688
2014-10-10,201909,291.65,291.65,291.65,291.65,0,0,73048,165969
2014-10-13,201909,291.9,291.9,291.9,291.9,0,0,52671,172453
2014-10-14,201909,296.85,296.85,296.85,296.85,0,0,71284,167530
2014-10-15,201909,290.05,290.05,290.05,290.05,0,0,86522,175229
2014-10-16,201909,287.0,287.0,287.0,287.0,0,0,92526,180775
2014-10-17,201909,289.15,289.15,289.15,289.15,0,0,48023,178317
2014-10-20,201909,287.4,287.4,287.4,287.4,0,0,36606,178297
2014-10-21,201909,291.7,291.7,291.7,291.7,0,0,49415,175541
2014-10-22,201909,290.7,290.7,290.7,290.7,0,0,36008,175858
2014-10-23,201909,292.45,292.45,292.45,292.45,0,0,38698,176485
2014-10-24,201909,291.85,291.85,291.85,291.85,0,0,36129,176096
2014-10-27,201909,294.3,294.3,294.3,294.3,0,0,51718,176401
2014-10-28,201909,296.75,296.75,296.75,296.75,0,0,50776,169924
2014-10-29,201909,298.15,298.15,298.15,298.15,0,0,55174,169948
2014-10-30,201909,294.4,294.4,294.4,294.4,0,0,61018,165899
2014-10-31,201909,292.9,292.9,292.9,292.9,0,0,70778,162702
2014-11-03,201909,295.3,295.3,295.3,295.3,0,0,44400,161249
2014-11-04,201909,290.8,290.8,290.8,290.8,0,0,67852,164942
2014-11-05,201909,289.6,289.6,289.6,289.6,0,0,72194,165763
2014-11-06,201909,290.1,290.1,290.1,290.1,0,0,48477,166647
2014-11-07,201909,292.0,292.0,292.0,292.0,0,0,67109,167426
2014-11-10,201909,290.5,290.5,290.5,290.5,0,0,50061,167579
2014-11-11,201909,291.85,291.85,291.85,291.85,0,0,65134,170361
2014-11-12,201909,290.5,290.5,290.5,290.5,0,0,72387,172655
2014-11-13,201909,287.55,287.55,287.55,287.55,0,0,79666,180183
2014-11-14,201909,292.0,292.0,292.0,292.0,0,0,97494,177645
2014-11-17,201909,291.25,291.25,291.25,291.25,0,0,59691,173545
2014-11-18,201909,287.35,287.35,287.35,287.35,0,0,73012,176417
2014-11-19,201909,291.4,291.4,291.4,291.4,0,0,84833,166387
2014-11-20,201909,289.8,289.8,289.8,289.8,0,0,63860,165406
2014-11-21,201909,291.85,291.85,291.85,291.85,0,0,111535,161266
2014-11-24,201909,290.0,290.0,290.0,290.0,0,0,95056,157144
2014-11-25,201909,288.35,288.35,288.35,288.35,0,0,114183,160924
2014-11-26,201909,286.1,286.1,286.1,286.1,0,0,75280,158905
2014-11-28,201909,275.15,275.15,275.15,275.15,0,0,117218,164062
2014-12-01,201909,279.9,279.9,279.9,279.9,0,0,105635,159349
