Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2019-12-13,202312,413.5,413.5,413.5,413.5,0,0,344443,1488466
2019-12-16,202312,415.5,415.5,415.5,415.5,0,0,267115,1487811
2019-12-17,202312,415.25,415.25,415.25,415.25,0,0,189638,1484315
2019-12-18,202312,414.0,414.0,414.0,414.0,0,0,208361,1474373
2019-12-19,202312,414.0,414.0,414.0,414.0,0,0,152488,1463901
2019-12-20,202312,413.75,413.75,413.75,413.75,0,0,134528,1466665
2019-12-23,202312,418.0,418.0,418.0,414.5,2,2,118900,1465479
2019-12-24,202312,414.75,414.75,414.75,414.75,0,2,73222,1465801
2019-12-26,202312,425.75,425.75,425.75,425.75,0,2,78798,1468600
2019-12-27,202312,425.25,425.25,425.25,425.25,0,2,128005,1471040
2019-12-30,202312,426.0,426.0,426.0,426.0,0,2,180972,1477378
2019-12-31,202312,425.0,425.0,425.0,425.0,0,2,135547,1472855
2020-01-02,202312,424.5,424.5,424.5,424.5,0,2,168229,1481417
2020-01-03,202312,422.5,422.5,422.5,422.5,0,2,210719,1489808
2020-01-06,202312,423.75,423.75,423.75,423.75,0,2,160197,1489217
2020-01-07,202312,423.75,423.75,423.75,423.75,0,2,151832,1487222
2020-01-08,202312,423.75,423.75,423.75,423.75,0,2,251103,1509555
2020-01-09,202312,422.75,422.75,422.75,422.75,0,2,234220,1519777
2020-01-10,202312,420.0,420.0,420.0,420.0,0,2,431715,1540924
2020-01-13,202312,420.0,420.0,420.0,420.0,0,2,258255,1549077
2020-01-14,202312,419.0,419.0,419.0,419.0,0,2,214143,1556447
2020-01-15,202312,418.25,418.25,418.25,418.25,0,2,264943,1560240
2020-01-16,202312,416.0,416.0,416.0,416.0,0,2,386322,1581057
2020-01-17,202312,417.5,417.5,417.5,417.5,0,2,485391,1548002
2020-01-21,202312,416.75,416.75,416.75,416.75,0,2,301666,1529460
2020-01-22,202312,416.75,416.75,416.75,416.75,0,2,258282,1532877
2020-01-23,202312,417.5,417.5,417.5,417.5,0,2,425818,1541460
2020-01-24,202312,416.0,416.0,416.0,416.0,0,2,344526,1547130
2020-01-27,202312,415.75,415.75,415.75,415.75,0,2,455798,1541247
2020-01-28,202312,416.25,416.25,416.25,416.25,0,2,450360,1528284
2020-01-29,202312,415.5,415.5,415.5,415.5,0,2,246180,1532889
2020-01-30,202312,415.0,415.0,415.0,415.75,5,5,281023,1537254
2020-01-31,202312,415.75,415.75,415.75,415.75,0,5,290088,1546203
2020-02-03,202312,415.75,415.75,415.75,415.75,0,5,381142,1553133
2020-02-04,202312,416.0,416.0,416.0,416.0,0,5,337579,1567004
2020-02-05,202312,415.25,415.25,415.25,415.25,0,5,254394,1574229
2020-02-06,202312,415.25,415.25,415.25,415.25,0,5,390396,1581889
2020-02-07,202312,415.5,415.5,415.5,415.5,0,5,519281,1575730
2020-02-10,202312,415.5,415.5,415.5,415.5,0,5,449806,1565443
2020-02-11,202312,415.0,415.0,414.5,415.75,3,8,424102,1573430
2020-02-12,202312,415.75,415.75,415.75,415.75,0,8,495981,1590779
2020-02-13,202312,415.75,415.75,415.75,415.75,0,8,447768,1610553
2020-02-14,202312,414.75,414.75,414.75,414.75,0,8,465431,1602897
2020-02-18,202312,414.5,414.5,414.5,416.0,4,12,452619,1607877
2020-02-19,202312,415.75,415.75,415.75,415.75,0,12,341346,1608631
2020-02-20,202312,414.75,414.75,414.75,414.75,5,17,393518,1620061
2020-02-21,202312,414.5,414.5,414.5,414.75,23,40,428964,1608043
2020-02-24,202312,414.5,414.5,410.25,411.0,9,48,490840,1592022
2020-02-25,202312,412.0,412.0,412.0,412.0,7,48,353534,1584614
2020-02-26,202312,412.0,412.0,410.0,409.75,10,49,722687,1527853
2020-02-27,202312,406.5,406.5,406.5,406.5,0,49,636788,1511836
2020-02-28,202312,406.0,406.0,406.0,405.25,2,51,353697,1498154
2020-03-02,202312,407.25,407.25,407.25,407.25,0,51,298383,1491581
2020-03-03,202312,409.25,409.25,409.25,408.25,1,51,381474,1501015
2020-03-04,202312,408.5,408.5,408.5,408.5,0,51,330643,1503406
2020-03-05,202312,408.5,408.5,408.5,408.5,0,51,286618,1491018
