Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2009-06-08,201212,469.5,469.5,469.5,469.5,0,0,246369,984629
2009-06-09,201212,476.75,476.75,476.75,476.75,0,0,290478,978052
2009-06-10,201212,468.5,468.5,468.5,468.5,0,0,288694,985935
2009-06-11,201212,473.0,480.0,469.0,474.0,5,5,275689,980828
2009-06-12,201212,455.0,456.0,455.0,465.75,3,8,297677,991287
2009-06-15,201212,453.75,453.75,453.75,453.75,0,8,275838,977022
2009-06-16,201212,450.0,450.0,450.0,450.0,0,8,264239,976209
2009-06-17,201212,450.0,450.0,450.0,445.25,1,9,237038,959719
2009-06-18,201212,445.0,445.0,445.0,446.25,1,10,189439,957775
2009-06-19,201212,445.0,455.0,435.0,445.0,14,21,234675,968125
2009-06-22,201212,444.25,444.25,440.0,432.0,1,22,335136,970122
2009-06-23,201212,436.0,436.0,436.0,436.0,0,22,285818,970179
2009-06-24,201212,445.0,445.0,445.0,437.5,1,23,258722,973794
2009-06-25,201212,431.5,431.5,431.5,431.5,0,23,279078,975893
2009-06-26,201212,445.0,445.0,445.0,430.75,5,28,263252,949351
2009-06-29,201212,445.0,445.0,442.0,428.75,5,33,293952,936234
2009-06-30,201212,431.0,431.75,422.5,420.25,19,33,243384,921769
2009-07-01,201212,411.25,426.75,411.25,426.25,248,275,320163,920584
2009-07-02,201212,427.25,427.25,424.5,424.0,132,351,285407,921964
2009-07-06,201212,417.5,422.0,417.5,410.75,34,384,339256,912326
2009-07-07,201212,411.5,411.5,404.0,400.25,21,398,414657,896582
2009-07-08,201212,406.0,406.0,404.0,400.75,24,415,179705,890520
2009-07-09,201212,410.0,412.0,410.0,412.5,8,409,173423,891254
2009-07-10,201212,410.0,415.0,408.25,413.25,57,462,188810,893319
2009-07-13,201212,407.75,415.0,405.0,412.5,25,471,205316,886370
2009-07-14,201212,420.25,420.25,420.25,420.25,0,471,196707,886680
2009-07-15,201212,420.0,420.0,420.0,415.0,1,472,210896,899639
