Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2008-04-02,201005,556.0,556.0,556.0,556.0,0,0,279148,1414096
2008-04-03,201005,556.0,556.0,556.0,556.0,0,0,225629,1417053
2008-04-04,201005,556.0,556.0,556.0,556.0,0,0,161356,1411776
2008-04-07,201005,565.0,565.0,565.0,565.0,0,0,278323,1421597
2008-04-08,201005,567.0,567.0,567.0,567.0,0,0,279853,1421247
2008-04-09,201005,579.0,579.0,579.0,579.0,0,0,373550,1435835
2008-04-10,201005,577.5,577.5,577.5,577.5,0,0,333522,1441085
2008-04-11,201005,575.0,575.0,575.0,574.0,23,20,302433,1439813
2008-04-14,201005,579.25,579.25,579.25,579.25,0,20,281400,1427973
2008-04-15,201005,585.0,585.0,585.0,585.0,10,20,339772,1459590
2008-04-16,201005,589.0,589.0,589.0,589.0,0,20,229968,1466200
2008-04-17,201005,596.0,596.0,596.0,596.0,0,20,219440,1471293
2008-04-18,201005,595.0,595.0,595.0,595.0,0,20,206603,1484571
2008-04-21,201005,589.5,589.5,589.5,589.5,0,20,327904,1484808
2008-04-22,201005,600.0,600.0,600.0,600.0,0,20,310137,1488009
2008-04-23,201005,591.0,591.0,591.0,591.0,0,20,259485,1483197
2008-04-24,201005,583.0,583.0,583.0,583.0,0,20,357832,1476044
2008-04-25,201005,583.0,583.0,583.0,584.0,0,20,311518,1449512
2008-04-28,201005,595.5,595.5,595.5,595.5,0,20,364971,1451329
2008-04-29,201005,589.5,589.5,589.5,589.5,0,20,446500,1430665
2008-04-30,201005,589.5,589.5,589.5,585.5,0,20,309424,1413722
2008-05-01,201005,590.0,590.0,590.0,590.0,0,20,506183,1415208
2008-05-02,201005,593.0,593.0,593.0,593.0,0,20,235833,1406695
2008-05-05,201005,592.5,592.5,592.5,584.5,1,20,296867,1409745
2008-05-06,201005,584.5,584.5,584.5,593.5,0,20,311176,1404651
2008-05-07,201005,592.5,592.5,592.5,592.5,0,20,307192,1407886
2008-05-08,201005,605.5,605.5,605.5,605.5,0,20,305416,1432666
2008-05-09,201005,613.5,613.5,613.5,613.5,10,24,295818,1433721
2008-05-12,201005,616.0,616.0,616.0,616.0,0,24,215439,1426958
2008-05-13,201005,607.0,607.0,607.0,607.0,20,39,271702,1414456
2008-05-14,201005,603.5,603.5,603.5,603.5,0,39,170990,1400765
2008-05-15,201005,605.0,605.0,605.0,605.0,0,39,212325,1400844
2008-05-16,201005,600.0,600.0,600.0,600.0,0,39,179211,1409130
2008-05-19,201005,598.5,598.5,598.5,598.5,0,39,156293,1410107
2008-05-20,201005,614.0,614.0,614.0,614.0,0,39,193333,1401669
2008-05-21,201005,635.0,635.0,635.0,635.0,2,41,201672,1402784
2008-05-22,201005,625.0,625.0,625.0,625.0,0,41,254721,1402119
2008-05-23,201005,625.0,625.0,625.0,625.0,0,41,171808,1398067
2008-05-27,201005,624.5,624.5,624.5,624.5,0,41,140881,1401116
2008-05-28,201005,614.5,614.5,613.5,619.0,4,37,225271,1399511
2008-05-29,201005,605.0,605.0,605.0,605.0,0,37,300123,1404972
2008-05-30,201005,606.5,606.5,606.5,606.5,0,37,293013,1410564
2008-06-02,201005,619.0,619.0,619.0,619.0,0,37,278778,1417721
2008-06-03,201005,626.0,626.0,626.0,618.0,1,37,325776,1405256
2008-06-04,201005,625.0,625.0,625.0,625.0,10,37,274794,1394377
2008-06-05,201005,630.75,644.25,630.75,645.25,3,39,393002,1409665
2008-06-06,201005,650.0,659.75,650.0,659.0,28,39,537412,1398919
2008-06-09,201005,668.0,668.0,656.0,655.0,6,38,311699,1400589
2008-06-10,201005,660.25,662.75,654.5,666.0,1,38,445127,1412551
