Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2012-12-14,201503,606.0,606.0,606.0,606.0,0,0,164809,1163297
2012-12-17,201503,603.0,603.0,603.0,603.0,0,0,128107,1158492
2012-12-18,201503,604.0,604.0,604.0,604.0,0,0,125593,1153532
2012-12-19,201503,599.5,599.5,599.5,599.5,0,0,240703,1160817
2012-12-20,201503,595.25,595.25,595.25,595.25,0,0,261311,1156017
2012-12-21,201503,595.5,595.5,595.5,595.5,0,0,106717,1137416
2012-12-24,201503,596.0,596.0,596.0,596.0,0,0,33519,1137584
2012-12-26,201503,592.0,592.0,592.0,592.0,0,0,84294,1137954
2012-12-27,201503,592.0,592.0,592.0,592.5,2,2,97548,1133483
2012-12-28,201503,592.0,592.0,590.0,596.25,4,6,96362,1132370
2012-12-31,201503,594.0,594.0,594.0,594.0,0,6,106239,1128183
2013-01-02,201503,586.75,586.75,586.75,586.75,0,6,172676,1144331
2013-01-03,201503,577.5,577.5,576.75,578.5,2,8,182356,1143232
2013-01-04,201503,565.75,565.75,565.75,565.75,0,8,235859,1141629
2013-01-07,201503,566.75,566.75,566.75,566.75,0,8,202941,1145524
2013-01-08,201503,565.75,565.75,565.75,565.75,0,8,212178,1148434
2013-01-09,201503,567.75,567.75,567.75,568.75,3,11,208618,1162874
2013-01-10,201503,567.5,569.0,567.25,569.5,4,13,232296,1168137
2013-01-11,201503,564.5,564.5,564.5,564.5,0,13,569660,1186077
2013-01-14,201503,570.25,570.25,570.25,570.25,0,13,312838,1184440
2013-01-15,201503,574.0,574.0,574.0,574.0,0,13,321861,1192286
2013-01-16,201503,578.0,578.0,578.0,578.0,2,15,277523,1194550
2013-01-17,201503,576.75,576.75,576.75,576.75,0,15,204385,1187137
2013-01-18,201503,578.75,578.75,578.75,578.75,0,15,232070,1190096
2013-01-22,201503,581.25,581.25,581.25,578.75,1,15,170673,1194796
2013-01-23,201503,578.5,578.5,578.5,578.5,0,15,221016,1193368
2013-01-24,201503,577.25,577.25,577.25,577.25,0,15,244570,1205818
2013-01-25,201503,575.25,575.25,575.25,575.25,0,15,179288,1209415
2013-01-28,201503,579.75,579.75,579.75,579.75,0,15,172872,1213331
2013-01-29,201503,577.25,577.25,577.25,577.25,0,15,203982,1223428
