Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2011-12-14,201512,549.5,549.5,549.5,549.5,0,0,196305,1169964
2011-12-15,201512,545.0,549.5,545.0,550.25,7,7,219500,1167593
2011-12-16,201512,556.5,556.5,556.5,556.5,0,7,193468,1171874
2011-12-19,201512,555.0,555.0,555.0,559.0,1,8,224719,1164381
2011-12-20,201512,562.0,562.0,562.0,562.0,0,8,161424,1165319
2011-12-21,201512,567.75,567.75,567.75,567.75,0,8,194652,1168259
2011-12-22,201512,555.0,560.0,555.0,560.5,19,25,188531,1158563
2011-12-23,201512,560.0,560.0,560.0,560.0,0,25,103892,1158976
2011-12-27,201512,556.0,556.0,556.0,562.5,1,26,149826,1153978
2011-12-28,201512,559.0,565.5,559.0,565.5,13,36,186796,1147741
2011-12-29,201512,564.0,564.0,564.0,568.0,2,38,166954,1143326
2011-12-30,201512,567.75,567.75,567.75,567.75,0,38,155446,1151026
2012-01-03,201512,568.0,570.0,568.0,571.0,6,41,282861,1176009
2012-01-04,201512,571.0,571.5,571.0,573.25,16,54,251824,1182197
2012-01-05,201512,562.75,562.75,562.75,562.75,0,54,323517,1193378
2012-01-06,201512,558.75,558.75,558.75,558.75,0,54,236635,1204639
2012-01-09,201512,566.5,566.5,566.5,566.5,0,54,285177,1212551
2012-01-10,201512,564.75,564.75,564.75,564.75,0,54,258549,1211479
2012-01-11,201512,560.0,560.0,555.0,559.5,8,60,348101,1211909
2012-01-12,201512,554.75,554.75,549.75,552.5,9,64,381344,1200823
2012-01-13,201512,551.25,551.25,551.25,551.25,0,64,335702,1209478
2012-01-17,201512,550.5,550.5,550.5,550.5,0,64,305319,1205421
2012-01-18,201512,549.75,549.75,549.75,546.25,4,67,337868,1208619
2012-01-19,201512,552.0,552.0,552.0,552.0,0,67,352774,1211208
2012-01-20,201512,550.0,552.75,550.0,551.75,26,81,266217,1211669
2012-01-23,201512,553.25,553.25,552.0,555.5,3,81,285363,1219618
2012-01-24,201512,554.5,554.5,554.5,554.5,0,81,389520,1214461
2012-01-25,201512,554.0,554.0,554.0,551.5,12,86,330112,1211600
2012-01-26,201512,554.0,556.5,554.0,556.0,8,93,345597,1221912
2012-01-27,201512,550.0,555.25,550.0,558.0,12,103,237427,1223943
2012-01-30,201512,554.75,554.75,554.75,555.75,3,106,252555,1224530
2012-01-31,201512,555.25,555.25,554.0,555.0,3,109,388361,1235541
2012-02-01,201512,554.5,554.5,553.75,558.75,13,119,311966,1244700
2012-02-02,201512,557.75,557.75,557.75,557.75,13,127,322051,1245938
2012-02-03,201512,555.0,555.0,555.0,557.25,1,128,244429,1253744
2012-02-06,201512,556.5,556.5,556.5,556.5,0,128,252480,1278116
