Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2013-12-13,201609,479.5,479.5,479.5,479.5,0,0,170954,1192814
2013-12-16,201609,481.75,481.75,481.75,481.75,0,0,180153,1195139
2013-12-17,201609,482.5,482.5,482.5,482.5,0,0,133712,1194658
2013-12-18,201609,483.25,483.25,483.25,483.25,0,0,127697,1189784
2013-12-19,201609,480.75,480.75,480.75,480.75,0,0,137205,1190893
2013-12-20,201609,487.75,487.75,487.75,487.75,0,0,149478,1186781
2013-12-23,201609,484.25,484.25,484.25,484.25,0,0,100701,1180231
2013-12-24,201609,482.75,482.75,482.75,482.75,0,0,42042,1178132
2013-12-26,201609,477.25,477.25,477.25,477.25,0,0,103873,1182950
2013-12-27,201609,477.75,477.75,477.75,477.75,0,0,70500,1192185
2013-12-30,201609,474.0,474.0,474.0,474.0,0,0,90417,1195670
2013-12-31,201609,473.0,473.0,473.0,473.0,0,0,114851,1202945
2014-01-02,201609,469.75,469.75,469.75,469.75,0,0,215072,1209235
2014-01-03,201609,473.5,473.5,473.5,473.5,0,0,169437,1223052
2014-01-06,201609,475.5,475.5,475.5,475.5,0,0,147474,1222378
2014-01-07,201609,472.75,472.75,472.75,472.75,0,0,200381,1223592
2014-01-08,201609,466.5,466.5,466.5,466.5,0,0,362560,1256677
2014-01-09,201609,461.25,461.25,461.25,461.25,0,0,402638,1273152
2014-01-10,201609,473.25,473.25,473.25,473.25,0,0,644921,1285968
2014-01-13,201609,472.0,472.0,472.0,472.0,0,0,375327,1279985
2014-01-14,201609,471.25,471.25,471.25,471.25,0,0,270627,1280203
2014-01-15,201609,468.5,468.5,468.5,468.5,0,0,216158,1295623
2014-01-16,201609,468.75,468.75,468.75,468.75,0,0,256733,1299145
2014-01-17,201609,466.5,466.5,466.5,466.5,0,0,160003,1302399
2014-01-21,201609,465.25,465.25,465.25,465.25,0,0,258176,1310544
2014-01-22,201609,465.25,465.25,465.25,465.25,0,0,227093,1310820
2014-01-23,201609,466.0,466.0,466.0,466.0,0,0,292284,1326068
2014-01-24,201609,467.0,467.0,467.0,467.0,0,0,256829,1317997
2014-01-27,201609,469.0,469.0,469.0,469.0,0,0,229240,1315703
2014-01-28,201609,465.5,465.5,465.5,465.5,0,0,235744,1315853
2014-01-29,201609,462.5,462.5,462.5,462.5,6,2,272318,1311289
2014-01-30,201609,463.25,463.25,463.25,463.25,0,2,326584,1310582
2014-01-31,201609,462.5,462.5,462.5,462.5,0,2,271231,1304900
2014-02-03,201609,464.0,464.0,464.0,464.0,0,2,327188,1310532
2014-02-04,201609,466.25,466.25,466.25,466.25,8,6,322106,1319044
2014-02-05,201609,458.5,458.5,458.5,458.5,3,8,342757,1311906
2014-02-06,201609,462.5,462.5,462.5,462.5,15,11,407268,1319313
2014-02-07,201609,462.5,462.5,462.5,462.5,2,12,384116,1327536
2014-02-10,201609,461.5,461.5,461.5,461.5,0,12,565486,1344989
2014-02-11,201609,460.75,460.75,460.75,460.75,0,12,461080,1346960
2014-02-12,201609,461.5,461.5,461.5,461.5,0,12,470171,1364148
2014-02-13,201609,463.5,463.5,463.5,463.5,0,12,407006,1370942
2014-02-14,201609,465.0,465.0,465.0,465.0,0,12,380819,1380507
2014-02-18,201609,467.75,467.75,467.75,467.75,4,12,318760,1385213
2014-02-19,201609,469.5,469.5,469.5,469.5,2,12,554886,1392500
2014-02-20,201609,470.25,470.25,470.25,470.25,0,12,455739,1399062
2014-02-21,201609,466.75,466.75,466.75,466.75,0,12,398704,1373132
2014-02-24,201609,469.25,469.25,469.25,469.25,4,11,381947,1361411
2014-02-25,201609,470.0,470.0,470.0,470.0,0,11,320961,1343281
2014-02-26,201609,470.5,470.5,470.5,470.5,0,11,362899,1329486
2014-02-27,201609,465.0,465.0,465.0,465.0,0,11,443411,1276128
2014-02-28,201609,470.5,470.5,470.5,470.5,0,11,309145,1269310
2014-03-03,201609,470.5,470.5,470.5,470.5,5,12,549381,1288382
2014-03-04,201609,473.25,473.25,473.25,473.25,0,12,385236,1300945
2014-03-05,201609,473.25,473.25,473.25,473.25,2,13,387520,1290741
2014-03-06,201609,476.75,476.75,476.75,476.75,0,13,322915,1306888
2014-03-07,201609,475.0,475.0,475.0,475.0,0,13,392664,1307353
2014-03-10,201609,473.25,473.25,473.25,473.25,0,13,310177,1306017
2014-03-11,201609,477.5,477.5,477.5,477.5,0,13,280549,1314774
2014-03-12,201609,480.75,480.75,480.75,480.75,0,13,262332,1322689
2014-03-13,201609,478.0,478.0,478.0,478.0,0,13,225487,1318577
2014-03-14,201609,480.75,480.75,480.75,480.75,0,13,204390,1317324
2014-03-17,201609,475.25,475.25,475.25,475.25,0,13,146041,1322454
2014-03-18,201609,480.25,480.25,480.25,480.25,0,13,160692,1328078
2014-03-19,201609,477.75,477.75,477.75,477.75,0,13,204733,1327404
2014-03-20,201609,474.25,474.25,474.25,474.25,0,13,179251,1322458
2014-03-21,201609,472.75,472.75,472.75,472.75,14,15,155263,1319514
2014-03-24,201609,477.25,477.25,477.25,477.25,0,15,199502,1328823
2014-03-25,201609,476.0,476.0,476.0,476.0,0,15,157702,1330028
2014-03-26,201609,474.75,474.75,474.75,474.75,0,15,149394,1325688
2014-03-27,201609,475.5,475.5,475.5,475.5,0,15,263715,1335709
2014-03-28,201609,474.75,474.75,474.75,474.75,0,15,252497,1339568
2014-03-31,201609,478.0,478.0,478.0,478.0,0,15,582795,1341949
2014-04-01,201609,484.0,484.0,484.0,488.25,4,15,394875,1362869
2014-04-02,201609,484.5,484.5,484.5,484.5,0,15,353803,1371406
2014-04-03,201609,486.75,486.75,486.75,486.75,0,15,260797,1386811
2014-04-04,201609,492.5,492.5,492.5,492.5,0,15,248782,1392021
2014-04-07,201609,493.5,493.5,493.5,493.5,8,15,361116,1389198
2014-04-08,201609,496.25,496.25,496.25,496.25,0,15,298577,1397218
2014-04-09,201609,494.75,494.75,494.75,494.75,0,15,639980,1404957
2014-04-10,201609,496.25,496.25,496.25,496.25,3,16,365007,1416061
2014-04-11,201609,492.25,492.25,492.25,492.25,0,16,345941,1418244
2014-04-14,201609,494.25,494.25,494.25,494.25,0,16,260885,1422165
2014-04-15,201609,494.25,494.25,494.25,494.25,3,17,333839,1412403
2014-04-16,201609,492.25,492.25,492.25,492.25,0,17,302425,1408318
2014-04-17,201609,490.5,490.5,490.5,491.25,9,21,267462,1411561
2014-04-21,201609,490.5,490.5,490.5,486.25,1,21,311739,1400996
2014-04-22,201609,490.75,490.75,490.75,490.75,0,21,433504,1392699
2014-04-23,201609,496.5,496.5,496.5,496.5,0,21,316285,1415512
2014-04-24,201609,495.25,495.25,495.25,495.25,0,21,327997,1408751
2014-04-25,201609,497.75,497.75,497.75,497.75,0,21,280268,1393258
2014-04-28,201609,495.0,495.0,495.0,495.0,0,21,349470,1369919
2014-04-29,201609,498.5,498.5,498.5,498.5,4,23,338774,1364293
2014-04-30,201609,497.75,497.75,497.75,497.75,0,23,204634,1357555
2014-05-01,201609,491.5,491.5,491.5,491.5,0,23,268092,1352003
2014-05-02,201609,488.75,488.75,488.75,488.75,0,23,222731,1346930
2014-05-05,201609,492.5,492.5,492.5,492.5,0,23,202929,1343315
2014-05-06,201609,497.25,497.25,497.25,497.25,0,23,213185,1349953
2014-05-07,201609,498.75,498.75,498.75,498.75,1,23,216358,1346757
2014-05-08,201609,498.25,498.25,498.25,498.25,0,23,202980,1344275
2014-05-09,201609,492.0,492.0,492.0,492.0,4,25,416471,1345069
2014-05-12,201609,486.0,486.0,486.0,486.0,0,25,175552,1338536
2014-05-13,201609,490.25,490.25,490.25,490.25,0,25,180690,1342203
2014-05-14,201609,489.25,489.25,489.25,489.25,0,25,195259,1351143
2014-05-15,201609,486.5,486.5,486.5,486.5,2,23,251947,1342332
2014-05-16,201609,486.5,486.5,486.5,486.5,0,23,175803,1329484
2014-05-19,201609,486.5,486.5,486.5,486.5,0,23,198916,1318204
2014-05-20,201609,484.0,484.0,484.0,484.0,0,23,212577,1322910
2014-05-21,201609,484.25,484.25,484.25,484.25,0,23,184261,1322490
2014-05-22,201609,481.5,481.5,481.5,481.5,4,25,210185,1327566
2014-05-23,201609,484.25,484.25,484.25,484.25,0,25,150544,1332858
2014-05-27,201609,475.25,475.25,475.25,475.25,0,25,191492,1332710
2014-05-28,201609,479.5,479.5,479.5,479.5,0,25,203305,1337254
2014-05-29,201609,475.0,475.0,475.0,475.0,0,25,280521,1347314
2014-05-30,201609,471.25,471.25,471.25,471.25,4,27,259655,1342511
2014-06-02,201609,471.5,471.5,471.5,471.5,2,28,327116,1347846
2014-06-03,201609,470.0,470.0,470.0,470.0,0,28,246605,1357565
2014-06-04,201609,471.25,471.25,471.25,471.25,6,27,208589,1360146
2014-06-05,201609,468.5,468.5,468.5,468.5,0,27,268354,1368460
2014-06-06,201609,472.0,472.0,472.0,472.0,7,31,362423,1383208
2014-06-09,201609,469.5,469.5,469.5,469.5,0,31,351951,1386663
2014-06-10,201609,467.75,467.75,467.75,467.75,0,31,350008,1397425
2014-06-11,201609,467.25,467.25,467.25,467.25,2,33,425884,1406458
2014-06-12,201609,467.25,467.25,467.25,467.25,3,33,360055,1413249
2014-06-13,201609,472.5,472.5,472.5,472.5,0,33,306066,1416575
2014-06-16,201609,467.25,467.25,467.25,467.25,0,33,291613,1416959
