Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2004-12-22,200609,251.0,251.0,250.0,250.0,5,3,30240,595278
2004-12-23,200609,252.0,252.0,252.0,252.0,0,3,24734,592473
2004-12-27,200609,252.5,253.0,252.0,253.0,1,3,44777,591834
2004-12-28,200609,252.0,252.0,252.0,252.0,0,3,31319,592918
2004-12-29,200609,251.0,251.0,251.0,251.0,0,3,44130,599661
2004-12-30,200609,251.5,251.5,251.5,251.5,0,3,51363,604003
2005-01-03,200609,250.0,250.0,250.0,250.0,5,7,61573,606860
2005-01-04,200609,249.25,249.25,249.25,249.25,0,7,55152,604486
2005-01-05,200609,248.5,249.0,248.0,249.0,27,24,33703,604976
2005-01-06,200609,249.0,252.0,249.0,252.0,0,24,85703,605444
2005-01-07,200609,250.0,251.0,250.0,251.0,5,29,135057,609942
2005-01-10,200609,249.0,250.5,249.0,250.5,28,65,53774,611902
2005-01-11,200609,251.0,251.0,250.0,250.5,11,66,50911,612973
2005-01-12,200609,249.0,249.0,248.0,248.0,12,63,133156,629382
2005-01-13,200609,247.0,247.0,247.0,247.0,1,63,84541,633442
2005-01-14,200609,245.5,245.5,245.5,245.5,1,64,74705,629347
2005-01-18,200609,244.0,244.0,244.0,244.0,25,89,59501,631571
2005-01-19,200609,244.5,244.5,244.5,244.5,0,89,54214,632753
2005-01-20,200609,245.25,245.25,245.25,245.25,0,89,71858,643671
2005-01-21,200609,245.0,245.0,245.0,245.0,0,89,43818,640844
2005-01-24,200609,246.0,246.0,246.0,246.0,5,94,58587,644636
2005-01-25,200609,246.0,246.0,246.0,246.0,0,94,51088,644881
2005-01-26,200609,247.5,247.5,246.0,246.0,1,94,58124,650022
2005-01-27,200609,244.5,244.5,244.5,244.5,0,94,76955,647320
2005-01-28,200609,245.0,245.0,244.5,244.5,4,94,40032,648420
2005-01-31,200609,244.75,244.75,244.75,244.75,0,94,59501,652845
2005-02-01,200609,245.0,245.0,245.0,245.0,5,97,74420,649713
2005-02-02,200609,244.5,244.75,244.0,244.0,43,137,61646,650440
2005-02-03,200609,244.5,245.5,244.0,245.0,10,145,70079,647474
2005-02-04,200609,244.5,245.0,244.5,244.5,12,147,58812,648178
2005-02-07,200609,245.0,245.0,245.0,245.0,31,178,92135,656497
2005-02-08,200609,244.0,244.0,244.0,244.0,0,178,94544,657369
2005-02-09,200609,244.0,244.25,244.0,244.25,11,185,90303,662803
2005-02-10,200609,245.0,245.5,245.0,245.0,53,231,172297,663892
2005-02-11,200609,246.5,246.5,245.5,245.5,39,263,112470,673651
2005-02-14,200609,245.5,245.5,245.5,245.5,12,263,94529,671429
2005-02-15,200609,244.5,245.0,244.5,245.0,4,263,100726,671410
2005-02-16,200609,244.5,244.5,244.0,244.0,27,290,130343,665806
2005-02-17,200609,245.0,245.5,245.0,245.0,2,290,133296,663250
2005-02-18,200609,245.0,245.5,245.0,245.5,13,290,121513,645259
2005-02-22,200609,247.0,248.5,247.0,247.5,21,310,291933,644013
2005-02-23,200609,247.0,247.0,247.0,247.0,18,326,149221,639775
2005-02-24,200609,247.0,247.0,247.0,247.0,0,326,147097,633662
2005-02-25,200609,247.0,247.0,247.0,247.0,0,326,302217,644975
2005-02-28,200609,248.0,249.0,248.0,249.0,59,363,237091,637651
2005-03-01,200609,248.0,248.0,247.0,247.0,4,363,130117,638688
2005-03-02,200609,247.0,248.0,247.0,248.0,14,375,121592,638323
2005-03-03,200609,247.0,247.0,247.0,247.0,0,375,101621,634802
2005-03-04,200609,247.0,247.0,247.0,247.0,6,392,71019,636453
2005-03-07,200609,246.0,246.0,246.0,246.0,0,392,83782,636674
