Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2007-03-16,200903,386.0,392.0,384.5,392.0,17,15,304116,1420669
2007-03-19,200903,395.0,398.5,389.0,398.5,20,28,216949,1418295
2007-03-20,200903,398.0,400.5,398.0,400.5,9,37,226749,1418803
2007-03-21,200903,402.0,404.0,400.0,404.0,14,49,199959,1421242
2007-03-22,200903,401.25,407.0,401.25,404.5,51,95,123280,1420717
2007-03-23,200903,405.0,410.5,404.5,408.0,96,174,200245,1413155
2007-03-26,200903,405.0,408.0,401.0,406.0,129,243,240541,1409293
2007-03-27,200903,406.0,406.0,402.0,403.5,102,340,167602,1406448
2007-03-28,200903,403.0,403.0,400.0,401.5,182,406,213473,1398276
2007-03-29,200903,401.25,405.0,399.0,401.5,108,507,218799,1401913
2007-03-30,200903,400.0,400.0,385.0,387.0,62,519,205620,1422407
2007-04-02,200903,380.0,387.0,380.0,387.0,20,539,417269,1439965
2007-04-03,200903,393.0,393.0,393.0,393.0,0,539,425226,1428406
2007-04-04,200903,392.0,403.0,389.75,403.0,25,564,288241,1423173
2007-04-05,200903,403.0,407.5,403.0,405.25,42,590,217871,1420415
2007-04-09,200903,410.0,413.0,402.0,403.0,26,615,328327,1415963
2007-04-10,200903,403.0,408.0,400.0,405.5,17,625,325578,1398393
2007-04-11,200903,405.0,405.0,404.0,404.0,1,626,271983,1388596
2007-04-12,200903,398.75,403.0,398.0,402.0,32,656,403151,1372628
2007-04-13,200903,401.0,405.0,401.0,405.0,131,746,324938,1365353
2007-04-16,200903,405.0,405.0,403.0,403.5,51,789,197159,1368795
2007-04-17,200903,398.5,398.5,395.0,397.0,163,888,244259,1363229
2007-04-18,200903,395.0,395.0,395.0,394.0,2,890,365832,1347121
2007-04-19,200903,396.0,399.75,390.0,391.5,62,952,351005,1316651
2007-04-20,200903,390.0,390.0,390.0,390.0,0,952,232661,1283612
2007-04-23,200903,387.0,389.5,385.0,389.5,269,1219,204028,1277249
2007-04-24,200903,390.0,393.0,390.0,392.0,12,1223,235649,1277798
2007-04-25,200903,392.0,397.5,392.0,394.75,19,1240,324255,1266254
2007-04-26,200903,392.0,394.0,386.5,390.0,68,1288,255828,1257601
2007-04-27,200903,391.25,391.25,384.0,385.0,27,1293,267527,1254963
2007-04-30,200903,385.0,386.0,381.0,384.75,143,1422,204232,1252177
2007-05-01,200903,390.0,397.0,390.0,397.0,67,1421,252182,1257141
2007-05-02,200903,400.0,400.0,396.0,397.5,46,1458,204500,1259481
2007-05-03,200903,404.0,405.5,402.0,402.25,26,1475,260149,1263029
2007-05-04,200903,401.75,405.5,401.5,402.5,50,1490,169462,1265703
2007-05-07,200903,407.0,407.0,398.0,400.0,1,1491,221936,1259933
2007-05-08,200903,390.0,391.0,389.0,389.75,96,1581,256934,1261087
2007-05-09,200903,390.0,391.0,389.0,390.0,195,1687,190682,1262232
2007-05-10,200903,385.0,385.0,385.0,385.0,0,1687,183297,1262934
2007-05-11,200903,395.0,396.5,395.0,396.5,41,1708,205882,1268162
2007-05-14,200903,397.75,398.5,396.25,396.25,42,1717,146387,1262521
2007-05-15,200903,393.0,401.5,393.0,400.0,8,1724,189227,1268173
2007-05-16,200903,402.5,402.5,398.5,401.0,10,1734,212445,1266932
2007-05-17,200903,397.5,399.0,396.0,396.0,22,1753,215488,1249211
2007-05-18,200903,396.0,396.0,396.0,393.0,145,1883,164516,1240956
2007-05-21,200903,401.0,401.0,401.0,401.0,0,1883,155914,1244678
