Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2013-12-13,201605,468.25,468.25,468.25,468.25,0,0,170954,1192814
2013-12-16,201605,470.5,470.5,470.5,470.5,0,0,180153,1195139
2013-12-17,201605,472.0,472.0,472.0,472.0,0,0,133712,1194658
2013-12-18,201605,472.75,472.75,472.75,472.75,0,0,127697,1189784
2013-12-19,201605,474.75,474.75,474.75,474.75,0,0,137205,1190893
2013-12-20,201605,486.5,486.5,486.5,486.5,0,0,149478,1186781
2013-12-23,201605,482.5,482.5,482.5,482.5,0,0,100701,1180231
2013-12-24,201605,481.5,481.5,481.5,481.5,0,0,42042,1178132
2013-12-26,201605,477.25,477.25,477.25,477.25,0,0,103873,1182950
2013-12-27,201605,477.75,477.75,477.75,477.75,0,0,70500,1192185
2013-12-30,201605,474.0,474.0,474.0,474.0,0,0,90417,1195670
2013-12-31,201605,473.25,473.25,473.25,473.25,0,0,114851,1202945
2014-01-02,201605,470.0,470.0,470.0,470.0,0,0,215072,1209235
2014-01-03,201605,472.5,472.5,472.5,472.5,0,0,169437,1223052
2014-01-06,201605,475.0,475.0,475.0,475.0,0,0,147474,1222378
2014-01-07,201605,473.0,473.0,473.0,473.0,0,0,200381,1223592
2014-01-08,201605,466.5,466.5,466.5,466.5,0,0,362560,1256677
2014-01-09,201605,458.5,458.5,458.0,461.25,2,2,402638,1273152
2014-01-10,201605,478.25,478.25,478.25,478.25,6,3,644921,1285968
2014-01-13,201605,477.5,477.5,477.5,477.5,0,3,375327,1279985
2014-01-14,201605,476.5,476.5,476.5,476.5,0,3,270627,1280203
2014-01-15,201605,474.0,474.0,474.0,474.0,0,3,216158,1295623
2014-01-16,201605,474.75,474.75,474.75,474.75,0,3,256733,1299145
2014-01-17,201605,472.5,472.5,472.5,472.5,0,3,160003,1302399
2014-01-21,201605,471.5,471.5,471.5,471.5,0,3,258176,1310544
2014-01-22,201605,471.0,471.0,471.0,471.0,0,3,227093,1310820
