Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2007-02-07,201012,350.0,350.0,350.0,350.0,22,12,309766,1477390
2007-02-08,201012,350.0,352.25,350.0,352.0,46,58,266392,1471381
2007-02-09,201012,352.0,352.5,350.0,350.0,32,84,297022,1483161
2007-02-12,201012,350.0,350.0,346.0,346.0,20,98,219540,1489380
2007-02-13,201012,349.0,350.0,348.0,349.0,22,112,240821,1499398
2007-02-14,201012,360.0,360.0,350.0,354.0,72,152,249524,1493972
2007-02-15,201012,356.0,356.0,356.0,356.0,3,152,258954,1493795
2007-02-16,201012,356.0,365.0,356.0,360.0,34,186,229020,1516358
2007-02-20,201012,362.0,369.0,360.0,363.5,54,225,263528,1523897
2007-02-21,201012,364.0,372.0,364.0,370.5,37,258,329357,1540639
2007-02-22,201012,370.0,373.0,370.0,372.5,45,282,325612,1546255
2007-02-23,201012,372.0,375.0,366.5,368.0,10,290,263767,1527254
2007-02-26,201012,373.0,373.0,370.0,372.25,18,302,326338,1507437
2007-02-27,201012,365.0,365.0,362.0,363.0,5,306,418482,1485770
2007-02-28,201012,362.0,367.0,362.0,367.0,13,319,247919,1477908
2007-03-01,201012,364.0,364.0,360.0,362.0,98,377,308333,1460513
2007-03-02,201012,362.0,362.0,360.0,361.0,12,389,209722,1454638
2007-03-05,201012,354.0,360.0,354.0,360.0,14,396,253792,1452441
2007-03-06,201012,356.0,362.0,356.0,362.0,43,403,184239,1442028
2007-03-07,201012,360.0,364.0,360.0,364.0,6,407,169663,1442266
2007-03-08,201012,364.0,372.0,360.0,363.0,104,459,213535,1445746
2007-03-09,201012,365.0,367.0,363.0,366.0,27,474,173115,1443413
2007-03-12,201012,366.0,366.0,363.0,364.0,29,487,252898,1435157
2007-03-13,201012,364.0,364.0,362.0,362.0,17,496,279624,1428188
2007-03-14,201012,363.0,363.0,359.0,361.0,33,510,262489,1428877
2007-03-15,201012,361.0,361.0,359.0,359.5,19,523,208826,1416800
2007-03-16,201012,359.0,363.0,359.0,362.0,26,549,304116,1420669
