Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2014-12-12,201709,451.25,451.25,451.25,451.25,0,0,318371,1211002
2014-12-15,201709,448.0,448.0,448.0,448.0,0,0,249100,1216378
2014-12-16,201709,443.25,443.25,443.25,443.25,0,0,285583,1224374
2014-12-17,201709,441.5,441.5,441.5,441.5,0,0,192183,1216182
2014-12-18,201709,442.25,442.25,442.25,442.25,0,0,188713,1225523
2014-12-19,201709,442.25,442.25,442.25,442.25,0,0,183583,1234521
2014-12-22,201709,442.25,442.25,442.25,442.25,0,0,136587,1227641
2014-12-23,201709,443.0,443.0,443.0,443.0,0,0,122272,1227423
2014-12-24,201709,439.75,439.75,439.75,439.75,0,0,94653,1225248
2014-12-26,201709,443.5,443.5,443.5,443.5,0,0,71588,1227250
2014-12-29,201709,440.5,440.5,440.5,440.5,0,0,125801,1227274
2014-12-30,201709,437.25,437.25,437.25,437.25,0,0,149749,1229915
2014-12-31,201709,428.5,428.5,428.5,428.5,0,0,182357,1236694
2015-01-02,201709,426.75,426.75,426.75,426.75,0,0,136905,1238556
2015-01-05,201709,434.75,434.75,434.75,434.75,0,0,217518,1252877
2015-01-06,201709,434.75,434.75,434.75,434.75,0,0,208680,1257693
2015-01-07,201709,427.25,427.25,427.25,427.25,0,0,189413,1264818
2015-01-08,201709,426.75,426.75,426.75,426.75,0,0,198052,1267010
2015-01-09,201709,431.5,431.5,431.5,431.5,0,0,270848,1273802
2015-01-12,201709,433.5,433.5,433.5,433.5,0,0,462814,1270029
2015-01-13,201709,424.75,424.75,424.75,424.75,0,0,425107,1274564
2015-01-14,201709,424.75,424.75,424.75,424.75,0,0,437227,1283185
2015-01-15,201709,424.75,424.75,424.75,424.75,0,0,307496,1297561
2015-01-16,201709,431.25,431.25,431.25,431.25,0,0,224586,1299258
2015-01-20,201709,431.75,431.75,431.75,431.75,0,0,218408,1301166
2015-01-21,201709,429.5,429.5,429.5,429.5,0,0,185346,1299440
2015-01-22,201709,430.0,430.0,430.0,430.0,0,0,239396,1312242
2015-01-23,201709,433.25,433.25,433.25,433.25,0,0,314654,1312268
2015-01-26,201709,429.5,429.5,429.5,429.5,0,0,190169,1308796
2015-01-27,201709,428.25,428.25,428.25,428.25,0,0,191862,1304935
2015-01-28,201709,424.75,424.75,424.75,424.75,0,0,310131,1321157
2015-01-29,201709,424.75,424.75,424.75,424.75,0,0,363513,1333477
2015-01-30,201709,424.75,424.75,424.75,426.5,20,18,376777,1353601
2015-02-02,201709,425.0,425.0,425.0,425.0,0,18,265012,1362339
2015-02-03,201709,432.75,432.75,432.75,432.75,0,18,415112,1350370
2015-02-04,201709,432.25,432.25,432.25,432.25,0,18,309256,1349692
2015-02-05,201709,431.25,431.25,431.25,431.25,0,18,247065,1352368
2015-02-06,201709,431.25,431.25,431.25,431.25,0,18,369226,1347129
2015-02-09,201709,435.75,435.75,435.75,435.75,0,18,428407,1350884
2015-02-10,201709,434.25,434.25,434.25,434.25,0,18,423782,1358550
2015-02-11,201709,430.75,430.75,430.75,430.75,0,18,361996,1368423
2015-02-12,201709,430.25,430.25,430.25,430.25,0,18,355133,1371244
2015-02-13,201709,431.75,431.75,431.75,431.75,0,18,326818,1364931
2015-02-17,201709,434.75,434.75,434.75,434.75,0,18,332674,1362156
2015-02-18,201709,434.0,434.0,434.0,434.0,0,18,298824,1344001
2015-02-19,201709,435.75,435.75,435.75,435.75,0,18,382947,1348238
2015-02-20,201709,432.75,432.75,432.75,432.75,0,18,288799,1309799
2015-02-23,201709,433.0,433.0,433.0,433.0,0,18,353276,1305298
2015-02-24,201709,433.25,433.25,433.25,433.25,0,18,535603,1294525
2015-02-25,201709,432.75,432.75,432.75,432.75,0,18,434091,1267384
2015-02-26,201709,433.75,433.75,433.75,433.75,0,18,337832,1262999
2015-02-27,201709,436.0,436.0,436.0,436.0,0,18,345088,1245104
2015-03-02,201709,432.75,432.75,432.75,432.75,0,18,221313,1249219
2015-03-03,201709,434.0,434.0,434.0,434.0,0,18,238157,1249063
2015-03-04,201709,432.25,432.25,432.25,432.25,0,18,195122,1242004
2015-03-05,201709,433.5,433.5,433.5,433.5,0,18,206276,1238936
2015-03-06,201709,433.5,433.5,433.5,433.5,0,18,245285,1259373
2015-03-09,201709,433.25,433.25,433.25,433.25,0,18,204267,1255905
2015-03-10,201709,432.0,432.0,432.0,433.75,1,19,289360,1245440
2015-03-11,201709,435.0,435.0,435.0,435.0,0,19,234073,1255435
2015-03-12,201709,433.5,433.5,433.5,433.5,0,19,256870,1256935
2015-03-13,201709,432.0,432.0,432.0,429.0,26,42,258797,1270222
2015-03-16,201709,428.75,428.75,428.75,428.75,0,42,256990,1295010
2015-03-17,201709,422.75,422.75,422.75,422.75,0,42,334829,1330967
