Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2010-07-22,201407,439.25,439.25,439.25,439.25,0,0,229382,1204080
2010-07-23,201407,436.0,436.0,436.0,436.0,0,0,195252,1203580
2010-07-26,201407,435.0,435.0,435.0,435.0,0,0,222391,1217252
2010-07-27,201407,434.0,434.0,434.0,434.0,0,0,166004,1218788
2010-07-28,201407,443.25,443.25,443.25,443.25,0,0,253472,1217547
2010-07-29,201407,447.0,447.0,447.0,447.0,0,0,255374,1215551
2010-07-30,201407,448.0,448.0,448.0,448.0,0,0,316818,1224623
2010-08-02,201407,443.75,443.75,443.75,443.75,0,0,359449,1246776
2010-08-03,201407,441.0,441.0,441.0,441.0,0,0,213776,1244111
2010-08-04,201407,448.0,448.0,448.0,448.0,0,0,271481,1261011
2010-08-05,201407,440.0,440.0,440.0,440.0,0,0,511848,1305004
2010-08-06,201407,446.0,446.0,446.0,446.0,0,0,349306,1303362
2010-08-09,201407,443.0,443.0,443.0,443.0,0,0,283174,1304890
2010-08-10,201407,435.5,435.5,435.5,435.5,0,0,283674,1296610
2010-08-11,201407,433.0,433.0,433.0,433.0,0,0,364598,1295385
2010-08-12,201407,437.75,437.75,437.75,437.75,0,0,478823,1325077
2010-08-13,201407,445.25,445.25,445.25,445.25,0,0,220753,1328667
2010-08-16,201407,440.0,440.0,440.0,440.0,0,0,232816,1331219
2010-08-17,201407,444.5,444.5,444.5,444.5,0,0,320660,1342765
2010-08-18,201407,442.75,442.75,442.75,442.75,0,0,294393,1357711
2010-08-19,201407,436.75,436.75,436.75,436.75,0,0,329976,1352536
2010-08-20,201407,447.25,447.25,447.25,447.25,0,0,261938,1369908
2010-08-23,201407,448.25,448.25,448.25,448.25,0,0,210330,1374411
2010-08-24,201407,441.5,441.5,441.5,441.5,0,0,346829,1347806
2010-08-25,201407,442.25,442.25,442.25,442.25,0,0,235083,1350657
2010-08-26,201407,444.5,444.5,444.5,446.75,1,1,291261,1370261
2010-08-27,201407,445.5,445.5,445.5,445.5,0,1,309310,1345053
2010-08-30,201407,449.75,449.75,449.75,449.75,0,1,358808,1346172
2010-08-31,201407,451.25,451.25,451.25,451.25,0,1,319954,1339412
2010-09-01,201407,454.75,454.75,454.75,454.75,0,1,248654,1342299
2010-09-02,201407,455.75,455.75,455.75,455.75,0,1,211413,1345903
2010-09-03,201407,462.5,462.5,462.5,462.5,0,1,556034,1379991
2010-09-07,201407,455.25,455.25,455.25,455.25,0,1,315783,1381018
2010-09-08,201407,454.75,454.75,454.75,454.75,0,1,275365,1372644
2010-09-09,201407,463.25,463.25,463.25,463.25,0,1,368009,1375870
2010-09-10,201407,462.25,462.25,462.25,462.25,0,1,390273,1380635
2010-09-13,201407,459.0,459.0,459.0,459.0,0,1,331736,1361505
2010-09-14,201407,466.0,466.0,466.0,466.0,0,1,358640,1374822
2010-09-15,201407,470.0,470.0,470.0,470.0,0,1,264812,1379962
2010-09-16,201407,468.5,468.5,468.5,468.5,0,1,276730,1390229
2010-09-17,201407,469.75,469.75,469.75,469.75,0,1,451062,1412474
2010-09-20,201407,475.0,475.0,475.0,468.25,1,2,383237,1422858
2010-09-21,201407,468.75,468.75,468.75,468.75,0,2,295809,1441646
2010-09-22,201407,469.5,469.5,469.5,469.5,0,2,320853,1448009
2010-09-23,201407,464.75,464.75,464.75,464.75,0,2,312411,1452428
2010-09-24,201407,475.75,475.75,475.75,475.75,0,2,336434,1453270
2010-09-27,201407,473.0,473.0,473.0,467.25,1,2,290554,1452872
2010-09-28,201407,462.75,462.75,462.75,462.75,0,2,232377,1449581
2010-09-29,201407,474.0,474.0,474.0,474.0,0,2,324598,1452658
2010-09-30,201407,477.25,477.25,477.25,477.25,0,2,488930,1451414
2010-10-01,201407,467.75,467.75,467.75,467.75,0,2,523209,1447310
2010-10-04,201407,473.25,473.25,473.25,473.25,0,2,367973,1439438
2010-10-05,201407,479.0,479.0,479.0,479.0,0,2,369727,1439869
2010-10-06,201407,476.25,476.25,476.25,476.25,0,2,230873,1433143
2010-10-07,201407,483.0,483.0,483.0,483.0,0,2,399838,1431144
2010-10-08,201407,497.5,497.5,497.5,497.5,0,2,249259,1424620
2010-10-11,201407,495.5,495.5,495.5,495.5,0,2,570038,1459987
2010-10-12,201407,502.0,502.0,502.0,502.0,0,2,522741,1475534
2010-10-13,201407,502.0,502.0,502.0,499.25,2,4,439717,1475226
2010-10-14,201407,506.0,506.0,506.0,506.0,0,4,335545,1483836
2010-10-15,201407,505.0,505.0,505.0,500.0,6,6,284037,1502017
2010-10-18,201407,507.75,507.75,507.75,507.75,0,6,227229,1511885
2010-10-19,201407,504.25,504.25,504.25,504.25,0,6,425798,1530657
2010-10-20,201407,526.25,526.25,526.25,526.25,0,6,418239,1555364
2010-10-21,201407,522.25,522.25,522.25,522.25,0,6,339481,1565254
2010-10-22,201407,519.5,519.5,519.5,519.5,0,6,264823,1564517
2010-10-25,201407,531.25,531.25,531.25,531.25,0,6,279140,1580662
2010-10-26,201407,525.0,528.0,525.0,530.75,3,9,334669,1580990
2010-10-27,201407,534.25,534.25,534.25,534.25,0,9,308117,1588551
2010-10-28,201407,525.0,525.0,525.0,534.5,14,23,378917,1605365
2010-10-29,201407,532.75,532.75,532.75,532.75,8,31,231734,1611122
2010-11-01,201407,530.0,530.0,530.0,528.75,6,27,304317,1619741
2010-11-02,201407,534.75,534.75,534.75,534.75,0,27,339785,1618200
2010-11-03,201407,536.5,536.5,536.5,536.5,0,27,380946,1621939
2010-11-04,201407,535.0,535.0,535.0,540.25,7,28,389623,1645840
2010-11-05,201407,541.75,541.75,541.75,541.75,0,28,379674,1643123
2010-11-08,201407,533.0,533.0,533.0,533.0,0,28,371674,1661389
2010-11-09,201407,529.25,529.25,529.25,529.25,0,28,762387,1674251
2010-11-10,201407,524.25,524.25,524.25,524.25,0,28,506166,1664937
2010-11-11,201407,509.75,509.75,509.75,509.75,0,28,522982,1660412
2010-11-12,201407,480.0,480.0,480.0,480.0,0,28,561193,1653109
2010-11-15,201407,489.75,489.75,489.75,489.75,2,27,460406,1643679
2010-11-16,201407,477.0,477.0,477.0,477.0,0,27,588794,1632201
2010-11-17,201407,492.25,492.25,492.25,492.25,0,27,558013,1641316
2010-11-18,201407,505.5,505.5,505.5,505.5,0,27,369989,1653059
2010-11-19,201407,491.0,491.0,491.0,491.0,0,27,470014,1668011
