Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2007-09-18,200905,416.5,417.0,416.5,417.0,1,1,129303,1101649
2007-09-19,200905,413.5,420.5,413.5,420.5,4,3,123409,1107029
2007-09-20,200905,427.0,429.0,427.0,429.0,8,9,215334,1119706
2007-09-21,200905,430.0,433.5,430.0,433.5,4,13,129011,1122353
2007-09-24,200905,430.0,431.0,429.0,431.0,4,17,165682,1131280
2007-09-25,200905,429.0,429.0,429.0,429.0,0,17,132270,1139265
2007-09-26,200905,429.0,430.5,428.0,430.5,29,44,128771,1143237
2007-09-27,200905,434.0,438.0,431.5,437.25,6,50,212247,1150957
2007-09-28,200905,433.0,433.0,433.0,433.0,0,50,226995,1156068
2007-10-01,200905,430.0,430.0,430.0,430.0,0,50,126725,1158748
2007-10-02,200905,413.0,414.0,410.0,410.25,8,58,195048,1151532
2007-10-03,200905,410.0,412.0,405.0,410.5,60,73,207110,1140731
2007-10-04,200905,409.5,409.5,409.5,409.5,18,91,113808,1138039
2007-10-05,200905,408.5,408.5,408.5,408.5,0,91,100696,1143083
2007-10-08,200905,401.0,405.0,400.0,405.0,58,149,105411,1141166
2007-10-09,200905,405.0,405.0,405.0,408.0,6,152,120829,1140339
2007-10-10,200905,411.0,411.0,411.0,411.0,22,152,76876,1140636
2007-10-11,200905,405.0,408.5,405.0,408.5,26,152,124850,1142155
2007-10-12,200905,408.0,413.5,408.0,413.5,35,168,172404,1154482
2007-10-15,200905,417.5,421.5,416.0,421.5,5,170,133795,1159709
2007-10-16,200905,421.75,421.75,421.75,421.75,0,170,122540,1160298
2007-10-17,200905,418.25,418.25,418.25,418.25,0,170,129461,1160298
2007-10-18,200905,425.0,425.0,425.0,425.0,0,170,128889,1167254
2007-10-19,200905,427.0,427.0,427.0,427.0,0,170,151380,1170496
2007-10-22,200905,423.5,423.5,423.5,423.5,0,170,122670,1172350
2007-10-23,200905,425.0,425.0,421.0,422.0,10,180,121149,1173863
2007-10-24,200905,419.0,420.5,417.5,417.5,14,185,115201,1170808
2007-10-25,200905,427.0,427.0,427.0,427.0,0,183,116570,1176535
2007-10-26,200905,425.0,431.0,425.0,431.0,10,187,176580,1174271
2007-10-29,200905,431.0,432.0,430.5,431.5,31,193,154614,1186322
2007-10-30,200905,431.0,431.0,427.0,428.5,39,208,147807,1190784
2007-10-31,200905,434.25,434.25,433.25,431.0,22,217,154935,1206085
2007-11-01,200905,427.0,430.0,426.0,426.25,15,224,163931,1206678
2007-11-02,200905,435.25,436.5,430.0,436.5,21,242,207011,1210027
2007-11-05,200905,432.5,437.25,432.5,436.0,26,254,162607,1210185
2007-11-06,200905,440.0,444.5,440.0,444.5,22,262,242920,1231913
2007-11-07,200905,444.0,444.0,439.5,442.5,15,270,355536,1241897
2007-11-08,200905,441.0,445.5,441.0,445.5,136,388,226115,1236883
2007-11-09,200905,442.0,442.0,442.0,442.0,1,387,295830,1240954
2007-11-12,200905,434.25,434.25,434.25,434.5,1,388,217291,1235574
2007-11-13,200905,434.0,436.0,429.5,431.0,39,415,187825,1233536
2007-11-14,200905,431.0,436.5,431.0,439.5,12,425,164619,1234490
2007-11-15,200905,436.5,436.5,429.75,431.0,153,511,295819,1231338
2007-11-16,200905,434.0,435.5,431.0,433.0,307,669,177821,1226497
2007-11-19,200905,430.25,434.0,429.5,430.5,19,683,152307,1224047
2007-11-20,200905,434.75,435.0,431.75,433.5,36,693,233215,1187726
2007-11-21,200905,433.0,436.5,432.5,436.5,16,699,113738,1190483
2007-11-23,200905,441.0,441.0,441.0,441.0,0,699,129716,1190962
2007-11-26,200905,439.0,440.0,436.5,440.0,25,686,209493,1174780
2007-11-27,200905,438.0,438.5,436.5,438.5,23,685,157326,1158397
2007-11-28,200905,437.5,444.5,435.0,444.5,10,693,194192,1132581
2007-11-29,200905,444.0,444.0,439.0,439.25,17,702,248175,1135433
2007-11-30,200905,436.5,440.5,434.5,440.0,40,721,225655,1119824
2007-12-03,200905,441.0,443.0,436.5,440.5,44,732,215718,1123545
2007-12-04,200905,440.5,447.0,440.5,447.0,41,752,226283,1141792
2007-12-05,200905,446.0,447.0,442.0,445.5,26,765,157413,1140913
2007-12-06,200905,443.0,443.0,442.25,446.0,29,775,121399,1147598
2007-12-07,200905,445.0,447.0,445.0,448.5,6,779,189121,1161474
2007-12-10,200905,447.0,448.0,447.0,448.0,9,784,152293,1170875
2007-12-11,200905,448.0,450.0,445.0,450.0,39,791,250607,1188614
2007-12-12,200905,448.0,457.0,448.0,455.75,85,822,214580,1203555
2007-12-13,200905,455.0,459.0,453.0,458.5,183,910,236097,1218023
2007-12-14,200905,455.5,460.0,455.5,459.0,253,997,158498,1218149
2007-12-17,200905,458.5,461.5,452.5,459.5,134,986,171330,1218521
2007-12-18,200905,454.25,457.0,454.25,457.0,6,987,136678,1222571
2007-12-19,200905,459.5,462.0,459.0,461.5,13,989,144221,1231323
2007-12-20,200905,460.5,464.0,459.5,464.0,13,982,98825,1233700
2007-12-21,200905,465.0,473.5,465.0,469.5,48,1003,141592,1241038
2007-12-24,200905,467.75,467.75,467.75,471.0,2,1004,32551,1253831
2007-12-26,200905,476.0,479.0,476.0,478.0,15,1016,95830,1267072
2007-12-27,200905,478.0,482.5,477.5,482.5,53,1019,96613,1276461
2007-12-28,200905,482.5,482.75,481.0,481.0,8,1025,92193,1282461
2007-12-31,200905,478.0,482.5,478.0,482.5,24,1035,80378,1291091
2008-01-02,200905,482.0,493.0,482.0,489.5,186,1095,150047,1308705
2008-01-03,200905,489.5,494.0,489.5,494.0,62,1107,134797,1310439
2008-01-04,200905,490.0,496.0,490.0,494.25,168,1163,147244,1312132
2008-01-07,200905,493.25,497.0,492.25,495.0,22,1150,138747,1321109
2008-01-08,200905,493.0,505.0,493.0,504.0,67,1191,177471,1340176
2008-01-09,200905,504.0,505.75,502.0,504.5,50,1221,163948,1347605
2008-01-10,200905,503.25,505.0,500.0,503.5,226,1297,194040,1355668
2008-01-11,200905,501.0,523.5,501.0,523.5,334,1536,141676,1365401
2008-01-14,200905,521.0,543.5,521.0,539.5,279,1638,244792,1380853
2008-01-15,200905,539.0,545.0,537.5,537.5,358,1755,268934,1395348
2008-01-16,200905,537.0,537.5,527.0,531.0,49,1771,259518,1398990
2008-01-17,200905,530.5,540.0,530.5,531.5,151,1863,175112,1405880
2008-01-18,200905,528.5,531.5,522.0,526.0,147,1790,147976,1410365
2008-01-22,200905,506.0,520.0,506.0,514.0,101,1838,249015,1429391
2008-01-23,200905,513.0,513.0,494.0,494.0,73,1812,293403,1425753
2008-01-24,200905,503.5,513.0,502.5,511.0,77,1824,217101,1426770
2008-01-25,200905,511.0,525.0,511.0,521.5,50,1834,228481,1418309
2008-01-28,200905,519.0,532.0,513.5,525.5,125,1890,166233,1424694
2008-01-29,200905,528.0,528.25,522.0,524.75,106,1890,179968,1424430
2008-01-30,200905,522.75,525.25,520.5,523.25,13,1886,157113,1419148
2008-01-31,200905,519.0,530.25,518.0,528.5,106,1887,184294,1425914
2008-02-01,200905,530.0,536.0,530.0,532.0,39,1899,219219,1441301
2008-02-04,200905,532.0,545.0,532.0,545.0,65,1915,173393,1441115
2008-02-05,200905,544.0,546.0,539.0,545.0,50,1934,207131,1454352
2008-02-06,200905,543.75,560.0,537.0,537.0,184,2004,368431,1469515
2008-02-07,200905,533.0,534.0,526.5,534.0,83,2023,331677,1468262
2008-02-08,200905,541.0,545.0,538.0,540.5,34,2026,412489,1442404
2008-02-11,200905,531.75,535.0,527.5,535.0,5,2031,275276,1445819
2008-02-12,200905,535.0,536.5,529.0,531.0,27,2032,307592,1452943
2008-02-13,200905,526.5,529.0,526.5,528.5,30,2043,211301,1452055
2008-02-14,200905,531.0,543.0,531.0,540.5,159,2178,220044,1451513
2008-02-15,200905,542.25,547.0,540.5,547.0,199,2136,232658,1456235
2008-02-19,200905,544.0,555.5,544.0,553.5,434,2393,292490,1473171
2008-02-20,200905,552.75,558.0,549.0,558.0,72,2401,277971,1477810
2008-02-21,200905,557.25,564.5,555.75,564.5,72,2407,317110,1499711
2008-02-22,200905,564.0,565.0,561.0,563.5,108,2457,204719,1477970
2008-02-25,200905,558.75,574.25,558.75,569.5,682,2586,360550,1479828
2008-02-26,200905,575.0,575.0,555.25,565.0,154,2635,293523,1477203
2008-02-27,200905,564.0,565.75,561.0,565.5,60,2653,244279,1472216
2008-02-28,200905,565.0,576.0,564.0,576.0,222,2813,356984,1465407
2008-02-29,200905,575.5,576.25,571.0,573.0,113,2845,230560,1457349
2008-03-03,200905,573.0,589.5,573.0,585.0,399,3048,229353,1463160
2008-03-04,200905,590.0,590.75,570.0,570.0,130,3103,300076,1449025
2008-03-05,200905,580.0,590.0,579.0,587.0,163,3198,283933,1450789
2008-03-06,200905,587.0,592.5,581.5,592.0,307,3392,223671,1447768
2008-03-07,200905,590.75,591.0,572.0,572.0,410,3575,155059,1438952
2008-03-10,200905,564.0,589.0,555.25,588.0,528,3623,249505,1436477
2008-03-11,200905,590.0,600.0,586.75,593.5,380,3818,252586,1433935
2008-03-12,200905,593.5,594.0,589.0,589.0,144,3837,171403,1429332
2008-03-13,200905,595.0,601.0,591.0,594.0,106,3855,160079,1426872
2008-03-14,200905,594.0,597.75,580.0,585.0,90,3863,226354,1425704
2008-03-17,200905,589.5,589.5,565.0,565.0,1207,3906,119706,1420777
2008-03-18,200905,567.0,575.0,552.0,572.0,35,3917,159445,1423719
2008-03-19,200905,570.0,570.0,552.0,552.0,489,4038,212289,1415183
