Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2017-10-06,202012,413.5,413.5,413.5,413.5,0,0,245491,1445938
2017-10-09,202012,420.0,420.0,420.0,420.0,0,0,169484,1444846
2017-10-10,202012,419.25,419.25,419.25,419.25,0,0,192751,1449877
2017-10-11,202012,417.0,417.0,417.0,417.0,0,0,255020,1462411
2017-10-12,202012,415.0,415.0,415.0,415.0,0,0,511740,1485529
2017-10-13,202012,414.5,414.5,414.5,414.5,0,0,234754,1484377
2017-10-16,202012,415.0,415.0,415.0,415.0,1,1,206017,1485437
2017-10-17,202012,413.75,413.75,413.75,413.75,0,1,245630,1489037
2017-10-18,202012,413.25,413.25,413.25,413.25,0,1,224269,1490407
2017-10-19,202012,414.25,414.25,414.25,414.25,0,1,203029,1507782
2017-10-20,202012,411.0,411.0,411.0,411.0,0,1,302684,1532647
2017-10-23,202012,415.0,415.0,415.0,413.5,2,3,408302,1535770
2017-10-24,202012,414.25,414.25,414.25,414.25,0,3,379347,1546282
2017-10-25,202012,415.0,419.0,414.75,415.25,11,10,330081,1542616
2017-10-26,202012,415.0,415.0,415.0,414.75,7,15,247470,1552088
2017-10-27,202012,412.5,412.5,412.5,413.5,3,18,280551,1560015
2017-10-30,202012,414.5,414.5,414.5,414.5,0,18,183096,1568191
2017-10-31,202012,411.25,411.25,411.25,412.5,2,20,273729,1593417
2017-11-01,202012,415.0,415.0,414.0,413.25,1,21,371285,1607234
2017-11-02,202012,414.0,415.0,414.0,414.75,8,29,280797,1607161
2017-11-03,202012,413.0,413.0,413.0,413.25,2,29,379077,1636581
2017-11-06,202012,413.25,413.25,413.25,413.25,0,29,372947,1625557
2017-11-07,202012,415.5,415.5,415.5,415.5,0,29,608636,1623655
2017-11-08,202012,415.5,415.5,415.5,415.5,0,29,435499,1626093
2017-11-09,202012,411.75,411.75,411.75,411.75,0,29,942922,1650113
2017-11-10,202012,412.0,412.0,412.0,412.0,4,33,702690,1665575
2017-11-13,202012,410.75,410.75,410.0,410.0,10,40,577479,1686200
2017-11-14,202012,410.0,410.0,410.0,411.0,2,42,408391,1702668
2017-11-15,202012,410.75,410.75,410.75,410.75,1,42,443835,1711602
2017-11-16,202012,410.5,410.5,410.5,410.5,0,42,386927,1725617
2017-11-17,202012,414.75,414.75,414.75,414.75,0,42,694816,1710646
2017-11-20,202012,410.5,410.5,410.5,410.5,0,42,630086,1698289
2017-11-21,202012,410.5,410.5,410.5,410.5,0,42,523314,1681453
2017-11-22,202012,411.0,411.0,411.0,413.75,6,45,400726,1681580
2017-11-24,202012,413.25,413.25,413.25,413.25,0,45,369479,1634723
2017-11-27,202012,413.75,413.75,413.75,413.75,0,45,685816,1603756
2017-11-28,202012,412.5,412.5,412.5,412.5,0,45,492913,1573236
2017-11-29,202012,411.0,412.5,411.0,413.0,23,68,663005,1516181
2017-11-30,202012,413.0,413.0,413.0,413.5,1,69,315178,1505922
2017-12-01,202012,415.0,415.0,415.0,414.75,3,72,240722,1497424
2017-12-04,202012,415.0,415.0,412.0,412.0,22,90,390788,1483903
2017-12-05,202012,412.25,412.75,412.0,412.5,7,96,267630,1484205
2017-12-06,202012,410.0,410.0,410.0,412.5,1,97,255560,1498961
2017-12-07,202012,411.75,411.75,411.75,411.75,0,97,211697,1496923
2017-12-08,202012,411.75,411.75,411.75,411.75,0,97,167419,1490843
2017-12-11,202012,411.0,411.0,409.75,409.75,20,97,220182,1495045
2017-12-12,202012,410.0,411.0,409.0,409.75,29,120,290925,1520469
