Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2012-07-31,201508,2.3606,2.3606,2.3606,2.3606,0,0,105209,244879
2012-08-01,201508,2.3832,2.3832,2.3832,2.3832,0,0,115875,248950
2012-08-02,201508,2.3709,2.3709,2.3709,2.3709,0,0,152209,249345
2012-08-03,201508,2.4393,2.4393,2.4393,2.4393,0,0,115215,254559
2012-08-06,201508,2.4573,2.4573,2.4573,2.4573,0,0,93734,254606
2012-08-07,201508,2.4994,2.4994,2.4994,2.4994,0,0,135430,259957
2012-08-08,201508,2.4986,2.4986,2.4986,2.4986,0,0,140521,261051
2012-08-09,201508,2.5219,2.5219,2.5219,2.5219,0,0,167467,265551
2012-08-10,201508,2.5106,2.5106,2.5106,2.5106,0,0,124403,267898
2012-08-13,201508,2.5256,2.5256,2.5256,2.5256,0,0,131917,270689
2012-08-14,201508,2.5307,2.5307,2.5307,2.5307,0,0,101452,268486
2012-08-15,201508,2.5488,2.5488,2.5488,2.5488,0,0,135210,274636
2012-08-16,201508,2.5761,2.5761,2.5761,2.5761,0,0,123719,277438
2012-08-17,201508,2.5605,2.5605,2.5605,2.5605,0,0,155479,286872
2012-08-20,201508,2.5637,2.5637,2.5637,2.5637,0,0,94709,290901
2012-08-21,201508,2.5904,2.5904,2.5904,2.5904,0,0,97278,290723
2012-08-22,201508,2.5903,2.5903,2.5903,2.5903,0,0,145848,291769
2012-08-23,201508,2.5709,2.5709,2.5709,2.5709,0,0,152053,290181
2012-08-24,201508,2.5483,2.5483,2.5483,2.5483,0,0,134351,287853
2012-08-27,201508,2.5173,2.5173,2.5173,2.5173,0,0,185845,280933
2012-08-28,201508,2.5447,2.5447,2.5447,2.5447,0,0,165480,275197
2012-08-29,201508,2.5367,2.5367,2.5367,2.5367,0,0,123237,278053
2012-08-30,201508,2.5424,2.5424,2.5424,2.5424,0,0,124531,277957
2012-08-31,201508,2.5802,2.5802,2.5802,2.5802,0,0,126774,282662
2012-09-04,201508,2.557,2.557,2.557,2.557,0,0,122429,283824
2012-09-05,201508,2.5503,2.5503,2.5503,2.5503,0,0,102490,283195
2012-09-06,201508,2.559,2.559,2.559,2.559,0,0,148964,289659
