Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2015-07-27,201812,1.6281,1.6281,1.6281,1.6281,0,0,127543,362074
2015-07-28,201812,1.6358,1.6358,1.6358,1.6358,0,0,126436,358257
2015-07-29,201812,1.6415,1.6415,1.6415,1.6415,0,0,138719,357390
2015-07-30,201812,1.6405,1.6405,1.6405,1.6405,0,0,128873,354454
2015-07-31,201812,1.6205,1.6205,1.6205,1.6205,0,0,140865,357196
2015-08-03,201812,1.5648,1.5648,1.5648,1.5648,0,0,146059,360933
2015-08-04,201812,1.5774,1.5774,1.5774,1.5774,0,0,129171,362721
2015-08-05,201812,1.5708,1.5708,1.5708,1.5708,0,0,136874,372497
2015-08-06,201812,1.5717,1.5717,1.5717,1.5717,0,0,160560,371536
2015-08-07,201812,1.563,1.563,1.563,1.563,0,0,166879,374310
2015-08-10,201812,1.6086,1.6086,1.6086,1.6086,0,0,158812,380785
2015-08-11,201812,1.5886,1.5886,1.5886,1.5886,0,0,177949,388019
2015-08-12,201812,1.6094,1.6094,1.6094,1.6094,0,0,288044,388754
2015-08-13,201812,1.6045,1.6045,1.6045,1.6045,0,0,201763,386533
2015-08-14,201812,1.6049,1.6049,1.6049,1.6049,0,0,138994,387024
2015-08-17,201812,1.5973,1.5973,1.5973,1.5973,0,0,157658,383823
2015-08-18,201812,1.5922,1.5922,1.5922,1.5922,0,0,132975,386449
2015-08-19,201812,1.555,1.555,1.555,1.555,0,0,203193,385075
2015-08-20,201812,1.5333,1.5333,1.5333,1.5333,0,0,174703,382650
2015-08-21,201812,1.51,1.51,1.51,1.51,0,0,207333,387582
2015-08-24,201812,1.4511,1.4511,1.4511,1.4511,0,0,175873,389266
2015-08-25,201812,1.4618,1.4618,1.4618,1.4618,0,0,175314,393363
2015-08-26,201812,1.4619,1.4619,1.4619,1.4619,0,0,254464,375608
2015-08-27,201812,1.5658,1.5658,1.5658,1.5658,0,0,199083,369923
2015-08-28,201812,1.6214,1.6214,1.6214,1.6214,0,0,210346,363254
2015-08-31,201812,1.6965,1.6965,1.6965,1.6965,0,0,140523,360222
2015-09-01,201812,1.5962,1.5962,1.5962,1.5962,0,0,139462,359501
2015-09-02,201812,1.6133,1.6133,1.6133,1.6133,0,0,183053,357971
2015-09-03,201812,1.6069,1.6069,1.6069,1.6069,0,0,127351,355581
2015-09-04,201812,1.5815,1.5815,1.5815,1.5815,0,0,117610,357757
2015-09-08,201812,1.582,1.582,1.582,1.582,0,0,149938,356469
2015-09-09,201812,1.5493,1.5493,1.5493,1.5493,0,0,145678,366713
2015-09-10,201812,1.55,1.55,1.55,1.5786,1,1,164243,367907
2015-09-11,201812,1.557,1.557,1.557,1.557,0,1,138937,366646
2015-09-14,201812,1.53,1.53,1.53,1.528,1,2,156240,365074
2015-09-15,201812,1.5321,1.5321,1.5321,1.5321,0,2,149278,369097
2015-09-16,201812,1.5682,1.5682,1.5682,1.5682,0,2,171902,379922
2015-09-17,201812,1.5561,1.5561,1.5561,1.5561,0,2,121125,384173
2015-09-18,201812,1.5223,1.5223,1.5223,1.5223,0,2,113509,379820
2015-09-21,201812,1.535,1.535,1.535,1.5574,2,3,154692,381239
2015-09-22,201812,1.5727,1.5727,1.5727,1.5727,0,3,136297,386762
2015-09-23,201812,1.5372,1.5372,1.5372,1.5372,0,3,144243,389884
2015-09-24,201812,1.5422,1.5422,1.5422,1.5422,0,3,136033,384052
2015-09-25,201812,1.5514,1.5514,1.5514,1.5514,0,3,118124,377948
2015-09-28,201812,1.5177,1.5177,1.5177,1.5177,0,3,101834,374088
2015-09-29,201812,1.53,1.53,1.53,1.53,0,3,119869,371738
2015-09-30,201812,1.532,1.532,1.532,1.532,0,3,171436,367007
2015-10-01,201812,1.5209,1.5209,1.5209,1.5209,0,3,180885,362046
2015-10-02,201812,1.5246,1.5246,1.5246,1.5246,0,3,181599,362063
2015-10-05,201812,1.53,1.53,1.53,1.5509,1,4,125423,354550
2015-10-06,201812,1.6106,1.6106,1.6106,1.6106,0,4,131424,357665
2015-10-07,201812,1.5973,1.5973,1.5973,1.5973,0,4,167250,354142
2015-10-08,201812,1.6117,1.6117,1.6117,1.6117,0,4,140777,348236
2015-10-09,201812,1.5929,1.5929,1.5929,1.5929,0,4,150536,350014
2015-10-12,201812,1.5453,1.5453,1.5453,1.5453,0,4,161354,349159
2015-10-13,201812,1.5347,1.5347,1.5347,1.5347,0,4,199085,352867
2015-10-14,201812,1.5281,1.5281,1.5281,1.5281,0,4,126660,352789
2015-10-15,201812,1.5266,1.5266,1.5266,1.5266,0,4,171215,348418
2015-10-16,201812,1.5411,1.5411,1.5411,1.5411,0,4,96906,347971
2015-10-19,201812,1.4986,1.4986,1.4986,1.4986,0,4,167248,349231
2015-10-20,201812,1.5145,1.5145,1.5145,1.5145,0,4,123809,348105
2015-10-21,201812,1.5085,1.5085,1.5085,1.5085,0,4,152885,340581
2015-10-22,201812,1.5173,1.5173,1.5173,1.5173,0,4,156219,339586
2015-10-23,201812,1.5171,1.5171,1.5171,1.5171,0,4,122531,338987
2015-10-26,201812,1.525,1.525,1.525,1.5114,6,10,100485,338376
2015-10-27,201812,1.5001,1.5001,1.5001,1.5001,0,10,108964,336292
2015-10-28,201812,1.5428,1.5428,1.5428,1.5428,0,10,154606,328757
2015-10-29,201812,1.5429,1.5429,1.5429,1.5429,0,10,104888,323800
2015-10-30,201812,1.556,1.556,1.556,1.556,0,10,132641,328104
2015-11-02,201812,1.5522,1.5522,1.5522,1.5522,0,10,135417,334679
2015-11-03,201812,1.5876,1.5876,1.5876,1.5876,0,10,188726,342437
2015-11-04,201812,1.5493,1.5493,1.5493,1.5493,0,10,208828,349865
2015-11-05,201812,1.536,1.536,1.536,1.536,0,10,137262,351352
2015-11-06,201812,1.5221,1.5221,1.5221,1.5221,0,10,150104,356786
2015-11-09,201812,1.5271,1.5271,1.5271,1.5271,0,10,159033,354580
2015-11-10,201812,1.5303,1.5303,1.5303,1.5303,0,10,149684,357096
2015-11-11,201812,1.5014,1.5014,1.5014,1.5014,0,10,142449,360383
2015-11-12,201812,1.52,1.52,1.5024,1.4732,12,22,190222,359323
2015-11-13,201812,1.49,1.49,1.49,1.4646,12,34,140442,361108
2015-11-16,201812,1.4635,1.4635,1.4635,1.4635,0,34,147318,363676
2015-11-17,201812,1.4536,1.4536,1.4536,1.4536,0,34,133795,365460
2015-11-18,201812,1.47,1.47,1.47,1.47,0,34,176323,370470
2015-11-19,201812,1.4682,1.4682,1.4682,1.4682,0,34,159257,371386
2015-11-20,201812,1.4648,1.4648,1.4648,1.4648,0,34,143226,369106
2015-11-23,201812,1.4792,1.4792,1.4792,1.4792,0,34,147153,366909
2015-11-24,201812,1.5174,1.5174,1.5174,1.5174,0,34,246350,370401
2015-11-25,201812,1.5161,1.5161,1.5161,1.5161,0,34,188483,366291
2015-11-27,201812,1.4901,1.4901,1.4901,1.4901,0,34,96090,367753
2015-11-30,201812,1.51,1.51,1.51,1.4624,12,46,131553,363973
2015-12-01,201812,1.4899,1.4899,1.4899,1.4899,0,46,236737,362715
2015-12-02,201812,1.4542,1.4542,1.4542,1.4542,0,46,182762,359600
2015-12-03,201812,1.47,1.47,1.47,1.47,0,46,152140,359022
2015-12-04,201812,1.4463,1.4463,1.4463,1.4463,0,46,132720,360221
2015-12-07,201812,1.4076,1.4076,1.4076,1.4076,0,46,181857,360028
