Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2007-02-12,200908,1.9115,1.9115,1.9115,1.9115,0,0,72482,160858
2007-02-13,200908,1.8676,1.8676,1.8676,1.8676,0,0,76075,160196
2007-02-14,200908,1.8077,1.8077,1.8077,1.8077,0,0,62451,162740
2007-02-15,200908,1.7964,1.7964,1.7964,1.7964,0,0,80666,166179
2007-02-16,200908,1.8183,1.8183,1.8183,1.8183,0,0,73749,166135
2007-02-20,200908,1.7961,1.7961,1.7961,1.7961,0,0,67579,165247
2007-02-21,200908,1.8297,1.8297,1.8297,1.8297,0,0,72158,167461
2007-02-22,200908,1.8683,1.8683,1.8683,1.8683,0,0,84257,165737
2007-02-23,200908,1.8986,1.8986,1.8986,1.8986,0,0,67158,163962
2007-02-26,200908,1.9012,1.9012,1.9012,1.9012,0,0,54559,162866
2007-02-27,200908,1.8976,1.8976,1.8976,1.8976,0,0,83149,161259
2007-02-28,200908,1.9178,1.9178,1.9178,1.9178,0,0,78059,162597
2007-03-01,200908,1.9096,1.9096,1.9096,1.9096,0,0,84052,160918
2007-03-02,200908,1.8798,1.8798,1.8798,1.8798,0,0,82060,165202
2007-03-05,200908,1.8472,1.8472,1.8472,1.8472,0,0,75348,165211
2007-03-06,200908,1.8743,1.8743,1.8743,1.8743,0,0,82463,166182
2007-03-07,200908,1.9045,1.9045,1.9045,1.9045,0,0,82872,167279
2007-03-08,200908,1.9038,1.9038,1.9038,1.9038,0,0,90865,164329
2007-03-09,200908,1.8746,1.8746,1.8746,1.8746,0,0,79655,163800
2007-03-12,200908,1.8555,1.8555,1.8555,1.8555,0,0,88044,166285
2007-03-13,200908,1.8593,1.8593,1.8593,1.8593,0,0,96836,167680
2007-03-14,200908,1.8578,1.8578,1.8578,1.8578,0,0,89479,169943
2007-03-15,200908,1.8441,1.8441,1.8441,1.8441,0,0,80898,172873
2007-03-16,200908,1.8586,1.8586,1.8586,1.8586,0,0,77430,171532
2007-03-19,200908,1.8636,1.8636,1.8636,1.8636,0,0,75600,170714
2007-03-20,200908,1.8507,1.8507,1.8507,1.8507,0,0,82921,168222
