Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2016-12-01,202007,1.8391,1.8391,1.8391,1.8391,0,0,234112,379280
2016-12-02,202007,1.8628,1.8628,1.8628,1.8628,0,0,152815,385109
2016-12-05,202007,1.8771,1.8771,1.8771,1.8771,0,0,124986,385488
2016-12-06,202007,1.8536,1.8536,1.8536,1.8536,0,0,143927,387760
2016-12-07,202007,1.8318,1.8318,1.8318,1.8318,0,0,188903,385966
2016-12-08,202007,1.8204,1.8204,1.8204,1.8204,0,0,177543,381038
2016-12-09,202007,1.8164,1.8164,1.8164,1.8164,0,0,138421,382350
2016-12-12,202007,1.8275,1.8275,1.8275,1.8275,0,0,174450,381218
2016-12-13,202007,1.8167,1.8167,1.8167,1.8167,0,0,205859,385099
2016-12-14,202007,1.7937,1.7937,1.7937,1.7937,0,0,153091,385903
2016-12-15,202007,1.7928,1.7928,1.7928,1.7928,0,0,169793,387169
2016-12-16,202007,1.803,1.803,1.803,1.803,0,0,134709,388683
2016-12-19,202007,1.8064,1.8064,1.8064,1.8064,0,0,106944,386474
2016-12-20,202007,1.8319,1.8319,1.8319,1.8319,0,0,127928,392699
2016-12-21,202007,1.8217,1.8217,1.8217,1.8217,0,0,202770,398098
2016-12-22,202007,1.8227,1.8227,1.8227,1.8227,0,0,144015,404397
2016-12-23,202007,1.8314,1.8314,1.8314,1.8314,0,0,105944,408042
2016-12-27,202007,1.8469,1.8469,1.8469,1.8469,0,0,131388,403774
2016-12-28,202007,1.8444,1.8444,1.8444,1.8444,0,0,139802,396461
2016-12-29,202007,1.8469,1.8469,1.8469,1.8469,0,0,164117,399537
2016-12-30,202007,1.8526,1.8526,1.8526,1.8526,0,0,99687,403033
2017-01-03,202007,1.8215,1.8215,1.8215,1.8215,0,0,167588,408719
2017-01-04,202007,1.8459,1.8459,1.8459,1.8459,0,0,126251,410288
2017-01-05,202007,1.8393,1.8393,1.8393,1.8393,0,0,164075,414663
2017-01-06,202007,1.829,1.829,1.829,1.829,0,0,188845,413188
2017-01-09,202007,1.84,1.84,1.84,1.7799,1,1,188582,410425
2017-01-10,202007,1.7615,1.7615,1.7615,1.7615,0,1,187304,405937
2017-01-11,202007,1.7816,1.7816,1.7816,1.7816,0,1,252528,416097
2017-01-12,202007,1.7918,1.7918,1.7918,1.7918,0,1,184298,419135
2017-01-13,202007,1.789,1.789,1.789,1.789,0,1,152553,428515
2017-01-17,202007,1.7842,1.7842,1.7842,1.7842,0,1,228381,428245
2017-01-18,202007,1.7371,1.7371,1.7371,1.7371,0,1,221231,430294
2017-01-19,202007,1.7404,1.7404,1.7404,1.7404,0,1,194011,436007
2017-01-20,202007,1.7716,1.7716,1.7716,1.7716,0,1,177484,443105
2017-01-23,202007,1.7654,1.7654,1.7654,1.7654,0,1,146802,443688
2017-01-24,202007,1.7437,1.7437,1.7437,1.7437,0,1,200408,442922
2017-01-25,202007,1.7239,1.7239,1.7239,1.7239,0,1,239809,435649
2017-01-26,202007,1.7379,1.7379,1.7379,1.7379,0,1,215105,441613
2017-01-27,202007,1.7158,1.7158,1.7158,1.7158,0,1,174437,433126
2017-01-30,202007,1.7047,1.7047,1.7047,1.7047,0,1,158690,419617
2017-01-31,202007,1.7085,1.7085,1.7085,1.7085,0,1,179699,426271
2017-02-01,202007,1.7292,1.7292,1.7292,1.7292,0,1,253508,427138
2017-02-02,202007,1.7179,1.7179,1.7179,1.7179,0,1,225792,434420
2017-02-03,202007,1.7331,1.7331,1.7331,1.7331,0,1,219998,434459
2017-02-06,202007,1.7104,1.7104,1.7104,1.7104,0,1,233298,429210
2017-02-07,202007,1.6957,1.6957,1.6957,1.6957,0,1,258145,428725
2017-02-08,202007,1.7078,1.7078,1.7078,1.7078,0,1,391833,425867
2017-02-09,202007,1.715,1.715,1.715,1.715,0,1,309450,423841
2017-02-10,202007,1.7255,1.7255,1.7255,1.7255,0,1,219196,423255
2017-02-13,202007,1.6956,1.6956,1.6956,1.6956,0,1,206614,424986
2017-02-14,202007,1.6946,1.6946,1.6946,1.6946,0,1,207178,426734
