Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2007-12-03,201012,2.057,2.057,2.057,2.057,0,0,68070,194713
2007-12-04,201012,2.0791,2.0791,2.0791,2.0791,0,0,67353,195655
2007-12-05,201012,2.0543,2.0543,2.0543,2.0543,0,0,90538,198537
2007-12-06,201012,2.1127,2.1127,2.1127,2.1127,0,0,66109,201508
2007-12-07,201012,2.1104,2.1104,2.1104,2.1104,0,0,77054,200609
2007-12-10,201012,2.1019,2.1019,2.1019,2.1019,0,0,88569,202989
2007-12-11,201012,2.1413,2.1413,2.1413,2.1413,0,0,69087,204220
2007-12-12,201012,2.2197,2.2197,2.2197,2.2197,0,0,84142,209142
2007-12-13,201012,2.1693,2.1693,2.1693,2.1693,0,0,79572,215051
2007-12-14,201012,2.1486,2.1486,2.1486,2.1486,0,0,73973,214742
2007-12-17,201012,2.1568,2.1568,2.1568,2.1568,0,0,60297,215180
2007-12-18,201012,2.1328,2.1328,2.1328,2.1328,0,0,81477,212897
2007-12-19,201012,2.1508,2.1508,2.1508,2.1508,0,0,76663,215208
2007-12-20,201012,2.1413,2.1413,2.1413,2.1413,0,0,56515,215460
2007-12-21,201012,2.1693,2.1693,2.1693,2.1693,0,0,67654,216259
2007-12-24,201012,2.1786,2.1786,2.1786,2.1786,0,0,15541,215092
2007-12-26,201012,2.2246,2.2246,2.2246,2.2246,0,0,48202,213243
2007-12-27,201012,2.2429,2.2429,2.2429,2.2429,0,0,70394,214716
2007-12-28,201012,2.1971,2.1971,2.1971,2.1971,0,0,73463,206271
2007-12-31,201012,2.1827,2.1827,2.1827,2.1827,0,0,28447,204390
2008-01-02,201012,2.2608,2.2608,2.2608,2.2608,0,0,58723,207488
2008-01-03,201012,2.2583,2.2583,2.2583,2.2583,0,0,62917,211091
2008-01-04,201012,2.2467,2.2467,2.2467,2.2467,0,0,76034,217309
2008-01-07,201012,2.225,2.225,2.225,2.1755,2,2,66890,215645
2008-01-08,201012,2.2053,2.2053,2.2053,2.2053,0,2,65862,216289
2008-01-09,201012,2.2,2.2,2.2,2.1674,4,4,118997,222205
2008-01-10,201012,2.16,2.16,2.16,2.1319,2,5,104689,217987
2008-01-11,201012,2.1255,2.1255,2.1255,2.1255,0,5,91847,218026
2008-01-14,201012,2.1638,2.1638,2.1638,2.1638,0,5,62528,222111
2008-01-15,201012,2.1216,2.1216,2.1216,2.1216,0,5,92181,225023
2008-01-16,201012,2.1062,2.1062,2.1062,2.1062,0,5,78748,236542
2008-01-17,201012,2.0902,2.0902,2.0902,2.0902,0,5,66662,240724
2008-01-18,201012,2.1052,2.1052,2.1052,2.1052,0,5,75991,243421
2008-01-22,201012,2.0853,2.0853,2.0853,2.0853,0,5,77022,239437
2008-01-23,201012,2.0538,2.0538,2.0538,2.0538,0,5,78899,241036
2008-01-24,201012,2.0923,2.0923,2.0923,2.0923,0,5,86280,242879
2008-01-25,201012,2.1341,2.1341,2.1341,2.1341,0,5,73438,244352
2008-01-28,201012,2.1492,2.1492,2.1492,2.1492,0,5,64187,242387
