Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2005-01-03,200601,1.105,1.105,1.105,1.105,0,0,37162,159557
2005-01-04,200601,1.139,1.139,1.139,1.139,0,0,47426,159903
2005-01-05,200601,1.121,1.121,1.121,1.1245,29,29,45878,158287
2005-01-06,200601,1.1285,1.135,1.1285,1.1677,58,29,55181,156284
2005-01-07,200601,1.1575,1.1575,1.1575,1.1537,5,29,53284,155691
2005-01-10,200601,1.1494,1.1494,1.1494,1.1494,0,29,48593,157715
2005-01-11,200601,1.1568,1.1568,1.1568,1.1568,0,29,51844,157747
2005-01-12,200601,1.169,1.169,1.169,1.169,0,29,51088,158993
2005-01-13,200601,1.189,1.189,1.189,1.191,8,29,52511,163987
2005-01-14,200601,1.204,1.204,1.204,1.204,0,29,48776,165838
2005-01-18,200601,1.2,1.2,1.2,1.2,0,29,51909,168381
2005-01-19,200601,1.204,1.204,1.204,1.204,2,29,48571,164161
2005-01-20,200601,1.1946,1.1946,1.1946,1.1946,0,29,43919,165799
2005-01-21,200601,1.223,1.223,1.223,1.223,0,29,49428,166220
2005-01-24,200601,1.2332,1.2332,1.2332,1.2332,0,29,36724,165151
2005-01-25,200601,1.245,1.245,1.245,1.2629,873,895,64075,168126
2005-01-26,200601,1.265,1.265,1.265,1.265,50,945,60937,168157
2005-01-27,200601,1.263,1.263,1.263,1.263,0,945,53984,166365
2005-01-28,200601,1.2278,1.2278,1.2278,1.2278,1,945,57339,162143
2005-01-31,200601,1.257,1.257,1.257,1.257,0,945,54429,160933
2005-02-01,200601,1.244,1.244,1.244,1.238,108,1050,40628,161096
2005-02-02,200601,1.2265,1.2265,1.2265,1.2265,0,1050,45748,162778
2005-02-03,200601,1.2143,1.2143,1.2143,1.2143,0,1050,45189,165508
2005-02-04,200601,1.2192,1.2192,1.2192,1.2192,0,1050,43041,165735
2005-02-07,200601,1.199,1.199,1.199,1.199,451,1301,60971,163609
2005-02-08,200601,1.2035,1.2035,1.2035,1.2035,1,1302,61470,164626
2005-02-09,200601,1.2099,1.2099,1.2099,1.2099,0,1302,67885,159645
2005-02-10,200601,1.2335,1.2335,1.2335,1.2335,4,1306,62677,160372
2005-02-11,200601,1.232,1.232,1.232,1.232,54,1306,53427,159800
2005-02-14,200601,1.2305,1.2305,1.2305,1.2305,50,1356,43138,156613
2005-02-15,200601,1.2277,1.2277,1.2277,1.2277,0,1356,42439,157118
2005-02-16,200601,1.2545,1.2545,1.2545,1.2545,0,1356,50917,158066
2005-02-17,200601,1.2328,1.2328,1.2328,1.2328,0,1356,49983,164396
2005-02-18,200601,1.2597,1.2597,1.2597,1.2597,0,1356,45397,164158
2005-02-22,200601,1.3092,1.3092,1.3092,1.3092,0,1356,58662,161227
2005-02-23,200601,1.316,1.316,1.316,1.3112,1,1357,61333,164621
2005-02-24,200601,1.3134,1.3134,1.3134,1.3134,0,1357,79201,164762
