Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2015-11-30,201903,1.5009,1.5009,1.5009,1.5009,0,0,131553,363973
2015-12-01,201903,1.5284,1.5284,1.5284,1.5284,0,0,236737,362715
2015-12-02,201903,1.4927,1.4927,1.4927,1.4927,0,0,182762,359600
2015-12-03,201903,1.5085,1.5085,1.5085,1.5085,0,0,152140,359022
2015-12-04,201903,1.4848,1.4848,1.4848,1.4848,0,0,132720,360221
2015-12-07,201903,1.4461,1.4461,1.4461,1.4461,0,0,181857,360028
2015-12-08,201903,1.4539,1.4539,1.4539,1.4539,0,0,164826,365916
2015-12-09,201903,1.4607,1.4607,1.4607,1.4607,0,0,192367,370112
2015-12-10,201903,1.4661,1.4661,1.4661,1.4661,0,0,222504,373149
2015-12-11,201903,1.433,1.433,1.433,1.433,0,0,219999,371935
2015-12-14,201903,1.4084,1.4084,1.4084,1.4084,0,0,157701,368676
2015-12-15,201903,1.3992,1.3992,1.3992,1.3992,0,0,158950,373538
2015-12-16,201903,1.3801,1.3801,1.3801,1.3801,0,0,163798,376493
2015-12-17,201903,1.3743,1.3743,1.3743,1.3743,0,0,167312,372664
2015-12-18,201903,1.3617,1.3617,1.3617,1.3617,0,0,151530,370969
2015-12-21,201903,1.3467,1.3467,1.3467,1.3467,0,0,150811,367354
2015-12-22,201903,1.3346,1.3346,1.3346,1.3346,0,0,157669,366845
2015-12-23,201903,1.3612,1.3612,1.3612,1.3612,0,0,133012,365106
2015-12-24,201903,1.3787,1.3787,1.3787,1.3787,0,0,68633,362829
2015-12-28,201903,1.3516,1.3516,1.3516,1.3516,0,0,89500,358328
2015-12-29,201903,1.3708,1.3708,1.3708,1.3708,0,0,98386,360852
2015-12-30,201903,1.3487,1.3487,1.3487,1.3487,0,0,90701,354042
2015-12-31,201903,1.361,1.361,1.361,1.361,0,0,91502,355249
2016-01-04,201903,1.3641,1.3641,1.3641,1.3641,0,0,117803,356562
2016-01-05,201903,1.3573,1.3573,1.3573,1.3573,0,0,151934,361434
2016-01-06,201903,1.3269,1.3269,1.3269,1.3269,0,0,234835,369231
2016-01-07,201903,1.2975,1.2975,1.2975,1.2975,0,0,136097,367922
2016-01-08,201903,1.2938,1.2938,1.2938,1.2938,0,0,158869,371305
2016-01-11,201903,1.2548,1.2548,1.2548,1.2548,0,0,153354,373289
2016-01-12,201903,1.2253,1.2253,1.2253,1.2253,0,0,225263,372584
2016-01-13,201903,1.1982,1.1982,1.1982,1.1982,0,0,212503,374585
2016-01-14,201903,1.2059,1.2059,1.2059,1.2059,0,0,157955,378149
2016-01-15,201903,1.154,1.154,1.154,1.154,0,0,144179,380867
2016-01-19,201903,1.1342,1.1342,1.1342,1.1342,0,0,199274,386002
2016-01-20,201903,1.124,1.124,1.124,1.124,0,0,172358,389331
2016-01-21,201903,1.1446,1.1446,1.1446,1.1446,0,0,201190,390065
2016-01-22,201903,1.2032,1.2032,1.2032,1.2032,0,0,154454,392848
2016-01-25,201903,1.173,1.173,1.173,1.173,0,0,192005,391056
2016-01-26,201903,1.1979,1.1979,1.1979,1.1979,0,0,188817,391915
2016-01-27,201903,1.2161,1.2161,1.2161,1.2161,0,0,219670,390853
2016-01-28,201903,1.2343,1.2343,1.2343,1.2343,0,0,199882,386586
2016-01-29,201903,1.2657,1.2657,1.2657,1.2657,0,0,141135,386511
2016-02-01,201903,1.2187,1.2187,1.2187,1.2187,0,0,146357,387067
2016-02-02,201903,1.1867,1.1867,1.1867,1.1867,0,0,253524,398909
2016-02-03,201903,1.2197,1.2197,1.2197,1.2197,0,0,284466,396978
2016-02-04,201903,1.2217,1.2217,1.2217,1.2217,0,0,175249,396856
2016-02-05,201903,1.2102,1.2102,1.2102,1.2102,0,0,219896,403173
2016-02-08,201903,1.2026,1.2026,1.2026,1.2026,0,0,180982,406054
2016-02-09,201903,1.1483,1.1483,1.1483,1.1483,0,0,231412,408652
2016-02-10,201903,1.1469,1.1469,1.1469,1.1469,0,0,235469,410048
2016-02-11,201903,1.1494,1.1494,1.1494,1.1494,0,0,211935,416733
2016-02-12,201903,1.2134,1.2134,1.2134,1.2134,0,0,196394,410968
2016-02-16,201903,1.179,1.179,1.179,1.179,0,0,191480,407706
2016-02-17,201903,1.2155,1.2155,1.2155,1.2155,0,0,206064,410293
2016-02-18,201903,1.2044,1.2044,1.2044,1.2044,0,0,193452,412779
2016-02-19,201903,1.1869,1.1869,1.1869,1.1869,0,0,131237,412355
2016-02-22,201903,1.216,1.216,1.216,1.216,0,0,140508,411512
2016-02-23,201903,1.1901,1.1901,1.1901,1.1901,0,0,141174,411271
