Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2011-03-01,201403,2.7876,2.7876,2.7876,2.7876,0,0,94870,277336
2011-03-02,201403,2.8031,2.8031,2.8031,2.8031,0,0,114442,277100
2011-03-03,201403,2.7897,2.7897,2.7897,2.7897,0,0,88263,277453
2011-03-04,201403,2.7729,2.7729,2.7729,2.7729,0,0,78922,277160
2011-03-07,201403,2.7471,2.7471,2.7471,2.7471,0,0,108680,275271
2011-03-08,201403,2.7191,2.7191,2.7191,2.7191,0,0,122100,274371
2011-03-09,201403,2.7732,2.7732,2.7732,2.7732,0,0,108873,275346
2011-03-10,201403,2.7452,2.7452,2.7452,2.7452,0,0,114348,273503
2011-03-11,201403,2.713,2.713,2.713,2.713,0,0,112037,272355
2011-03-14,201403,2.7011,2.7011,2.7011,2.7011,0,0,94872,272659
2011-03-15,201403,2.5645,2.5645,2.5645,2.5645,0,0,131394,269787
2011-03-16,201403,2.6087,2.6087,2.6087,2.6087,0,0,95152,268636
2011-03-17,201403,2.7043,2.7043,2.7043,2.7043,0,0,85333,269781
2011-03-18,201403,2.6902,2.6902,2.6902,2.6902,0,0,87097,268459
2011-03-21,201403,2.7216,2.7216,2.7216,2.7216,0,0,82804,270703
2011-03-22,201403,2.7441,2.7441,2.7441,2.7441,0,0,112681,274519
2011-03-23,201403,2.7376,2.7376,2.7376,2.7376,0,0,95214,280088
2011-03-24,201403,2.7427,2.7427,2.7427,2.7427,0,0,109302,287033
2011-03-25,201403,2.7421,2.7421,2.7421,2.7421,0,0,90601,288243
2011-03-28,201403,2.7139,2.7139,2.7139,2.7139,0,0,81457,282008
2011-03-29,201403,2.7326,2.7326,2.7326,2.7326,0,0,101068,281632
2011-03-30,201403,2.7375,2.7375,2.7375,2.7375,0,0,114905,276954
2011-03-31,201403,2.7931,2.7931,2.7931,2.7931,0,0,116930,274580
2011-04-01,201403,2.8061,2.8061,2.8061,2.8061,0,0,119345,280686
2011-04-04,201403,2.8371,2.8371,2.8371,2.8371,0,0,97028,284984
2011-04-05,201403,2.866,2.866,2.866,2.866,0,0,105603,286614
2011-04-06,201403,2.8641,2.8641,2.8641,2.8641,0,0,114859,285804
2011-04-07,201403,2.8762,2.8762,2.8762,2.8762,0,0,124174,289633
2011-04-08,201403,2.9462,2.9462,2.9462,2.9462,0,0,124999,291587
2011-04-11,201403,2.8857,2.8857,2.8857,2.8857,0,0,109382,290154
2011-04-12,201403,2.8355,2.8355,2.8355,2.8355,0,0,133096,293832
2011-04-13,201403,2.8707,2.8707,2.8707,2.8707,0,0,193935,299048
2011-04-14,201403,2.8617,2.8617,2.8617,2.8617,0,0,150266,298966
2011-04-15,201403,2.8898,2.8898,2.8898,2.8898,0,0,107808,294593
2011-04-18,201403,2.816,2.816,2.816,2.816,0,0,104601,293374
2011-04-19,201403,2.798,2.798,2.798,2.798,0,0,127648,298388
2011-04-20,201403,2.8479,2.8479,2.8479,2.8479,0,0,142117,302389
2011-04-21,201403,2.8307,2.8307,2.8307,2.8307,0,0,138636,302492
2011-04-25,201403,2.8098,2.8098,2.8098,2.8098,0,0,109497,300241
2011-04-26,201403,2.8228,2.8228,2.8228,2.8228,0,0,141813,295262
2011-04-27,201403,2.8478,2.8478,2.8478,2.8478,0,0,178566,294846
2011-04-28,201403,2.8531,2.8531,2.8531,2.8531,0,0,175930,291964
2011-04-29,201403,2.8798,2.8798,2.8798,2.8798,0,0,93039,294684
2011-05-02,201403,2.8595,2.8595,2.8595,2.8595,0,0,108573,299807
2011-05-03,201403,2.8151,2.8151,2.8151,2.8151,0,0,137199,301213
2011-05-04,201403,2.7879,2.7879,2.7879,2.7879,0,0,183865,304128
2011-05-05,201403,2.5534,2.5534,2.5534,2.5534,0,0,188664,298796
2011-05-06,201403,2.4982,2.4982,2.4982,2.4982,0,0,194123,300278
2011-05-09,201403,2.6265,2.6265,2.6265,2.6265,0,0,202529,290502
2011-05-10,201403,2.6772,2.6772,2.6772,2.6772,0,0,234979,290808
2011-05-11,201403,2.5606,2.5606,2.5606,2.5606,0,0,269530,279573
2011-05-12,201403,2.5711,2.5711,2.5711,2.5711,0,0,170765,282314
2011-05-13,201403,2.5979,2.5979,2.5979,2.5979,0,0,160960,280015
2011-05-16,201403,2.5486,2.5486,2.5486,2.5486,0,0,204499,276830
2011-05-17,201403,2.5306,2.5306,2.5306,2.5306,0,0,192900,277617
2011-05-18,201403,2.5811,2.5811,2.5811,2.5811,0,0,151617,276238
2011-05-19,201403,2.5677,2.5677,2.5677,2.5677,0,0,130429,280688
2011-05-20,201403,2.5962,2.5962,2.5962,2.5962,0,0,120156,273153
2011-05-23,201403,2.5475,2.5475,2.5475,2.5475,0,0,113370,271018
2011-05-24,201403,2.598,2.598,2.598,2.598,0,0,142112,268867
2011-05-25,201403,2.655,2.655,2.655,2.655,0,0,135270,261686
2011-05-26,201403,2.66,2.66,2.66,2.66,0,0,117599,261561
2011-05-27,201403,2.669,2.669,2.669,2.669,0,0,114017,258242
2011-05-31,201403,2.7118,2.7118,2.7118,2.7118,0,0,117259,254108
2011-06-01,201403,2.661,2.661,2.661,2.661,0,0,125026,253238
2011-06-02,201403,2.6794,2.6794,2.6794,2.6794,0,0,138830,256135
2011-06-03,201403,2.7035,2.7035,2.7035,2.7035,0,0,90093,258731
2011-06-06,201403,2.675,2.675,2.675,2.675,0,0,94468,255255
2011-06-07,201403,2.7359,2.7359,2.7359,2.7359,0,0,147582,251327
2011-06-08,201403,2.7447,2.7447,2.7447,2.7447,0,0,144169,254735
2011-06-09,201403,2.7763,2.7763,2.7763,2.7763,0,0,122672,259013
2011-06-10,201403,2.7525,2.7525,2.7525,2.7525,0,0,108468,257663
2011-06-13,201403,2.7388,2.7388,2.7388,2.7388,0,0,131948,262623
2011-06-14,201403,2.7684,2.7684,2.7684,2.7684,0,0,153603,262930
2011-06-15,201403,2.6284,2.6284,2.6284,2.6284,0,0,142506,259749
