Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2018-11-30,202207,1.6879,1.6879,1.6879,1.6879,0,0,194684,393863
2018-12-03,202207,1.7359,1.7359,1.7359,1.7359,0,0,180270,401730
2018-12-04,202207,1.7574,1.7574,1.7574,1.7574,0,0,228217,405069
2018-12-05,202207,1.7477,1.7477,1.7477,1.7477,0,0,153279,411638
2018-12-06,202207,1.7256,1.7256,1.7256,1.7256,0,0,198211,405028
2018-12-07,202207,1.7613,1.7613,1.7613,1.7613,0,0,216320,406418
2018-12-10,202207,1.7081,1.7081,1.7081,1.7081,0,0,204479,401438
2018-12-11,202207,1.7195,1.7195,1.7195,1.7195,0,0,192538,404753
2018-12-12,202207,1.7077,1.7077,1.7077,1.7077,0,0,215584,404808
2018-12-13,202207,1.7494,1.7494,1.7494,1.7494,0,0,198328,414065
2018-12-14,202207,1.7149,1.7149,1.7149,1.7149,0,0,143798,416110
2018-12-17,202207,1.6958,1.6958,1.6958,1.6958,0,0,147042,417204
2018-12-18,202207,1.6691,1.6691,1.6691,1.6691,0,0,200389,417604
2018-12-19,202207,1.6943,1.6943,1.6943,1.6943,0,0,185469,414737
2018-12-20,202207,1.6377,1.6377,1.6377,1.6377,0,0,189381,413704
2018-12-21,202207,1.6352,1.6352,1.6352,1.6352,0,0,153634,411145
2018-12-24,202207,1.5655,1.5655,1.5655,1.5655,0,0,75468,408207
2018-12-26,202207,1.6399,1.6399,1.6399,1.6399,0,0,159512,399591
2018-12-27,202207,1.6033,1.6033,1.6033,1.6033,0,0,135921,398725
2018-12-28,202207,1.6153,1.6153,1.6153,1.6153,0,0,129822,391353
2018-12-31,202207,1.6308,1.6308,1.6308,1.6308,0,0,96938,390731
2019-01-02,202207,1.6598,1.6598,1.6598,1.6598,0,0,201483,398732
2019-01-03,202207,1.6825,1.6825,1.6825,1.6825,0,0,153550,395864
2019-01-04,202207,1.6963,1.6963,1.6963,1.6963,0,0,173198,394879
2019-01-07,202207,1.6953,1.6953,1.6953,1.6953,0,0,188382,399973
2019-01-08,202207,1.7188,1.7188,1.7188,1.7188,0,0,224997,404907
2019-01-09,202207,1.7824,1.7824,1.7824,1.7824,0,0,195136,414919
2019-01-10,202207,1.7861,1.7861,1.7861,1.7861,0,0,187912,426244
2019-01-11,202207,1.7584,1.7584,1.7584,1.7584,0,0,182404,426366
2019-01-14,202207,1.7247,1.7247,1.7247,1.7247,0,0,154537,426889
2019-01-15,202207,1.7532,1.7532,1.7532,1.7532,0,0,182809,429032
2019-01-16,202207,1.7592,1.7592,1.7592,1.7592,0,0,214974,430266
2019-01-17,202207,1.7577,1.7577,1.7577,1.7577,0,0,192006,432022
2019-01-18,202207,1.7766,1.7766,1.7766,1.7766,0,0,156671,430592
2019-01-22,202207,1.7488,1.7488,1.7488,1.7488,0,0,186710,433415
2019-01-23,202207,1.7436,1.7436,1.7436,1.7436,0,0,191585,431042
2019-01-24,202207,1.7442,1.7442,1.7442,1.7442,0,0,164619,428965
2019-01-25,202207,1.7491,1.7491,1.7491,1.7491,0,0,137201,426204
2019-01-28,202207,1.7123,1.7123,1.7123,1.7123,0,0,191242,424330
2019-01-29,202207,1.738,1.738,1.738,1.738,0,0,194946,422703
2019-01-30,202207,1.7437,1.7437,1.7437,1.7437,0,0,233369,417624
2019-01-31,202207,1.7172,1.7172,1.7172,1.7172,0,0,220009,413381
2019-02-01,202207,1.7564,1.7564,1.7564,1.7564,0,0,164826,413796
2019-02-04,202207,1.751,1.751,1.751,1.751,0,0,206592,413376
2019-02-05,202207,1.7414,1.7414,1.7414,1.7414,0,0,171865,418867
2019-02-06,202207,1.7583,1.7583,1.7583,1.7583,0,0,184500,420361
2019-02-07,202207,1.7337,1.7337,1.7337,1.7337,0,0,239696,416096
2019-02-08,202207,1.741,1.741,1.741,1.741,0,0,238779,426466
2019-02-11,202207,1.7271,1.7271,1.7271,1.7271,0,0,181490,428178
2019-02-12,202207,1.7385,1.7385,1.7385,1.7385,0,0,200103,419806
2019-02-13,202207,1.7585,1.7585,1.7585,1.7585,0,0,211245,417135
2019-02-14,202207,1.7762,1.7762,1.7762,1.7762,0,0,233640,423562
2019-02-15,202207,1.8109,1.8109,1.8109,1.8109,0,0,283801,421272
2019-02-19,202207,1.8127,1.8127,1.8127,1.8127,0,0,216626,418637
2019-02-20,202207,1.8322,1.8322,1.8322,1.8322,0,0,152575,420117
2019-02-21,202207,1.8356,1.8356,1.8356,1.8356,0,0,197538,418065
2019-02-22,202207,1.8371,1.8371,1.8371,1.8371,0,0,156465,417635
2019-02-25,202207,1.7815,1.7815,1.7815,1.7815,0,0,133050,409765
2019-02-26,202207,1.7943,1.7943,1.7943,1.7943,0,0,147533,402643
2019-02-27,202207,1.8201,1.8201,1.8201,1.8201,0,0,192464,396007
2019-02-28,202207,1.8017,1.8017,1.8017,1.8017,0,0,146123,394008
2019-03-01,202207,1.7804,1.7804,1.7804,1.7804,0,0,166111,398088
2019-03-04,202207,1.7978,1.7978,1.7978,1.7978,0,0,144717,396793
2019-03-05,202207,1.8049,1.8049,1.8049,1.8049,0,0,164849,394647
2019-03-06,202207,1.8122,1.8122,1.8122,1.8122,0,0,248406,398004
2019-03-07,202207,1.8191,1.8191,1.8191,1.8191,0,0,229096,398135
2019-03-08,202207,1.8019,1.8019,1.8019,1.8019,0,0,321870,399885
2019-03-11,202207,1.8122,1.8122,1.8122,1.8122,0,0,249882,399937
2019-03-12,202207,1.8131,1.8131,1.8131,1.8131,0,0,216183,408171
2019-03-13,202207,1.8317,1.8317,1.8317,1.8317,0,0,358228,409787
2019-03-14,202207,1.82,1.82,1.82,1.82,0,0,230189,411272
2019-03-15,202207,1.8212,1.8212,1.8212,1.8212,0,0,201025,407958
2019-03-18,202207,1.8283,1.8283,1.8283,1.8283,0,0,224124,418089
2019-03-19,202207,1.8349,1.8349,1.8349,1.8349,0,0,219085,425998
2019-03-20,202207,1.8529,1.8529,1.8529,1.8529,0,0,219851,430900
2019-03-21,202207,1.836,1.836,1.836,1.836,0,0,303733,432683
2019-03-22,202207,1.8168,1.8168,1.8168,1.8168,0,0,282019,421696
2019-03-25,202207,1.8126,1.8126,1.8126,1.8126,0,0,245960,416637
2019-03-26,202207,1.8147,1.8147,1.8147,1.8147,0,0,290217,421797
2019-03-27,202207,1.8031,1.8031,1.8031,1.8031,0,0,269631,412072
2019-03-28,202207,1.7986,1.7986,1.7986,1.7986,0,0,278155,411825
2019-03-29,202207,1.8147,1.8147,1.8147,1.8147,0,0,185805,411505
2019-04-01,202207,1.8386,1.8386,1.8386,1.8386,0,0,182194,411110
2019-04-02,202207,1.8434,1.8434,1.8434,1.8434,0,0,192537,420515
2019-04-03,202207,1.8441,1.8441,1.8441,1.8441,0,0,274361,425665
2019-04-04,202207,1.8125,1.8125,1.8125,1.8125,0,0,210046,430015
2019-04-05,202207,1.8275,1.8275,1.8275,1.8275,0,0,281975,435568
2019-04-08,202207,1.8351,1.8351,1.8351,1.8351,0,0,233105,435667
2019-04-09,202207,1.8293,1.8293,1.8293,1.8293,0,0,295343,436542
2019-04-10,202207,1.8599,1.8599,1.8599,1.8599,0,0,361913,438587
2019-04-11,202207,1.8488,1.8488,1.8488,1.8488,0,0,296762,442032
2019-04-12,202207,1.861,1.861,1.861,1.861,0,0,209668,448492
2019-04-15,202207,1.8562,1.8562,1.8562,1.8562,0,0,221121,449409
2019-04-16,202207,1.863,1.863,1.863,1.863,0,0,216545,448766
2019-04-17,202207,1.8588,1.8588,1.8588,1.8588,0,0,268914,443832
2019-04-18,202207,1.8685,1.8685,1.8685,1.8685,0,0,278119,434621
2019-04-22,202207,1.8945,1.8945,1.8945,1.8945,0,0,253420,429136
2019-04-23,202207,1.8932,1.8932,1.8932,1.8932,0,0,275965,429041
2019-04-24,202207,1.8884,1.8884,1.8884,1.8884,0,0,261436,432978
2019-04-25,202207,1.8848,1.8848,1.8848,1.8848,0,0,215475,429009
2019-04-26,202207,1.8569,1.8569,1.8569,1.8569,0,0,275417,426314
2019-04-29,202207,1.8532,1.8532,1.8532,1.8532,0,0,195880,422259
2019-04-30,202207,1.8654,1.8654,1.8654,1.8654,0,0,243496,421699
2019-05-01,202207,1.867,1.867,1.867,1.867,0,0,239373,413838
2019-05-02,202207,1.8275,1.8275,1.8275,1.8275,0,0,214166,416090
2019-05-03,202207,1.829,1.829,1.829,1.829,0,0,212405,411589
2019-05-06,202207,1.8267,1.8267,1.8267,1.8267,0,0,241519,407425
2019-05-07,202207,1.7867,1.7867,1.7867,1.7867,0,0,265893,400228
2019-05-08,202207,1.8072,1.8072,1.8072,1.8072,0,0,273330,401204
2019-05-09,202207,1.8064,1.8064,1.8064,1.8064,0,0,214470,408488
2019-05-10,202207,1.8111,1.8111,1.8111,1.8111,0,0,223115,411701
2019-05-13,202207,1.7963,1.7963,1.7963,1.7963,0,0,213006,420681
2019-05-14,202207,1.8129,1.8129,1.8129,1.8129,0,0,182611,423356
2019-05-15,202207,1.8235,1.8235,1.8235,1.8235,0,0,218051,423039
2019-05-16,202207,1.8403,1.8403,1.8403,1.8403,0,0,285384,430472
2019-05-17,202207,1.8265,1.8265,1.8265,1.8265,0,0,233066,423915
2019-05-20,202207,1.824,1.824,1.824,1.824,0,0,199238,418579
2019-05-21,202207,1.8296,1.8296,1.8296,1.8296,0,0,176305,421472
2019-05-22,202207,1.7977,1.7977,1.7977,1.7977,0,0,208698,420217
2019-05-23,202207,1.7235,1.7235,1.7235,1.7235,0,0,225449,412499
2019-05-24,202207,1.7474,1.7474,1.7474,1.7474,0,0,217836,405287
2019-05-28,202207,1.7682,1.7682,1.7682,1.7682,0,0,211198,391026
2019-05-29,202207,1.756,1.756,1.756,1.756,0,0,192078,381353
2019-05-30,202207,1.7064,1.7064,1.7064,1.7064,0,0,193271,376864
2019-05-31,202207,1.6491,1.6491,1.6491,1.6491,0,0,193034,366890
2019-06-03,202207,1.6504,1.6504,1.6504,1.6504,0,0,181443,379630
2019-06-04,202207,1.6455,1.6455,1.6455,1.6455,0,0,293167,370843
2019-06-05,202207,1.6062,1.6062,1.6062,1.6062,0,0,209293,372462
2019-06-06,202207,1.633,1.633,1.633,1.633,0,0,174643,375344
2019-06-07,202207,1.6619,1.6619,1.6619,1.6619,0,0,194800,371910
2019-06-10,202207,1.6522,1.6522,1.6522,1.6522,0,0,147136,369462
2019-06-11,202207,1.6652,1.6652,1.6652,1.6652,0,0,196642,373159
2019-06-12,202207,1.6216,1.6216,1.6216,1.6216,0,0,258367,377619
2019-06-13,202207,1.6529,1.6529,1.6529,1.6529,0,0,184070,379134
2019-06-14,202207,1.6533,1.6533,1.6533,1.6533,0,0,139022,379256
2019-06-17,202207,1.6329,1.6329,1.6329,1.6329,0,0,147600,376595
2019-06-18,202207,1.662,1.662,1.662,1.662,0,0,154086,372743
2019-06-19,202207,1.663,1.663,1.663,1.663,0,0,192753,377821
2019-06-20,202207,1.7167,1.7167,1.7167,1.7167,0,0,172271,376586
2019-06-21,202207,1.7313,1.7313,1.7313,1.7313,0,0,380006,375562
2019-06-24,202207,1.7312,1.7312,1.7312,1.7312,0,0,238077,371390
2019-06-25,202207,1.7424,1.7424,1.7424,1.7424,0,0,226311,366946
2019-06-26,202207,1.7766,1.7766,1.7766,1.7766,0,0,380162,372179
2019-06-27,202207,1.7754,1.7754,1.7754,1.7754,0,0,206983,368668
2019-06-28,202207,1.7619,1.7619,1.7619,1.7619,0,0,193296,367751
2019-07-01,202207,1.7816,1.7816,1.7816,1.7816,0,0,212295,367723
2019-07-02,202207,1.7203,1.7203,1.7203,1.7203,0,0,181238,372638
2019-07-03,202207,1.7534,1.7534,1.7534,1.7534,0,0,212872,367344
2019-07-05,202207,1.7453,1.7453,1.7453,1.7453,0,0,156754,373481
2019-07-08,202207,1.7415,1.7415,1.7415,1.7415,0,0,190365,374308
2019-07-09,202207,1.7466,1.7466,1.7466,1.7466,0,0,206402,380035
2019-07-10,202207,1.7991,1.7991,1.7991,1.7991,0,0,293051,393090
2019-07-11,202207,1.7804,1.7804,1.7804,1.7804,0,0,258770,399104
2019-07-12,202207,1.7861,1.7861,1.7861,1.7861,0,0,234513,397963
2019-07-15,202207,1.7602,1.7602,1.7602,1.7602,0,0,215372,403771
2019-07-16,202207,1.7227,1.7227,1.7227,1.7227,0,0,170322,405008
2019-07-17,202207,1.7066,1.7066,1.7066,1.7066,0,0,178570,409790
2019-07-18,202207,1.6661,1.6661,1.6661,1.6661,0,0,178117,410327
2019-07-19,202207,1.6866,1.6866,1.6866,1.6866,0,0,162244,403258
2019-07-22,202207,1.6945,1.6945,1.6945,1.6945,0,0,159591,404389
2019-07-23,202207,1.6974,1.6974,1.6974,1.6974,0,0,149467,408797
2019-07-24,202207,1.6883,1.6883,1.6883,1.6883,0,0,198510,408572
2019-07-25,202207,1.7037,1.7037,1.7037,1.7037,0,0,169450,404658
2019-07-26,202207,1.7099,1.7099,1.7099,1.7099,0,0,182794,396117
2019-07-29,202207,1.7137,1.7137,1.7137,1.7137,0,0,138122,392095
2019-07-30,202207,1.7298,1.7298,1.7298,1.7298,0,0,158210,385768
2019-07-31,202207,1.7334,1.7334,1.7334,1.7334,0,0,227929,401138
2019-08-01,202207,1.6368,1.6368,1.6368,1.6368,0,0,186817,415160
2019-08-02,202207,1.6596,1.6596,1.6596,1.6596,0,0,177828,410703
2019-08-05,202207,1.6196,1.6196,1.6196,1.6196,0,0,154026,408601
2019-08-06,202207,1.604,1.604,1.604,1.604,0,0,201399,409307
2019-08-07,202207,1.5609,1.5609,1.5609,1.5609,0,0,242004,412273
2019-08-08,202207,1.5717,1.5717,1.5717,1.5717,0,0,175728,406906
2019-08-09,202207,1.5999,1.5999,1.5999,1.5999,0,0,155738,404983
2019-08-12,202207,1.5919,1.5919,1.5919,1.5919,0,0,147560,406023
2019-08-13,202207,1.6478,1.6478,1.6478,1.6478,0,0,205794,411889
2019-08-14,202207,1.6149,1.6149,1.6149,1.6149,0,0,202894,408465
2019-08-15,202207,1.5923,1.5923,1.5923,1.5923,0,0,159583,408572
2019-08-16,202207,1.5973,1.5973,1.5973,1.5973,0,0,137233,407525
2019-08-19,202207,1.6113,1.6113,1.6113,1.6113,0,0,109337,406427
2019-08-20,202207,1.6194,1.6194,1.6194,1.6194,0,0,113041,403618
2019-08-21,202207,1.6291,1.6291,1.6291,1.6291,0,0,154092,400238
2019-08-22,202207,1.6221,1.6221,1.6221,1.6221,0,0,134475,401496
2019-08-23,202207,1.6076,1.6076,1.6076,1.6076,0,0,159335,398230
2019-08-26,202207,1.5946,1.5946,1.5946,1.5946,0,0,136109,390009
2019-08-27,202207,1.6173,1.6173,1.6173,1.6173,0,0,152090,389987
2019-08-28,202207,1.6386,1.6386,1.6386,1.6386,0,0,185089,395015
2019-08-29,202207,1.6426,1.6426,1.6426,1.6426,0,0,190060,390968
2019-08-30,202207,1.6082,1.6082,1.6082,1.6082,0,0,183379,383632
2019-09-03,202207,1.5903,1.5903,1.5903,1.5903,0,0,247495,386775
2019-09-04,202207,1.6448,1.6448,1.6448,1.6448,0,0,163147,389977
2019-09-05,202207,1.6501,1.6501,1.6501,1.6501,0,0,155969,390631
2019-09-06,202207,1.6641,1.6641,1.6641,1.6641,0,0,158858,394520
2019-09-09,202207,1.6796,1.6796,1.6796,1.6796,0,0,165364,383551
2019-09-10,202207,1.6767,1.6767,1.6767,1.6767,0,0,210631,387304
2019-09-11,202207,1.654,1.654,1.654,1.654,0,0,224139,394265
2019-09-12,202207,1.6381,1.6381,1.6381,1.6381,0,0,190158,385455
2019-09-13,202207,1.6334,1.6334,1.6334,1.6334,0,0,155549,391256
2019-09-16,202207,1.7224,1.7224,1.7224,1.7224,0,0,383321,385072
2019-09-17,202207,1.6731,1.6731,1.6731,1.6731,0,0,399423,390275
2019-09-18,202207,1.6616,1.6616,1.6616,1.6616,0,0,186924,387304
2019-09-19,202207,1.6667,1.6667,1.6667,1.6667,0,0,239545,383809
2019-09-20,202207,1.6633,1.6633,1.6633,1.6633,0,0,159531,377119
2019-09-23,202207,1.6785,1.6785,1.6785,1.6785,0,0,144396,374979
2019-09-24,202207,1.651,1.651,1.651,1.651,0,0,158580,371106
2019-09-25,202207,1.6352,1.6352,1.6352,1.6352,0,0,177608,363718
2019-09-26,202207,1.6401,1.6401,1.6401,1.6401,0,0,187984,351658
2019-09-27,202207,1.6281,1.6281,1.6281,1.6281,0,0,249012,340085
2019-09-30,202207,1.5985,1.5985,1.5985,1.5985,0,0,153741,336809
2019-10-01,202207,1.602,1.602,1.602,1.602,0,0,168702,338375
2019-10-02,202207,1.5949,1.5949,1.5949,1.5949,0,0,185704,340324
2019-10-03,202207,1.5945,1.5945,1.5945,1.5945,0,0,197246,343673
2019-10-04,202207,1.6072,1.6072,1.6072,1.6072,0,0,157109,344893
2019-10-07,202207,1.6111,1.6111,1.6111,1.6111,0,0,154682,347721
2019-10-08,202207,1.6101,1.6101,1.6101,1.6101,0,0,185293,351516
2019-10-09,202207,1.6143,1.6143,1.6143,1.6143,0,0,172337,361915
2019-10-10,202207,1.6233,1.6233,1.6233,1.6233,0,0,183106,369829
2019-10-11,202207,1.6483,1.6483,1.6483,1.6483,0,0,197227,370320
2019-10-14,202207,1.6321,1.6321,1.6321,1.6321,0,0,182948,366630
2019-10-15,202207,1.6181,1.6181,1.6181,1.6181,0,0,166173,370565
2019-10-16,202207,1.628,1.628,1.628,1.628,0,0,157395,370681
2019-10-17,202207,1.6229,1.6229,1.6229,1.6229,0,0,170141,370255
2019-10-18,202207,1.6189,1.6189,1.6189,1.6189,0,0,145310,369181
2019-10-21,202207,1.6169,1.6169,1.6169,1.6169,0,0,110866,370849
2019-10-22,202207,1.6287,1.6287,1.6287,1.6287,0,0,148803,374042
2019-10-23,202207,1.648,1.648,1.648,1.648,0,0,156242,379255
2019-10-24,202207,1.655,1.655,1.655,1.655,0,0,132152,379377
2019-10-25,202207,1.6603,1.6603,1.6603,1.6603,0,0,131826,376699
2019-10-28,202207,1.6545,1.6545,1.6545,1.6545,0,0,140141,376932
2019-10-29,202207,1.651,1.651,1.651,1.651,0,0,178430,381445
2019-10-30,202207,1.6046,1.6046,1.6046,1.6046,0,0,213163,387828
2019-10-31,202207,1.5901,1.5901,1.5901,1.5901,0,0,196594,379213
2019-11-01,202207,1.6399,1.6399,1.6399,1.6399,0,0,152807,384307
2019-11-04,202207,1.6417,1.6417,1.6417,1.6417,0,0,173697,380961
2019-11-05,202207,1.652,1.652,1.652,1.652,0,0,144084,386638
2019-11-06,202207,1.6165,1.6165,1.6165,1.6165,0,0,190848,386562
2019-11-07,202207,1.6292,1.6292,1.6292,1.6292,0,0,209902,389550
2019-11-08,202207,1.6378,1.6378,1.6378,1.6378,0,0,187191,385471
2019-11-11,202207,1.6281,1.6281,1.6281,1.6281,0,0,203008,385704
2019-11-12,202207,1.6344,1.6344,1.6344,1.6344,0,0,187827,389804
2019-11-13,202207,1.6377,1.6377,1.6377,1.6377,0,0,202745,398703
2019-11-14,202207,1.6307,1.6307,1.6307,1.6307,0,0,176746,408677
2019-11-15,202207,1.646,1.646,1.646,1.646,0,0,137425,413512
2019-11-18,202207,1.6322,1.6322,1.6322,1.6322,0,0,138577,416312
2019-11-19,202207,1.6086,1.6086,1.6086,1.6086,0,0,164694,424030
2019-11-20,202207,1.637,1.637,1.637,1.637,0,0,189428,427733
2019-11-21,202207,1.6698,1.6698,1.6698,1.6698,0,0,177670,425127
2019-11-22,202207,1.6682,1.6682,1.6682,1.6682,0,0,217784,414291
2019-11-25,202207,1.6767,1.6767,1.6767,1.6767,0,0,197810,397040
2019-11-26,202207,1.6919,1.6919,1.6919,1.6919,0,0,186722,397582
2019-11-27,202207,1.6865,1.6865,1.6865,1.6865,0,0,189449,383413
2019-11-29,202207,1.6252,1.6252,1.6252,1.6252,0,0,157015,376874
2019-12-02,202207,1.6296,1.6296,1.6296,1.6296,0,0,212653,371257
2019-12-03,202207,1.6211,1.6211,1.6211,1.6211,0,0,198477,361944
2019-12-04,202207,1.662,1.662,1.662,1.662,0,0,183959,363453
2019-12-05,202207,1.6702,1.6702,1.6702,1.6702,0,0,161287,363881
2019-12-06,202207,1.6859,1.6859,1.6859,1.6859,0,0,195493,364978
